id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
4527,uncommon,490,bull,bull,,2022-11-11T06:40:20.762Z,801,801,62,1553,678,13.94,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,80,80,61,2461,1012,34.55,0
49874,rare,4150,pizza,pizza,,2022-08-26T13:41:25.052Z,150,150,48,486,211,5.54,0
65067,rare,3750,frankie,frankie,,2022-11-05T18:59:12.534Z,150,150,63,536,261,0,560
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65,3635,1511,26.94,0
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,63,63,73,3621,1476,41.94,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78,1168,630,151.43,220
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78,1295,586,25.46,0
8611,epic,8100,eyeball2,eyeball2,,2022-11-10T16:31:02.518Z,79,79,79,4864,2022,43.84,0
49084,rare,5000,gamer,gamer,,2022-11-10T14:45:16.369Z,100,100,80,549,271,8.53,0
50769,uncommon,2200,ufo,ufo,,2022-11-10T13:38:16.007Z,600,600,81,0,0,0,0
49175,rare,5000,gamer,gamer,,2022-11-10T14:45:25.611Z,100,100,83,579,260,6.76,0
10435,rare,1200,melon,melon,,2022-11-11T07:00:17.287Z,295,295,84,993,388,12.54,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,85,85,2,4825,1854,45.04,0
40268,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:54.355Z,10,10,8,17218,7201,337.07,0
36773,epic,7000,tamagochi,tamagochi,,2022-11-10T11:45:48.966Z,77,77,87,1385,662,79.75,0
10729,rare,2000,melon,melon,,2022-09-26T12:59:47.658Z,295,295,96,1702,789,19.60,0
65089,rare,3250,frankie,frankie,,2022-11-09T05:02:26.726Z,150,150,85,0,0,0,0
44089,common,160,soccerball,soccerball,,2022-11-11T09:13:32.353Z,2000,2000,302,171,82,1.4,50
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
48054,rare,5000,candyswirl,candyswirl,,2022-10-10T17:11:36.016Z,100,100,100,390,196,3.96,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,339,339,93,613,232,5.95,0
2879,epic,12000,devil,devil,,2022-11-09T18:19:53.418Z,85,85,97,13942,6115,514.99,2000
45880,uncommon,800,opencan,opencan,,2022-11-10T22:22:36.679Z,600,600,105,1112,522,6.51,220
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105,443,215,8.39,0
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107,394,189,4.96,0
47530,rare,3750,burger,burger,,2022-11-10T21:21:18.186Z,150,150,37,904,446,7.93,0
65026,rare,2900,frankie,frankie,,2022-11-10T07:17:38.905Z,150,150,22,0,0,0,0
40990,common,500,soccerball,soccerball,,2022-11-11T06:27:22.988Z,2000,2000,116,6225,3144,118.92,510
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,296,296,109,1302,496,4.64,0
49130,rare,3750,burger,burger,,2022-11-10T21:21:32.947Z,150,150,109,560,312,104.30,0
47657,uncommon,650,dog,dog,,2022-11-10T16:18:18.502Z,600,600,115,1352,679,137.43,0
5956,uncommon,435,yinyang,yinyang,,2022-11-11T02:43:20.664Z,782,782,116,1143,481,3.79,0
40930,common,300,soccerball,soccerball,,2022-11-11T06:27:38.609Z,2000,2000,110,5875,2113,138.75,0
11029,rare,1400,melon,melon,,2022-11-07T19:47:48.095Z,295,295,110,753,347,38.81,0
50140,rare,3500,skullpatch,skullpatch,,2022-08-21T14:19:07.524Z,150,150,112,1506,782,0,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,295,295,113,2,1,0,0
65124,rare,3250,frankie,frankie,,2022-11-10T17:06:35.784Z,150,150,120,0,0,0,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
41120,common,160,soccerball,soccerball,,2022-11-11T09:11:32.861Z,2000,2000,122,631,255,9.03,0
65122,rare,3690,frankie,frankie,,2022-11-01T06:56:56.275Z,150,150,118,0,0,0,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130,0,0,0,0
44943,rare,2400,jackolantern,jackolantern,,2022-11-07T13:59:12.233Z,150,150,130,2978,1509,59.31,670
42453,rare,5000,candyswirl,candyswirl,,2022-07-11T10:46:20.812Z,100,100,23,5628,2211,916.05,0
59281,rare,3450,cougar,cougar,,2022-11-10T20:38:11.892Z,150,150,125,4227,1126,0,0
50942,rare,3000,wheeee,wheeee,,2022-11-10T20:49:24.658Z,150,150,133,439,192,21.37,0
53235,rare,1885,banana,banana,,2022-10-13T19:48:05.113Z,150,150,134,298,140,2.12,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
53193,uncommon,700,revolver,revolver,,2022-11-09T14:22:35.604Z,600,600,135,172,91,5.63,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
59296,rare,3500,cougar,cougar,,2022-11-06T16:22:01.864Z,150,150,140,686,408,365.64,1420
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
45804,epic,35000,angel,angel,,2022-10-17T02:46:47.318Z,50,50,24,46422,21872,6321.49,15400
47619,rare,3750,burger,burger,,2022-11-10T21:21:21.532Z,150,150,44,706,312,8.92,0
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,295,295,140,0,0,0,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142,110,53,0.99,0
49167,rare,3750,burger,burger,,2022-11-10T21:21:54.072Z,150,150,146,767,404,33.75,0
56531,rare,5600,ladybug,ladybug,,2022-10-31T21:01:16.574Z,150,150,148,272,124,5.49,0
61517,legendary,60000,botroyale,botroyale,,2022-11-10T23:11:24.023Z,10,10,8,1444,712,52.77,1250
49165,rare,3750,burger,burger,,2022-11-10T21:21:51.383Z,150,150,144,592,304,33.57,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
65054,rare,10000,frankie,frankie,,2022-11-10T07:28:42.878Z,150,150,50,752,343,111.27,5000
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
64198,rare,1800,banana,banana,,2022-11-10T04:07:37.022Z,150,150,160,163,98,29.70,0
4705,legendary,70000,moneybag,moneybag,,2022-11-10T23:10:29.842Z,10,10,3,31389,13444,1823.94,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,296,296,154,391,120,0,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,296,296,157,4296,1263,2.4,0
43966,uncommon,2800,derp,derp,,2022-11-10T11:01:10.015Z,420,420,158,383,151,3.89,500
38287,rare,1500,bowie,bowie,,2022-11-07T16:32:41.821Z,339,339,159,1592,747,18.7,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
42083,common,160,soccerball,soccerball,,2022-11-11T09:12:48.335Z,2000,2000,176,576,262,4.85,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
53482,uncommon,620,watermelon,watermelon,,2022-11-11T06:45:49.179Z,600,600,195,78,44,2.19,0
65017,rare,5000,frankie,frankie,,2022-10-31T04:58:17.772Z,150,150,13,0,0,0,170
42268,common,160,soccerball,soccerball,,2022-11-11T09:12:30.609Z,2000,2000,189,566,226,11.96,0
55479,common,1500,clock,clock,,2022-11-10T19:22:14.928Z,2000,1764,194,7007,3213,262.54,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,295,295,210,1114,469,11.43,0
2043,uncommon,1000,tomato,tomato,,2022-11-10T17:46:44.324Z,780,780,200,8983,2923,1.7,100
42610,common,160,soccerball,soccerball,,2022-11-11T09:12:20.149Z,2000,2000,205,312,129,3.43,0
65027,rare,3000,frankie,frankie,,2022-11-10T07:21:00.634Z,150,150,23,0,0,0,0
51720,uncommon,650,panda,panda,,2022-11-10T08:10:49.684Z,600,600,206,170,146,86.76,0
42681,uncommon,2499,skull,skull,,2022-11-09T12:47:41.939Z,653,653,221,3012,1060,37.06,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68,674,333,11.24,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,295,295,217,809,270,0,0
58356,common,3800,virus,virus,,2022-11-11T07:41:48.399Z,2000,2000,238,246,120,0,16370
17240,uncommon,450,donut,donut,,2022-11-10T11:47:23.357Z,759,759,222,91,51,2.19,0
14995,uncommon,350,waffle,waffle,,2022-11-10T06:43:18.664Z,743,743,240,207,90,3.11,0
43141,common,160,soccerball,soccerball,,2022-11-11T09:12:53.679Z,2000,2000,232,331,142,14.42,0
40276,uncommon,10000,derp,derp,,2022-11-10T14:47:17.934Z,420,420,75,30292,10859,1776.28,4590
61201,uncommon,1377,watermelon,watermelon,,2022-11-10T10:53:25.082Z,600,600,257,3144,1327,38.45,670
44218,epic,9000,snowman,snowman,,2022-11-09T10:20:22.949Z,50,50,32,2019,871,29.88,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
36761,epic,8750,tamagochi,tamagochi,,2022-11-05T23:17:03.724Z,77,77,77,2865,1185,31.44,0
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,292,292,265,986,414,4.83,0
61718,uncommon,550,watermelon,watermelon,,2022-11-08T17:23:58.495Z,600,600,269,115,42,0,170
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52,1,0,0,0
44150,common,160,soccerball,soccerball,,2022-11-11T09:14:26.487Z,2000,2000,317,204,74,3.12,50
59174,rare,3999,cougar,cougar,,2022-11-11T07:55:50.496Z,150,150,23,2166,707,145.08,2590
64978,epic,16358,mummy,mummy,,2022-11-03T08:49:11.026Z,50,50,24,64,42,4.29,1920
45614,uncommon,799,panda,panda,,2022-11-10T16:22:10.542Z,600,600,101,1411,573,115.87,0
60330,uncommon,1000,dog,dog,,2022-11-09T08:54:32.044Z,600,600,327,16,10,0,0
52199,uncommon,10000,ufo,ufo,,2022-11-11T00:24:52.431Z,600,600,335,125,61,1.65,0
49259,rare,5000,gamer,gamer,,2022-11-10T14:45:48.393Z,100,100,89,578,303,6.60,0
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,296,296,343,42,10,0,0
44888,epic,9000,snowman,snowman,,2022-11-09T10:20:41.175Z,50,50,42,1746,781,37.49,0
49252,rare,5000,gamer,gamer,,2022-11-10T14:45:39.469Z,100,100,87,613,292,10.10,0
44308,common,180,soccerball,soccerball,,2022-11-11T09:15:24.036Z,2000,2000,350,188,74,2.86,50
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,339,339,350,873,325,5.19,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
44635,common,160,soccerball,soccerball,,2022-11-11T09:16:08.072Z,2000,2000,377,177,73,2.16,50
55622,uncommon,3333,panda,panda,,2022-11-10T20:10:26.075Z,600,600,374,12912,5931,2116.03,0
44648,common,160,soccerball,soccerball,,2022-11-11T09:16:15.959Z,2000,2000,380,217,84,2.56,50
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,339,339,380,440,192,0,0
16260,rare,1349,melon,melon,,2022-10-22T11:42:21.228Z,295,295,381,785,325,7.26,0
2223,uncommon,499,cute,cute,,2022-11-11T02:46:50.070Z,728,728,385,436,187,5.54,0
58561,uncommon,1050,bomb,bomb,,2022-11-10T19:52:21.151Z,600,600,395,35,14,0.8,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,292,292,396,1012,438,12.24,0
65039,rare,3500,frankie,frankie,,2022-11-11T06:47:01.359Z,150,150,35,25,21,14.19,0
61937,uncommon,550,dog,dog,,2022-11-10T11:48:28.156Z,600,600,412,0,0,0,0
44906,common,150,soccerball,soccerball,,2022-11-11T09:09:05.837Z,2000,2000,419,199,86,1.59,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
45026,common,180,soccerball,soccerball,,2022-11-11T09:09:17.532Z,2000,2000,429,157,77,8.46,50
65047,rare,11999,frankie,frankie,,2022-10-31T19:22:31.289Z,150,150,43,0,0,0,0
41232,epic,14000,royman,royman,,2022-11-08T08:09:49.318Z,50,50,27,19332,8332,109.61,220
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
58787,common,150,virus,virus,,2022-11-10T17:29:34.975Z,2000,2000,479,12,3,0,0
58846,common,600,virus,virus,,2022-11-10T17:29:49.673Z,2000,2000,505,704,349,286.44,0
63377,uncommon,700,revolver,revolver,,2022-11-10T21:48:02.742Z,600,600,508,8,3,0.4,0
63453,uncommon,1000,revolver,revolver,,2022-11-09T08:57:32.036Z,600,600,535,0,0,0,0
62472,uncommon,800,dog,dog,,2022-11-08T15:33:26.006Z,600,600,545,1592,650,19.28,800
61534,uncommon,1000,casinochip,casinochip,,2022-11-09T08:53:32.619Z,600,600,550,21,12,1.32,0
56860,uncommon,580,panda,panda,,2022-11-10T08:44:48.136Z,600,600,567,77,34,0.99,0
56960,uncommon,1500,panda,panda,,2022-11-10T22:38:40.719Z,600,600,579,0,0,0,0
46407,common,190,soccerball,soccerball,,2022-11-11T09:06:46.189Z,2000,2000,584,1584,767,45.68,0
57795,uncommon,1300,opencan,opencan,,2022-11-10T22:39:00.700Z,600,600,585,0,1,0,0
46417,common,185,soccerball,soccerball,,2022-11-11T09:06:55.277Z,2000,2000,585,744,385,18.29,0
62656,uncommon,600,dog,dog,,2022-11-11T07:55:04.854Z,600,600,606,1,0,0,0
59274,rare,12000,cougar,cougar,,2022-11-06T06:53:46.181Z,150,150,118,6136,3336,25.74,1110
61702,uncommon,660,casinochip,casinochip,,2022-11-11T02:54:50.312Z,600,600,607,13,7,0,0
46853,common,190,soccerball,soccerball,,2022-11-11T04:22:16.580Z,2000,2000,633,90,52,1.93,0
46931,common,150,soccerball,soccerball,,2022-11-11T09:06:19.476Z,2000,2000,649,204,88,0.66,0
22158,uncommon,438,yinyang,yinyang,,2022-11-11T02:43:08.474Z,782,782,672,835,291,5.45,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93,0,0,0,0
40279,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:58.926Z,10,10,9,18016,7421,381.01,0
36670,uncommon,1005.896666666,fox,fox,,2022-11-11T04:22:52.915Z,798,798,753,1301,517,5.72,0
10997,uncommon,900,cute,cute,,2022-11-09T11:46:42.894Z,728,728,771,728,271,8.95,0
17820,common,150,xmasball2,xmasball2,,2022-11-10T16:24:16.013Z,4019,2926,791,23,9,0,0
48802,common,500,soccerball,soccerball,,2022-11-11T06:32:09.254Z,2000,2000,824,7013,3551,129.29,170
51827,common,180,soccerball,soccerball,,2022-11-11T09:05:26.284Z,2000,2000,930,204,89,0.66,50
10213,epic,7800,disguise,disguise,,2022-11-09T14:17:20.185Z,80,80,35,1002,365,18.21,0
35069,uncommon,435,waffle,waffle,,2022-11-09T07:15:38.771Z,743,743,993,1635,625,9.70,0
55874,common,165,vase,vase,,2022-11-10T16:25:43.770Z,2000,1410,1038,6,5,0,0
57621,common,150,vase,vase,,2022-11-10T17:28:40.373Z,2000,1410,1090,0,0,0,0
65645,common,160,bowling,bowling,,2022-11-10T11:20:00.784Z,2000,1186,1218,0,0,0,0
65651,common,158.9,bowling,bowling,,2022-11-10T15:03:32.377Z,2000,1186,1220,0,0,0,0
62735,common,200,clock,clock,,2022-11-10T21:42:47.032Z,2000,1764,1232,297,100,94.99,50
49230,epic,13555,potion,potion,,2022-11-10T19:34:57.808Z,50,50,32,20357,10918,1073.27,10000
44730,common,500,alien,alien,,2022-11-11T04:23:48.511Z,2000,2000,1391,433,180,1.06,0
64369,common,180,soccerball,soccerball,,2022-11-11T04:03:17.146Z,2000,2000,1436,0,0,0,0
64464,common,220,soccerball,soccerball,,2022-11-11T09:04:21.254Z,2000,2000,1492,240,148,35.13,500
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142,474,233,9.31,0
64546,common,180,soccerball,soccerball,,2022-11-11T09:03:55.638Z,2000,2000,1530,4,1,0,150
46095,common,245,alien,alien,,2022-11-10T13:38:07.856Z,2000,2000,1566,50,28,1.8,0
45565,uncommon,650,panda,panda,,2022-11-10T08:11:27.929Z,600,600,96,750,299,5.0,0
64656,common,500,soccerball,soccerball,,2022-11-11T08:50:17.148Z,2000,2000,1582,0,0,0,3100
22102,common,130,xmasball2,xmasball2,,2022-11-10T20:29:48.078Z,4019,2926,1615,23,11,1.06,0
64739,common,230,soccerball,soccerball,,2022-11-11T08:39:29.369Z,2000,2000,1624,93,48,15.79,840
65555,common,140,saturn,saturn,,2022-11-11T04:07:59.557Z,2000,1606,1634,0,0,0,0
65575,common,169,saturn,saturn,,2022-11-11T00:16:39.937Z,2000,1606,1638,0,0,0,0
48823,rare,5000,gamer,gamer,,2022-11-10T14:44:31.483Z,100,100,70,653,310,10.47,0
10540,common,130,button,button,,2022-11-11T02:50:22.048Z,3376,3376,1681,196,77,1.86,0
65267,common,152,clock,clock,,2022-11-11T05:04:49.108Z,2000,1764,1719,12,2,0,0
64943,common,199,soccerball,soccerball,,2022-11-11T06:42:57.303Z,2000,2000,1749,0,0,0,0
65126,rare,5699,frankie,frankie,,2022-11-05T14:52:13.887Z,150,150,122,79,40,0,7500
65637,common,140,clock,clock,,2022-11-11T01:52:21.541Z,2000,1764,1771,0,0,0,0
65654,common,155,clock,clock,,2022-11-11T04:20:48.850Z,2000,1764,1776,0,0,0,0
65266,common,250,soccerball,soccerball,,2022-11-11T06:32:54.372Z,2000,2000,1818,119,49,0,1250
65274,common,150,soccerball,soccerball,,2022-11-11T08:33:53.571Z,2000,2000,1821,0,0,0,0
65280,common,150,soccerball,soccerball,,2022-11-11T08:33:44.748Z,2000,2000,1827,0,0,0,0
65342,common,200,soccerball,soccerball,,2022-11-10T14:55:46.401Z,2000,2000,1867,1,1,0,0
65347,common,200.99,soccerball,soccerball,,2022-11-10T13:15:07.347Z,2000,2000,1871,0,0,0,170
65375,common,180,soccerball,soccerball,,2022-11-11T08:37:01.652Z,2000,2000,1896,0,0,0,170
65398,common,150,soccerball,soccerball,,2022-11-11T08:34:50.738Z,2000,2000,1910,0,0,0,0
48316,common,175,alien,alien,,2022-11-10T09:17:38.418Z,2000,2000,1931,0,0,0,0
65438,common,209.77,soccerball,soccerball,,2022-11-10T14:46:03.692Z,2000,2000,1936,0,0,0,0
65479,common,150,soccerball,soccerball,,2022-11-11T08:34:33.444Z,2000,2000,1961,0,0,0,0
65480,common,209.97,soccerball,soccerball,,2022-11-10T14:46:14.822Z,2000,2000,1962,0,0,0,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
65085,rare,7000,frankie,frankie,,2022-11-08T06:35:39.739Z,150,150,81,0,0,0,0
49155,rare,3750,burger,burger,,2022-11-10T21:21:48.505Z,150,150,134,565,264,16.12,0
25340,common,125,button,button,,2022-11-10T14:37:53.510Z,3376,3376,3378,135,50,1.3,0
57388,epic,17500,dragon,dragon,,2022-11-04T15:47:33.613Z,50,50,25,9271,4290,3244.23,6000
64449,common,173,soccerball,soccerball,,2022-11-11T03:43:16.546Z,2000,2000,1482,0,0,0,0
37058,common,380,beachball,beachball,,2022-11-11T01:44:17.254Z,3523,3455,4447,5790,2402,0.73,0
39962,common,475,beachball,beachball,,2022-11-11T01:43:36.841Z,3523,3455,4805,9798,3394,0.8,0
60416,common,350,8ball,8ball,,2022-11-11T00:35:20.883Z,3609,3585,4910,661,334,0,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
50687,uncommon,15000,ufo,ufo,,2022-11-10T07:30:47.702Z,600,600,1,955,427,97.78,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1,4458,1867,291.62,0
64956,epic,20000,mummy,mummy,,2022-11-11T09:08:02.634Z,50,50,2,431,192,163.19,5000
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5,8667,3759,1469.91,0
5114,rare,1800,marble,marble,,2022-11-10T17:16:58.960Z,292,292,6,5479,2342,4.50,470
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7,9087,3914,173.12,0
40266,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:49.886Z,10,10,7,17685,7361,296.74,0
65013,rare,3900,frankie,frankie,,2022-11-11T09:11:28.564Z,150,150,9,14,7,0,1570
64966,epic,15000,mummy,mummy,,2022-11-10T14:22:26.414Z,50,50,12,0,0,0,170
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
41795,rare,2500,jackolantern,jackolantern,,2022-10-09T11:51:40.154Z,150,150,14,1317,551,18.95,0
42173,epic,15000,discoball,discoball,,2022-09-12T08:06:31.441Z,53,53,14,4443,1754,48.39,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17,7837,4017,1596.90,2300
65021,rare,4000,frankie,frankie,,2022-11-08T22:05:33.622Z,150,150,17,0,0,0,5170
40544,uncommon,800,dog,dog,,2022-11-10T18:45:26.081Z,600,600,19,2006,774,35.06,0
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20,2706,1097,36.72,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
43410,common,160,soccerball,soccerball,,2022-11-11T09:13:05.859Z,2000,2000,248,215,93,1.86,50
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24,0,0,0,0
65029,rare,3000,frankie,frankie,,2022-11-10T07:01:17.083Z,150,150,25,0,0,0,0
52612,epic,29000,ghost,ghost,,2022-11-06T17:29:20.495Z,50,50,25,10835,5630,4091.51,2700
45806,epic,17000,angel,angel,,2022-10-16T07:26:09.044Z,50,50,26,2005,867,32.98,0
45807,epic,22000,angel,angel,,2022-11-01T06:23:33.288Z,50,50,27,4354,2171,1254.10,7500
65032,rare,8000,frankie,frankie,,2022-11-04T15:08:04.364Z,150,150,28,0,0,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28,415,145,19.47,0
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,339,339,29,259,107,0,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
52619,epic,22999,ghost,ghost,,2022-11-11T07:56:11.036Z,50,50,32,2299,1074,53.33,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
7873,epic,25000,eyeball2,eyeball2,,2022-11-11T01:02:24.715Z,79,79,42,5748,2419,43.47,170
50985,epic,19000,owl,owl,,2022-11-07T16:24:16.646Z,50,50,37,1491,814,93.59,2000
44767,epic,9000,snowman,snowman,,2022-11-09T10:20:32.197Z,50,50,37,2308,1018,38.23,0
51889,epic,22000,ape,ape,,2022-10-18T12:56:29.469Z,50,50,39,2294,1339,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
