id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
47657,uncommon,737,dog,dog,,2022-11-24T00:21:45.970Z,600,600,115.0,1352,679,137.43,0
59281,rare,3250,cougar,cougar,,2022-11-23T13:50:41.982Z,150,150,125.0,4719,1241,0,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130.0,0,0,0,0
59290,rare,3300,cougar,cougar,,2022-11-14T17:46:15.447Z,150,150,134.0,57,35,0.99,0
56531,rare,5600,ladybug,ladybug,,2022-10-31T21:01:16.574Z,150,150,148.0,272,124,5.49,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142.0,110,53,0.99,0
54635,uncommon,1000,revolver,revolver,,2022-11-22T19:06:11.236Z,600,600,148.0,1127,488,3.84,0
64718,rare,2099,banana,banana,,2022-11-20T13:26:19.502Z,150,150,163.0,0,0,0,0
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17.0,662,301,158.88,0
51197,uncommon,7500,ufo,ufo,,2022-11-22T20:46:19.443Z,600,600,177.0,2311,1189,736.67,10100
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,288,288,210.0,1114,469,11.43,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29.0,464,225,27.11,0
2043,uncommon,1200,tomato,tomato,,2022-11-24T00:04:41.844Z,777,777,200.0,9029,2948,1.7,100
40276,uncommon,7000,derp,derp,,2022-11-22T10:38:34.687Z,420,420,75.0,30292,10859,1776.28,4590
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,291,291,217.0,809,270,0,0
45314,uncommon,1000,derp,derp,,2022-11-21T13:32:53.291Z,420,420,218.0,367,145,4.99,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1.0,3106,1502,612.55,0
43099,common,900,soccerball,soccerball,,2022-11-23T18:33:16.950Z,2000,2000,230.0,385,159,1.0,500
7520,uncommon,800,bull,bull,,2022-11-23T20:35:09.938Z,800,800,244.0,274,118,2.16,0
53784,uncommon,550,panda,panda,,2022-11-21T08:17:52.142Z,600,600,255.0,0,0,0,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,290,290,279.0,0,0,0,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32.0,9443,3268,651.82,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,291,291,113.0,2,1,0,0
6368,uncommon,800,target,target,,2022-11-22T23:49:23.194Z,755,755,311.0,1721,772,7.75,0
54281,uncommon,955,opencan,opencan,,2022-11-21T05:36:43.015Z,600,600,331.0,59,33,1.32,0
42192,epic,13500,royman,royman,,2022-11-16T15:15:07.240Z,50,50,34.0,23124,8209,69.73,0
59046,uncommon,2100,casinochip,casinochip,,2022-11-21T22:45:59.934Z,600,600,342.0,0,0,0,0
55622,uncommon,2888,panda,panda,,2022-11-23T20:18:04.352Z,600,600,374.0,13379,6157,2116.03,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76.0,0,0,0,0
65018,rare,3500,frankie,frankie,,2022-11-15T23:06:28.905Z,150,150,14.0,0,0,0,850
58603,common,300,virus,virus,,2022-11-23T12:04:16.400Z,2000,2000,385.0,0,0,0,0
47748,uncommon,1200,derp,derp,,2022-11-22T07:56:04.351Z,420,420,413.0,181,75,2.98,0
61954,uncommon,555,dog,dog,,2022-11-22T01:04:23.478Z,600,600,416.0,14,6,0,0
4527,uncommon,2000,bull,bull,,2022-11-23T21:23:38.967Z,800,800,62.0,1776,784,21.02,340
59390,uncommon,3000,moon,moon,,2022-11-21T04:04:46.008Z,600,600,447.0,1,1,0,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68.0,674,333,11.24,0
59150,uncommon,3000,moon,moon,,2022-11-21T04:04:35.971Z,600,600,431.0,15,8,11.6,0
56341,uncommon,830,opencan,opencan,,2022-11-23T09:58:04.023Z,600,600,436.0,115,55,1.06,0
61166,uncommon,720,casinochip,casinochip,,2022-11-22T08:53:39.842Z,600,600,479.0,34,18,0.73,0
36761,epic,9000,tamagochi,tamagochi,,2022-11-18T12:28:29.591Z,77,77,77.0,2865,1185,31.44,0
61379,uncommon,2000,casinochip,casinochip,,2022-11-22T09:04:30.855Z,600,600,515.0,7,4,0,0
57454,uncommon,715,opencan,opencan,,2022-11-22T20:24:23.260Z,600,600,524.0,45,25,0.4,0
54001,uncommon,3600,ufo,ufo,,2022-11-23T18:17:42.990Z,600,600,502.0,2259,1010,39.44,840
59681,uncommon,3000,moon,moon,,2022-11-21T04:04:55.754Z,600,600,503.0,40,18,0.33,0
58846,common,2500,virus,virus,,2022-11-23T03:39:20.960Z,2000,2000,505.0,704,349,286.44,0
26905,uncommon,500,donut,donut,,2022-11-21T16:39:23.358Z,756,756,535.0,768,385,2.25,220
61534,uncommon,2000,casinochip,casinochip,,2022-11-22T09:04:41.318Z,600,600,550.0,21,12,1.32,0
42517,epic,23000,shades,shades,,2022-11-10T02:52:23.981Z,50,50,23.0,51555,22784,11003.05,1750
50152,uncommon,1000,cat,cat,,2022-11-21T15:43:48.561Z,600,600,563.0,112,61,3.62,0
49334,rare,6800,floater,floater,,2022-11-13T03:41:21.861Z,150,150,40.0,783,350,14.67,0
59926,uncommon,3000,moon,moon,,2022-11-21T04:05:09.008Z,600,600,584.0,33,15,0,0
18125,uncommon,2000,bull,bull,,2022-11-23T21:22:48.769Z,800,800,571.0,661,280,12.06,890
62656,uncommon,600,dog,dog,,2022-11-21T16:14:47.207Z,600,600,606.0,1,0,0,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157.0,4296,1263,2.4,0
57049,uncommon,810,panda,panda,,2022-11-22T23:29:17.539Z,600,600,592.0,99,54,0.8,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149.0,366,174,12.60,0
65039,rare,4009,frankie,frankie,,2022-11-21T03:29:56.122Z,150,150,35.0,25,21,14.19,0
22158,uncommon,600,yinyang,yinyang,,2022-11-21T20:44:42.415Z,751,751,672.0,835,291,5.45,0
65026,rare,2900,frankie,frankie,,2022-11-10T07:17:38.905Z,150,150,22.0,0,0,0,0
42638,epic,8999,snowman,snowman,,2022-11-09T12:48:04.292Z,50,50,20.0,7043,3386,513.52,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142.0,474,233,9.31,0
59531,common,660,virus,virus,,2022-11-23T12:53:52.580Z,2000,2000,757.0,0,0,0,0
36670,uncommon,699,fox,fox,,2022-11-21T03:25:30.301Z,797,797,753.0,1313,520,5.72,0
4426,common,160,beachball,beachball,,2022-11-23T13:00:57.680Z,3520,3458,835.0,209,90,0,0
33037,uncommon,500,waffle,waffle,,2022-11-22T12:18:02.877Z,740,740,859.0,702,247,21.54,0
27992,uncommon,430,yinyang,yinyang,,2022-11-23T19:04:38.430Z,751,751,864.0,649,258,5.92,0
48047,uncommon,1200,cat,cat,,2022-11-21T15:44:44.712Z,600,600,254.0,709,385,1.39,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,295,295,257.0,312,118,0,0
53926,uncommon,550,panda,panda,,2022-11-21T08:15:58.197Z,600,600,257.0,0,0,0,0
52072,common,400,soccerball,soccerball,,2022-11-23T20:54:20.536Z,2000,2000,939.0,75,30,0.8,0
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151.0,0,0,0,0
30826,uncommon,2000,bull,bull,,2022-11-23T21:22:30.830Z,800,800,953.0,1500,644,21.98,670
23862,uncommon,430,tomato,tomato,,2022-11-23T19:06:14.993Z,777,777,978.0,237,101,3.52,0
60077,common,300,virus,virus,,2022-11-23T12:53:40.088Z,2000,2000,1016.0,0,0,0,0
43697,common,650,soccerball,soccerball,,2022-11-23T18:33:36.828Z,2000,2000,267.0,262,123,2.39,0
53656,common,7999,saturn,saturn,,2022-11-23T17:25:11.601Z,2000,1666,1063.0,13819,6720,1424.75,600
64977,epic,20000,mummy,mummy,,2022-11-21T04:07:24.866Z,50,50,23.0,687,556,426.78,4610
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,336,336,270.0,536,199,5.22,0
23747,common,130,basketball,basketball,,2022-11-23T13:08:09.454Z,4300,2543,567.0,266,105,1.26,0
60482,common,666,virus,virus,,2022-11-23T14:18:40.050Z,2000,2000,1138.0,4387,1186,0,0
65256,common,400,volleyball,volleyball,,2022-11-23T08:28:39.489Z,2000,1399,1152.0,0,0,0,1250
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307.0,1526,611,7.88,0
2849,uncommon,1000,tomato,tomato,,2022-11-23T22:20:02.211Z,777,777,285.0,272,116,2.65,1250
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274.0,1394,533,10.53,0
66138,common,167,volleyball,volleyball,,2022-11-23T09:52:00.195Z,2000,1399,1403.0,0,0,0,0
66173,common,175,volleyball,volleyball,,2022-11-23T07:29:31.038Z,2000,1399,1416.0,0,0,0,0
64424,common,400,soccerball,soccerball,,2022-11-23T20:52:30.526Z,2000,2000,1468.0,0,0,0,0
28499,common,960,basketball,basketball,,2022-11-23T10:53:14.817Z,4300,2543,1512.0,10054,4921,23.03,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43.0,488,219,6.63,0
62315,uncommon,2875,watermelon,watermelon,,2022-11-22T20:48:00.613Z,600,600,296.0,0,0,0,6840
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3.0,4074,1592,41.41,0
64616,common,190,clock,clock,,2022-11-23T16:14:53.071Z,2000,1858,1658.0,57,28,0,0
2158,epic,8500,devil,devil,,2022-11-21T12:07:22.008Z,85,85,78.0,1295,586,25.46,0
10540,common,130,button,button,,2022-11-23T16:15:16.821Z,3370,3370,1681.0,196,77,1.86,0
66172,common,380,saturn,saturn,,2022-11-23T04:50:51.178Z,2000,1666,1709.0,0,0,0,0
16637,common,150,starball,starball,,2022-11-23T19:06:01.528Z,3698,3380,1791.0,306,124,1.2,0
55138,common,480,crosshair,crosshair,,2022-11-23T22:42:07.572Z,2000,2000,1836.0,13,2,0,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110.0,579,245,61.31,0
49084,rare,3500,gamer,gamer,,2022-11-21T04:02:31.273Z,100,100,80.0,549,271,8.53,0
66164,common,180,clock,clock,,2022-11-23T09:55:40.848Z,2000,1858,1857.0,0,0,0,0
49130,rare,3666,burger,burger,,2022-11-23T14:10:48.904Z,150,150,109.0,560,312,104.30,0
65347,common,420,soccerball,soccerball,,2022-11-23T20:54:51.139Z,2000,2000,1871.0,0,0,0,170
49259,rare,3500,gamer,gamer,,2022-11-21T04:02:53.902Z,100,100,89.0,578,303,6.60,0
65404,common,450,soccerball,soccerball,,2022-11-23T23:02:14.254Z,2000,2000,1914.0,0,0,0,0
65497,common,669,soccerball,soccerball,,2022-11-23T17:25:23.504Z,2000,2000,1976.0,0,0,0,0
12917,common,130,button,button,,2022-11-23T16:15:25.860Z,3370,3370,1979.0,194,71,3.35,0
62516,common,174,virus,virus,,2022-11-23T11:15:57.472Z,2000,2000,1984.0,3,0,0,0
3721,uncommon,700,target,target,,2022-11-22T15:28:23.727Z,755,755,31.0,806,321,5.85,50
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121.0,351,171,4.77,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52.0,1,0,0,0
46593,uncommon,1000,cat,cat,,2022-11-21T15:44:56.966Z,600,600,44.0,233,98,29.58,0
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,295,295,343.0,42,10,0,0
18373,common,113,button,button,,2022-11-24T00:21:16.468Z,3370,3370,2599.0,109,48,1.39,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,336,336,350.0,873,325,5.19,0
46709,uncommon,800,casinochip,casinochip,,2022-11-22T08:54:27.772Z,600,600,119.0,565,239,7.98,0
59559,uncommon,725,casinochip,casinochip,,2022-11-22T22:41:38.101Z,600,600,355.0,44,28,0.73,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26.0,79,40,0,0
47949,rare,2800,cherry,cherry,,2022-11-22T10:37:54.869Z,100,100,50.0,861,394,18.00,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128.0,423,200,11.52,0
50942,rare,3000,wheeee,wheeee,,2022-11-24T00:11:32.149Z,150,150,133.0,439,192,21.37,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,336,336,380.0,440,192,0,0
66084,common,300,basketball,basketball,,2022-11-24T02:42:00.807Z,4300,2543,3242.0,18,8,0,0
32611,common,135,8ball,8ball,,2022-11-23T22:05:28.218Z,3605,3597,3785.0,182,82,0.33,50
14368,epic,7500,xmasball,xmasball,,2022-11-21T04:03:52.712Z,63,63,78.0,2458,998,30.63,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137.0,804,369,14.63,0
31765,common,115,button,button,,2022-11-23T16:15:36.692Z,3370,3370,4030.0,140,60,2.55,0
60311,uncommon,725,casinochip,casinochip,,2022-11-22T22:41:31.408Z,600,600,396.0,36,16,0.33,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,290,290,396.0,1012,438,12.24,0
58843,uncommon,1000,bomb,bomb,,2022-11-21T22:39:14.756Z,600,600,400.0,58,30,1.32,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2.0,4252,2132,837.93,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85.0,0,0,0,0
35836,common,925,beachball,beachball,,2022-11-23T20:26:02.223Z,3520,3458,4340.0,11873,4389,108.46,170
59331,uncommon,3000,moon,moon,,2022-11-21T04:04:39.105Z,600,600,439.0,2,0,0,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148.0,184,95,4.05,0
49252,rare,3500,gamer,gamer,,2022-11-21T04:02:44.899Z,100,100,87.0,613,292,10.10,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,336,336,93.0,613,232,5.95,0
49731,uncommon,1000,cat,cat,,2022-11-21T15:43:22.141Z,600,600,475.0,89,47,1.59,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154.0,391,120,0,0
65593,common,1400,8ball,8ball,,2022-11-23T07:13:28.916Z,3605,3597,4975.0,29,14,0,5000
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1.0,7964,2767,34.98,0
65958,common,170,8ball,8ball,,2022-11-23T16:10:36.432Z,3605,3597,4986.0,14,7,0,170
66078,common,129.5,8ball,8ball,,2022-11-23T11:06:08.564Z,3605,3597,4989.0,0,0,0,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,63,63,1.0,791,386,19.36,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1.0,1414,712,98.31,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,288,288,160.0,2300,886,9.11,2250
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,336,336,1.0,493,213,8.21,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1.0,844,335,148.31,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1.0,8300,3424,337.25,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,290,290,1.0,772,326,26.88,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1.0,4458,1867,291.62,0
50687,uncommon,15000,ufo,ufo,,2022-11-23T09:38:27.336Z,600,600,1.0,955,427,97.78,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1.0,2360,1048,173.20,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1.0,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1.0,10674,4118,143.74,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2.0,182,105,6.67,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2.0,892,408,46.53,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2.0,3926,1751,97.79,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2.0,3478,1352,16.08,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3.0,5464,2208,342.39,0
52592,epic,23000,ghost,ghost,,2022-11-19T15:10:04.145Z,50,50,5.0,19690,10964,2156.64,1250
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5.0,8667,3759,1469.91,0
40733,epic,21400,royman,royman,,2022-11-23T20:17:46.480Z,50,50,6.0,58374,26131,4580.06,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7.0,9087,3914,173.12,0
61359,uncommon,1500,casinochip,casinochip,,2022-11-21T22:45:50.974Z,600,600,511.0,0,0,0,0
13870,epic,7500,xmasball,xmasball,,2022-11-21T04:03:41.173Z,63,63,9.0,3747,1315,0.6,0
50957,epic,19500,owl,owl,,2022-11-21T04:07:04.043Z,50,50,9.0,1901,999,72.09,0
41603,epic,11500,citrus,citrus,,2022-11-17T10:48:39.111Z,50,50,9.0,8346,4261,1307.75,0
64966,epic,18000,mummy,mummy,,2022-11-24T00:15:33.462Z,50,50,12.0,4,2,2.31,8040
48124,rare,18000,floater,floater,,2022-11-23T04:58:21.797Z,150,150,13.0,9506,4765,2784.76,11000
64967,epic,16000,mummy,mummy,,2022-11-22T21:59:25.150Z,50,50,13.0,1850,830,0.2,2000
4407,uncommon,2000,bull,bull,,2022-11-23T21:23:43.504Z,800,800,14.0,1960,838,22.49,340
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18.0,6534,2790,137.29,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2.0,2821,1326,154.71,0
42420,rare,10000,xmasball1,xmasball1,,2022-11-21T04:03:16.886Z,100,100,20.0,23135,9723,2435.81,50
50970,epic,20000,owl,owl,,2022-11-22T10:21:42.008Z,50,50,22.0,9021,3800,323.15,0
47344,rare,6900,burger,burger,,2022-11-23T20:18:20.457Z,150,150,23.0,28683,13578,4098.60,270
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24.0,0,0,0,0
57391,epic,12400,dragon,dragon,,2022-11-22T15:36:35.653Z,50,50,28.0,448,253,7.26,0
65032,rare,8000,frankie,frankie,,2022-11-04T15:08:04.364Z,150,150,28.0,0,0,0,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28.0,415,145,19.47,0
57607,uncommon,1333,opencan,opencan,,2022-11-22T16:33:13.011Z,600,600,549.0,381,152,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28.0,7135,2648,37.43,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31.0,9107,3429,240.86,0
65035,rare,3100,frankie,frankie,,2022-11-13T12:47:46.664Z,150,150,31.0,27,12,1.32,0
52619,epic,22700,ghost,ghost,,2022-11-21T16:15:03.504Z,50,50,32.0,2299,1074,53.33,0
64986,epic,20500,mummy,mummy,,2022-11-22T18:22:15.943Z,50,50,32.0,1150,548,82.57,12180
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22.0,3542,1516,44.24,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33.0,1141,553,24.62,0
47452,rare,29000,burger,burger,,2022-11-21T17:57:13.127Z,150,150,34.0,30872,16993,8679.13,40910
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35.0,920,397,13.53,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35.0,7944,3843,1559.83,6000
51889,epic,22000,ape,ape,,2022-10-18T12:56:29.469Z,50,50,39.0,2294,1339,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40.0,1259,556,10.51,0
57404,epic,12400,dragon,dragon,,2022-11-22T15:37:47.818Z,50,50,40.0,100,55,0.66,50
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44.0,2,0,0,0
65048,rare,2888,frankie,frankie,,2022-11-24T02:32:10.053Z,150,150,44.0,0,0,0,0
65002,epic,15500,mummy,mummy,,2022-11-23T19:47:02.355Z,50,50,48.0,0,0,0,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20.0,3997,1605,44.25,0
47843,rare,15000,cherry,cherry,,2022-11-24T00:43:21.441Z,100,100,49.0,2242,1255,93.02,5000
65053,rare,4850,frankie,frankie,,2022-10-31T03:44:57.940Z,150,150,49.0,0,0,0,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22.0,2131,1020,815.56,0
42146,uncommon,4000,moon,moon,,2022-11-21T04:06:03.292Z,600,600,50.0,1932,764,38.21,0
45933,rare,3800,peach,peach,,2022-11-23T20:40:27.215Z,100,100,52.0,1937,743,21.29,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54.0,503,239,5.30,0
58359,epic,10000,royman,royman,,2022-11-21T04:06:15.911Z,50,50,54.0,129,52,0.33,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,290,290,55.0,872,351,41.97,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56.0,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56.0,223,110,0,0
65061,rare,3555,frankie,frankie,,2022-11-21T03:29:41.948Z,150,150,57.0,21,17,15.28,0
56417,rare,6500,ladybug,ladybug,,2022-11-14T02:45:15.189Z,150,150,57.0,952,346,2.97,2870
49031,rare,3000,cherry,cherry,,2022-11-21T20:14:44.523Z,100,100,58.0,716,317,8.64,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,336,336,60.0,1207,449,11.13,0
49333,rare,2800,cherry,cherry,,2022-11-22T10:38:06.711Z,100,100,60.0,650,324,19.08,0
38179,rare,2444,bowie,bowie,,2022-11-22T19:21:46.130Z,336,336,61.0,1493,576,13.36,1300
46874,rare,11000,egg,egg,,2022-11-21T04:01:17.277Z,100,100,61.0,773,387,15.73,0
44520,rare,2390,banana,banana,,2022-11-23T07:58:59.955Z,150,150,61.0,1836,780,25.71,0
49165,rare,3666,burger,burger,,2022-11-23T14:10:36.970Z,150,150,144.0,592,304,33.57,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62.0,557,258,11.08,0
38180,rare,1700,bowie,bowie,,2022-09-27T18:42:51.481Z,336,336,62.0,992,389,7.04,100
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62.0,1741,831,170.45,0
53439,rare,5000,diver,diver,,2022-11-20T10:45:12.797Z,150,150,64.0,497,251,11.17,0
48222,rare,3666,burger,burger,,2022-11-23T14:10:30.938Z,150,150,66.0,727,338,10.19,0
49740,rare,3000,cherry,cherry,,2022-11-22T10:43:42.369Z,100,100,69.0,879,387,14.23,0
65071,rare,3000,frankie,frankie,,2022-11-22T21:34:15.326Z,150,150,67.0,4,4,3.63,0
49698,rare,8400,cherry,cherry,,2022-11-24T00:43:14.465Z,100,100,68.0,642,315,11.93,0
45335,rare,2400,banana,banana,,2022-11-22T05:46:11.883Z,150,150,69.0,1286,494,14.91,0
65073,rare,4050,frankie,frankie,,2022-11-20T19:39:02.757Z,150,150,69.0,295,164,0,1300
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70.0,4037,1761,87.01,0
52277,rare,6500,pizza,pizza,,2022-11-15T08:54:22.510Z,150,150,70.0,434,206,7.80,0
48873,rare,3500,gamer,gamer,,2022-11-21T04:02:02.722Z,100,100,72.0,523,253,9.34,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150.0,375,181,109.73,0
53449,rare,4700,diver,diver,,2022-11-20T10:44:45.788Z,150,150,74.0,343,171,6.08,0
48463,rare,3666,burger,burger,,2022-11-23T14:10:33.430Z,150,150,76.0,738,361,4.75,0
48509,rare,3666,burger,burger,,2022-11-23T14:10:51.424Z,150,150,77.0,647,344,4.71,0
49005,rare,3500,gamer,gamer,,2022-11-21T04:02:16.652Z,100,100,77.0,600,262,14.75,0
50380,common,2500,crosshair,crosshair,,2022-11-23T16:31:17.181Z,2000,2000,718.0,1596,704,138.30,1520
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85.0,632,316,13.02,0
