id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
54065,uncommon,799,opencan,opencan,,2022-11-04T05:54:10.169Z,600,600,312,79,36,1.46,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
50672,common,1380,vase,vase,,2022-11-03T14:29:29.937Z,2000,1384,90,679,368,13.57,0
52612,epic,27500,ghost,ghost,,2022-11-02T16:37:02.758Z,50,50,25,10835,5630,4091.51,2700
40926,common,300,alien,alien,,2022-11-03T22:30:22.635Z,2000,2000,330,1315,640,1.4,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,293,293,331,758,312,8.32,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239,374,149,0,0
53449,rare,3500,diver,diver,,2022-11-01T14:31:13.802Z,150,150,74,343,171,6.08,0
55224,uncommon,500,panda,panda,,2022-11-03T04:12:45.310Z,600,600,328,1,0,0,0
43264,uncommon,3500,skull,skull,,2022-11-02T05:54:22.490Z,653,653,334,18623,9297,816.84,1250
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,296,296,343,42,10,0,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257,312,118,0,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
40774,common,400,alien,alien,,2022-11-03T22:30:39.437Z,2000,2000,274,2634,1175,481.73,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,339,339,350,873,325,5.19,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
46397,rare,11000,egg,egg,,2022-11-04T02:14:21.984Z,100,100,52,1169,528,23.81,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
5449,common,125,8ball,8ball,,2022-11-04T06:06:27.522Z,3614,3587,170,0,0,0,0
48615,uncommon,1100,cat,cat,,2022-11-04T01:02:38.180Z,600,600,318,2027,1052,71.51,0
38526,rare,2000,bowie,bowie,,2022-02-02T21:34:35.991Z,339,339,360,90,24,0,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,293,293,292,604,160,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372,0,0,0,0
43536,uncommon,2109,skull,skull,,2022-11-04T06:07:16.447Z,653,653,376,3033,1592,36.83,0
58603,common,900,virus,virus,,2022-11-03T14:29:40.910Z,2000,2000,385,0,0,0,0
40541,common,200,alien,alien,,2022-11-04T03:48:47.126Z,2000,2000,185,233,94,1.72,0
61736,uncommon,650,dog,dog,,2022-11-03T06:37:35.577Z,600,600,378,26,13,0.4,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
40885,common,200,alien,alien,,2022-11-04T03:48:36.921Z,2000,2000,317,32,20,0.33,0
58264,common,220,virus,virus,,2022-11-03T13:07:18.662Z,2000,2000,177,65,33,0.33,0
15315,rare,1100,melon,melon,,2022-10-26T16:12:45.503Z,295,295,318,781,325,9.58,0
14775,rare,3000,marble,marble,,2022-11-04T00:58:39.272Z,293,293,387,279,160,11.89,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
60292,uncommon,700,casinochip,casinochip,,2022-11-03T17:55:02.090Z,600,600,394,31,15,0,0
63726,uncommon,595,watermelon,watermelon,,2022-11-02T12:54:14.460Z,600,600,395,0,0,0,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,293,293,396,1012,438,12.24,0
55804,uncommon,700,panda,panda,,2022-11-03T15:11:03.373Z,600,600,405,92,47,1.46,0
52842,uncommon,3000,ufo,ufo,,2022-11-03T12:45:12.352Z,600,600,417,495,260,1.93,0
47312,rare,8100,burger,burger,,2022-10-27T03:56:08.662Z,150,150,3,4877,2137,329.47,8180
48463,rare,4500,burger,burger,,2022-11-04T01:56:17.359Z,150,150,76,738,361,4.75,0
55865,uncommon,700,panda,panda,,2022-11-03T15:10:57.760Z,600,600,418,98,38,2.78,0
63823,uncommon,1200,watermelon,watermelon,,2022-11-02T05:10:01.493Z,600,600,420,257,147,164.01,0
43381,uncommon,1750,skull,skull,,2022-11-04T03:15:29.288Z,653,653,349,342,139,1.23,0
47290,uncommon,1750,derp,derp,,2022-11-04T03:14:09.595Z,420,420,351,178,82,2.42,0
55936,uncommon,700,panda,panda,,2022-11-02T12:53:48.942Z,600,600,435,73,37,0.66,0
41021,rare,3000,peach,peach,,2022-11-01T06:28:54.849Z,100,100,18,535,275,10.04,0
55157,uncommon,501,dog,dog,,2022-11-03T13:44:28.068Z,600,600,220,29,15,0,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
62070,uncommon,650,dog,dog,,2022-11-03T11:06:56.325Z,600,600,449,12,6,0,0
62120,uncommon,750,dog,dog,,2022-11-03T18:08:46.682Z,600,600,464,806,332,11.22,150
14309,uncommon,420,bull,bull,,2022-11-03T16:18:12.207Z,808,808,466,29,14,0.33,0
57048,uncommon,515,dog,dog,,2022-11-03T11:36:10.019Z,600,600,243,26,14,0.99,0
56898,uncommon,1100,dog,dog,,2022-11-04T04:12:57.179Z,600,600,239,3619,1569,49.28,1800
55622,uncommon,2777,panda,panda,,2022-11-03T14:10:07.810Z,600,600,374,12693,5839,2116.03,0
15634,uncommon,420,bull,bull,,2022-11-03T16:22:07.163Z,808,808,502,581,251,1.65,0
61777,uncommon,1300,dog,dog,,2022-11-03T18:14:00.927Z,600,600,385,7721,3511,0,0
57144,uncommon,799,casinochip,casinochip,,2022-11-03T08:03:20.932Z,600,600,256,98,52,1.32,0
64058,uncommon,530,watermelon,watermelon,,2022-11-02T19:06:35.765Z,600,600,494,1,0,0,0
58849,common,900,virus,virus,,2022-11-03T14:29:38.480Z,2000,2000,507,0,0,0,0
64069,uncommon,730,watermelon,watermelon,,2022-11-03T02:13:17.758Z,600,600,500,469,225,13.24,490
58858,common,150,virus,virus,,2022-11-04T03:14:55.494Z,2000,2000,514,10,3,0,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,293,293,266,1285,470,11.38,0
40799,common,200,alien,alien,,2022-11-04T03:48:40.839Z,2000,2000,285,116,47,0.33,0
64158,uncommon,637,watermelon,watermelon,,2022-11-01T14:43:08.120Z,600,600,536,17,13,0,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
41285,uncommon,659,dog,dog,,2022-11-04T06:08:21.936Z,600,600,44,1889,765,18.25,0
61988,uncommon,588,dog,dog,,2022-11-04T06:08:37.793Z,600,600,424,0,0,0,0
64187,uncommon,559,watermelon,watermelon,,2022-11-04T06:09:20.992Z,600,600,544,0,0,0,0
54812,uncommon,500,panda,panda,,2022-11-03T04:13:08.468Z,600,600,295,0,0,0,0
1670,uncommon,380,tomato,tomato,,2022-11-03T15:13:01.462Z,781,781,126,428,165,6.29,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,81,81,2,3926,1751,97.79,0
23722,common,113,basketball,basketball,,2022-11-03T17:20:57.794Z,4305,2540,554,147,66,1.6,0
50134,uncommon,3000,cat,cat,,2022-11-03T16:38:07.912Z,600,600,557,4895,3125,1915.16,5000
64229,uncommon,1000,watermelon,watermelon,,2022-11-03T13:40:34.414Z,600,600,557,0,0,0,0
61576,uncommon,700,casinochip,casinochip,,2022-11-04T06:17:08.342Z,600,600,564,6,3,0,0
56040,uncommon,700,panda,panda,,2022-11-03T15:10:43.162Z,600,600,462,70,33,1.98,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117,899,345,6.92,0
64204,uncommon,648,watermelon,watermelon,,2022-11-01T14:43:13.060Z,600,600,548,5,3,0,0
56960,uncommon,1500,panda,panda,,2022-11-03T14:29:02.652Z,600,600,579,0,0,0,0
50462,cosmetic,9500,worldcup,worldcup,,2022-11-03T14:29:25.591Z,50,50,47,433,181,1.2,0
58749,common,150,virus,virus,,2022-11-04T03:15:25.980Z,2000,2000,458,1,1,0.4,0
48222,rare,4500,burger,burger,,2022-11-04T01:56:15.667Z,150,150,66,727,338,10.19,0
61606,uncommon,700,casinochip,casinochip,,2022-11-04T06:16:28.791Z,600,600,571,12,7,0.66,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
64330,uncommon,520,watermelon,watermelon,,2022-11-03T18:07:50.721Z,600,600,600,0,0,0,0
53935,uncommon,2300,opencan,opencan,,2022-11-03T14:29:06.685Z,600,600,299,105,56,12.87,0
63959,uncommon,550,watermelon,watermelon,,2022-11-03T11:06:43.331Z,600,600,465,1,0,0,0
57746,uncommon,700,opencan,opencan,,2022-11-04T06:42:23.034Z,600,600,576,28,12,1.06,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
57762,uncommon,700,opencan,opencan,,2022-11-04T06:42:25.693Z,600,600,579,38,21,0.33,0
17873,uncommon,515,waffle,waffle,,2022-11-04T03:10:44.811Z,743,743,332,3656,1322,0.53,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284,803,305,7.15,0
59932,uncommon,3800,moon,moon,,2022-11-04T01:01:39.665Z,600,600,586,33,19,0.4,0
65201,common,220,soccerball,soccerball,,2022-11-04T06:10:26.996Z,2000,1850,1780,0,0,0,0
50881,rare,2800,wheeee,wheeee,,2022-11-04T01:57:50.292Z,150,150,83,454,218,9.09,0
47793,rare,4500,burger,burger,,2022-11-04T01:56:13.881Z,150,150,55,728,324,11.91,0
51964,uncommon,1200,watermelon,watermelon,,2022-11-03T13:40:44.843Z,600,600,186,245,127,4.85,0
58846,common,800,virus,virus,,2022-11-04T03:14:15.361Z,2000,2000,505,704,349,286.44,0
26719,uncommon,4500,waffle,waffle,,2022-11-02T10:39:49.616Z,743,743,608,24754,11160,731.77,0
61095,uncommon,1300,cat,cat,,2022-11-02T00:08:02.591Z,600,600,609,1,1,0,0
61359,uncommon,1500,casinochip,casinochip,,2022-11-02T15:38:13.322Z,600,600,511,0,0,0,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
50974,epic,17500,owl,owl,,2022-11-04T05:06:07.816Z,50,50,26,994,475,21.28,0
54224,rare,5000,floater,floater,,2022-10-31T17:09:58.934Z,150,150,92,266,131,8.62,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
42038,common,200,alien,alien,,2022-11-04T03:47:40.410Z,2000,2000,655,133,54,1.13,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
45686,rare,3900,peach,peach,,2022-11-02T09:43:39.102Z,100,100,43,1509,657,48.93,0
4630,rare,1350,eyeball,eyeball,,2022-09-25T08:51:26.801Z,296,296,166,406,164,5.54,0
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,296,296,109,1302,496,4.64,0
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78,1295,586,25.46,0
31150,uncommon,500,donut,donut,,2022-11-01T10:44:49.703Z,760,760,666,545,230,8.21,0
22158,uncommon,380,yinyang,yinyang,,2022-11-03T15:13:07.900Z,782,782,672,835,291,5.45,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347,2344,820,5.6,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,339,339,380,440,192,0,0
16260,rare,1349,melon,melon,,2022-10-22T11:42:21.228Z,295,295,381,785,325,7.26,0
56778,uncommon,600,panda,panda,,2022-11-03T11:07:06.610Z,600,600,545,86,38,2.31,0
36387,uncommon,620,fox,fox,,2022-11-04T06:07:48.507Z,798,798,690,1051,397,5.43,0
12383,uncommon,900,tomato,tomato,,2022-11-03T14:57:57.432Z,781,781,691,4746,2012,0.33,0
63846,uncommon,595,watermelon,watermelon,,2022-11-02T12:54:17.896Z,600,600,428,0,0,0,0
20036,uncommon,8000,waffle,waffle,,2022-11-02T13:17:42.725Z,743,743,402,0,0,0,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
59865,uncommon,4211,moon,moon,,2022-11-02T12:51:21.072Z,600,600,562,3,2,0,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
57891,uncommon,900,bomb,bomb,,2022-11-02T12:52:15.379Z,600,600,362,66,33,0.33,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
56035,uncommon,700,panda,panda,,2022-11-03T15:10:51.274Z,600,600,460,51,21,1.72,0
57795,uncommon,1500,opencan,opencan,,2022-11-03T14:29:08.535Z,600,600,585,0,1,0,0
20837,uncommon,400,waffle,waffle,,2022-11-02T10:39:41.712Z,743,743,435,83,40,2.97,0
38251,rare,3100,bowie,bowie,,2022-07-08T16:06:50.129Z,339,339,126,0,0,0,0
41300,common,450,alien,alien,,2022-11-04T04:00:19.279Z,2000,2000,429,2625,918,4.19,0
50009,common,600,crosshair,crosshair,,2022-11-03T07:11:23.438Z,2000,2000,595,395,170,19.47,840
55968,uncommon,700,panda,panda,,2022-11-02T12:53:51.530Z,600,600,437,22,12,0,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,293,293,55,872,351,41.97,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
58732,common,150,virus,virus,,2022-11-04T03:15:37.993Z,2000,2000,448,7,2,0.66,0
58731,common,150,virus,virus,,2022-11-04T03:15:44.671Z,2000,2000,447,5,2,0.33,0
4600,uncommon,500,bull,bull,,2022-11-04T03:17:24.384Z,808,808,78,396,167,3.39,0
55802,uncommon,575,panda,panda,,2022-11-02T17:35:50.014Z,600,600,404,0,0,0,0
23424,common,112,basketball,basketball,,2022-11-03T17:21:06.384Z,4305,2540,409,238,95,5.34,0
55851,uncommon,560,panda,panda,,2022-11-02T17:35:43.946Z,600,600,413,0,0,0,0
58787,common,150,virus,virus,,2022-11-04T03:15:16.311Z,2000,2000,479,12,3,0,0
36670,uncommon,580,fox,fox,,2022-11-04T04:23:46.260Z,798,798,753,1274,500,5.72,0
59527,common,150,virus,virus,,2022-11-04T03:14:48.278Z,2000,2000,754,0,0,0,0
64053,uncommon,550,watermelon,watermelon,,2022-11-03T11:06:37.123Z,600,600,491,4,1,0,0
58728,common,150,virus,virus,,2022-11-04T03:15:57.129Z,2000,2000,446,4,1,0,0
50430,uncommon,645,panda,panda,,2022-11-03T18:05:12.313Z,600,600,185,852,447,21.19,0
58740,common,150,virus,virus,,2022-11-04T03:15:33.543Z,2000,2000,451,3,2,0,0
2037,common,150,button,button,,2022-11-03T23:52:04.688Z,3383,3383,778,809,323,1.98,270
59279,rare,2700,cougar,cougar,,2022-10-22T23:44:35.748Z,150,150,123,767,385,1.86,0
59531,common,2340,virus,virus,,2022-11-03T14:29:57.408Z,2000,2000,757,0,0,0,0
19314,uncommon,15000,racoon,racoon,,2022-11-02T13:17:36.707Z,792,792,459,217,79,0,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
38425,rare,25000,bowie,bowie,,2022-10-29T19:03:12.895Z,339,339,277,3262,1395,38.8,0
63947,uncommon,1000,watermelon,watermelon,,2022-11-04T03:16:27.396Z,600,600,461,153,91,106.59,0
63363,uncommon,1600,revolver,revolver,,2022-11-02T16:36:33.943Z,600,600,503,862,411,139.92,2890
41751,common,200,alien,alien,,2022-11-04T03:47:14.510Z,2000,2000,547,191,69,1.0,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
59685,uncommon,4000,moon,moon,,2022-11-03T23:44:40.757Z,600,600,504,1555,659,33.33,0
45629,common,500,bowling,bowling,,2022-11-04T07:20:11.959Z,2000,1153,504,2911,1713,14.35,0
7564,common,113,starball,starball,,2022-11-03T17:20:25.348Z,3702,3379,464,122,50,3.57,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,295,295,195,244,120,17.04,0
53315,rare,1884,banana,banana,,2022-11-03T18:14:55.772Z,150,150,137,74,31,0.66,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
55073,uncommon,575,panda,panda,,2022-11-04T06:08:05.860Z,600,600,312,45,27,0.33,0
17820,common,120,xmasball2,xmasball2,,2022-11-03T17:04:36.840Z,4021,2924,791,23,9,0,0
58716,uncommon,800,casinochip,casinochip,,2022-11-02T13:01:51.015Z,600,600,323,0,0,0,0
2752,common,112,beachball,beachball,,2022-11-03T17:19:56.491Z,3527,3459,363,132,57,4.4,0
58852,common,150,virus,virus,,2022-11-04T03:15:08.110Z,2000,2000,510,4,2,0,0
64162,uncommon,1500,watermelon,watermelon,,2022-11-03T15:35:03.550Z,600,600,537,0,0,0,0
24161,common,114,basketball,basketball,,2022-11-03T17:20:44.203Z,4305,2540,697,203,86,2.63,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,296,296,59,140,69,9.24,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373,0,0,0,0
24632,common,113,basketball,basketball,,2022-11-03T17:20:53.214Z,4305,2540,824,14,4,0,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
1827,common,220,button,button,,2022-11-03T13:06:40.135Z,3383,3383,722,0,0,0,0
11924,uncommon,360,donut,donut,,2022-11-04T02:54:41.797Z,760,760,15,581,232,4.29,0
19822,uncommon,390,tomato,tomato,,2022-11-03T14:49:22.675Z,781,781,857,166,82,3.39,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
64318,uncommon,1500,watermelon,watermelon,,2022-11-03T15:34:58.233Z,600,600,592,14,6,0,0
41050,common,1000,alien,alien,,2022-11-03T19:35:34.092Z,2000,2000,368,3600,1417,55.69,2140
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,296,296,316,0,0,0,0
59821,common,420,virus,virus,,2022-11-03T14:29:55.140Z,2000,2000,907,0,0,0,0
15959,uncommon,1399,cute,cute,,2022-11-03T18:28:51.779Z,728,728,911,413,170,4.95,0
53700,common,170,vase,vase,,2022-11-04T03:16:09.719Z,2000,1384,903,34,17,0.33,0
57475,common,600,clock,clock,,2022-11-04T07:19:46.096Z,2000,1708,903,966,574,0.99,500
42784,rare,2000,jackolantern,jackolantern,,2022-11-04T00:21:06.700Z,150,150,93,1122,471,32.68,0
57384,epic,17003,dragon,dragon,,2022-11-02T10:09:26.091Z,50,50,21,5704,2628,236.68,5150
17808,uncommon,800,cute,cute,,2022-11-02T21:58:52.127Z,728,728,947,756,276,6.91,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,293,293,279,0,0,0,0
19952,uncommon,379,bull,bull,,2022-11-03T18:12:46.048Z,808,808,618,186,78,3.41,0
34422,uncommon,750,fox,fox,,2022-11-02T05:21:31.581Z,798,798,426,1244,413,6.65,0
4198,uncommon,400,tomato,tomato,,2022-11-03T14:57:48.159Z,781,781,427,240,104,3.76,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
43791,uncommon,1619,skull,skull,,2022-11-01T22:59:49.146Z,653,653,399,68,28,0,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,293,293,140,350,149,5.92,0
62749,uncommon,750,watermelon,watermelon,,2022-11-03T02:45:02.535Z,600,600,316,621,207,0,500
51538,common,170,vase,vase,,2022-11-04T03:16:19.688Z,2000,1384,366,45,24,0.66,0
60124,common,200,volleyball,volleyball,,2022-11-03T11:11:52.161Z,2000,1125,975,11,7,0,0
48227,rare,10000,burger,burger,,2022-10-28T14:53:52.621Z,150,150,67,25294,12007,3121.19,6860
44631,uncommon,2100,derp,derp,,2022-11-03T06:36:57.419Z,420,420,177,675,268,5.50,1250
28071,uncommon,379,yinyang,yinyang,,2022-11-03T18:12:59.265Z,782,782,868,419,166,4.85,0
28778,uncommon,4000,waffle,waffle,,2022-11-02T08:33:03.508Z,743,743,669,3728,1296,4.70,0
5517,common,150,8ball,8ball,,2022-11-04T06:06:16.180Z,3614,3587,223,175,69,2.0,0
62583,common,178,bowling,bowling,,2022-11-03T22:23:58.370Z,2000,1153,1011,5,2,0,0
60077,common,900,virus,virus,,2022-11-03T14:29:53.175Z,2000,2000,1016,0,0,0,0
53674,common,141,vase,vase,,2022-11-03T17:05:03.402Z,2000,1384,896,0,0,0,0
56704,uncommon,700,opencan,opencan,,2022-11-04T06:42:33.283Z,600,600,463,45,20,0.99,0
63965,uncommon,595,watermelon,watermelon,,2022-11-02T12:54:25.477Z,600,600,466,2,0,0,0
63014,common,175,bowling,bowling,,2022-11-03T22:24:03.059Z,2000,1153,1044,1,0,0,0
56025,common,150,vase,vase,,2022-11-03T17:05:15.935Z,2000,1384,1045,215,126,0,0
53815,common,140,vase,vase,,2022-11-03T17:04:59.249Z,2000,1384,930,10,4,0,0
63144,common,300,bowling,bowling,,2022-11-03T16:25:21.283Z,2000,1153,1057,192,95,19.47,500
52310,common,1380,crosshair,crosshair,,2022-11-03T14:29:12.023Z,2000,2000,941,320,179,3.51,0
54324,common,1380,saturn,saturn,,2022-11-03T14:28:28.579Z,2000,1571,1095,101,55,1.06,0
62703,common,210,volleyball,volleyball,,2022-11-04T03:16:33.774Z,2000,1125,1103,0,0,0,0
64070,uncommon,530,watermelon,watermelon,,2022-11-03T08:40:05.450Z,600,600,501,0,0,0,0
64078,uncommon,673,watermelon,watermelon,,2022-11-02T15:24:14.994Z,600,600,503,150,75,0,0
60400,common,220,virus,virus,,2022-11-03T13:07:22.639Z,2000,2000,1114,15,2,0.33,0
60446,common,1500,virus,virus,,2022-11-03T14:29:51.059Z,2000,2000,1129,0,0,0,0
65209,common,145,volleyball,volleyball,,2022-11-03T13:50:27.513Z,2000,1125,1150,18,9,0,0
11859,common,1000,starball,starball,,2022-11-03T13:42:00.411Z,3702,3379,1157,4509,2173,25.44,0
65305,common,166,bowling,bowling,,2022-11-03T15:25:43.419Z,2000,1153,1190,0,0,0,0
7760,common,220,beachball,beachball,,2022-11-03T13:07:02.635Z,3527,3459,1170,314,133,1.2,0
57253,common,1020,saturn,saturn,,2022-11-03T14:28:30.089Z,2000,1571,1217,0,0,0,0
57436,uncommon,1100,opencan,opencan,,2022-11-01T08:01:56.488Z,600,600,519,34,13,1.13,0
46364,rare,2600,peach,peach,,2022-11-04T00:20:36.955Z,100,100,59,989,456,18.45,0
62735,common,450,clock,clock,,2022-11-04T07:14:33.076Z,2000,1708,1232,229,84,94.99,0
63120,common,600,vase,vase,,2022-11-03T13:40:57.412Z,2000,1384,1287,1,0,0,0
63093,common,177,bowling,bowling,,2022-11-03T22:24:07.872Z,2000,1153,1053,0,0,0,0
61066,common,266,virus,virus,,2022-11-03T15:28:59.006Z,2000,2000,1331,437,226,0,0
63215,common,177,bowling,bowling,,2022-11-03T22:24:12.698Z,2000,1153,1061,9,3,0.99,0
64751,common,150,vase,vase,,2022-11-03T09:06:33.898Z,2000,1384,1381,30,33,0,0
6901,common,110,beachball,beachball,,2022-11-04T03:46:24.949Z,3527,3459,1099,0,0,0,0
41906,common,200,alien,alien,,2022-11-04T03:47:18.764Z,2000,2000,587,122,39,1.7,0
12430,common,120,8ball,8ball,,2022-11-04T04:23:22.296Z,3614,3587,1363,277,106,0.53,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,339,339,270,536,199,5.22,0
61164,common,150,virus,virus,,2022-11-04T03:14:28.334Z,2000,2000,1380,1,0,0,0
7535,common,119.5,button,button,,2022-11-03T08:47:51.376Z,3383,3383,1397,252,124,0.33,0
35033,uncommon,380,donut,donut,,2022-11-04T06:07:31.097Z,760,760,868,227,102,4.40,0
54309,common,720,crosshair,crosshair,,2022-11-03T07:11:29.688Z,2000,2000,1436,888,466,0.66,1250
61342,common,220,virus,virus,,2022-11-03T13:07:26.368Z,2000,2000,1474,26,11,0,0
63899,common,420,saturn,saturn,,2022-11-03T15:34:41.814Z,2000,1571,1500,0,0,0,0
64157,uncommon,600,watermelon,watermelon,,2022-11-02T14:45:26.451Z,600,600,535,0,0,0,0
17451,uncommon,499,bull,bull,,2022-11-04T02:48:28.433Z,808,808,544,733,219,0,0
63760,common,145,clock,clock,,2022-11-03T13:50:51.657Z,2000,1708,1552,0,0,0,0
61466,common,150,virus,virus,,2022-11-03T09:06:28.890Z,2000,2000,1526,12,10,0,0
42773,common,200,alien,alien,,2022-11-04T03:47:37.779Z,2000,2000,945,77,35,0.53,0
34584,uncommon,400,waffle,waffle,,2022-11-02T10:39:44.168Z,743,743,948,0,0,0,0
53898,common,142,vase,vase,,2022-11-03T17:05:08.016Z,2000,1384,956,4,4,0,0
63835,common,600,clock,clock,,2022-11-03T13:41:22.450Z,2000,1708,1565,0,0,0,0
64304,common,150,clock,clock,,2022-11-03T20:43:03.720Z,2000,1708,1614,0,0,0,0
38200,rare,1500,bowie,bowie,,2022-11-04T02:00:31.747Z,339,339,80,682,274,8.61,0
62080,uncommon,650,dog,dog,,2022-11-02T13:02:18.058Z,600,600,451,26,13,0.4,0
65194,common,150,saturn,saturn,,2022-11-03T16:52:26.903Z,2000,1571,1608,0,0,0,0
59292,rare,3099,cougar,cougar,,2022-11-03T14:02:57.965Z,150,150,136,3557,1005,1.98,0
65245,common,150,saturn,saturn,,2022-11-03T19:58:06.780Z,2000,1571,1610,0,0,0,0
10282,common,130,button,button,,2022-11-04T03:06:48.551Z,3383,3383,1643,151,69,2.25,0
65314,common,170,saturn,saturn,,2022-11-03T22:27:38.177Z,2000,1571,1615,0,0,0,0
61268,common,150,virus,virus,,2022-11-03T09:05:56.888Z,2000,2000,1433,17,8,1.2,0
42412,epic,15000,citrus,citrus,,2022-11-02T04:07:40.548Z,50,50,17,5315,2261,205.28,440
14162,common,800,8ball,8ball,,2022-11-03T13:41:52.568Z,3614,3587,1637,379,179,1.5,0
12806,common,114,beachball,beachball,,2022-11-03T17:19:48.439Z,3527,3459,1700,62,19,0.4,0
5891,common,220,beachball,beachball,,2022-11-03T13:10:15.534Z,3527,3459,1009,0,0,0,0
10540,common,130,button,button,,2022-11-04T03:06:56.141Z,3383,3383,1681,196,77,1.86,0
63459,uncommon,1500,revolver,revolver,,2022-11-03T15:34:54.234Z,600,600,537,108,52,50.16,0
55874,common,145,vase,vase,,2022-11-03T17:05:11.224Z,2000,1384,1038,6,5,0,0
65294,common,145,clock,clock,,2022-11-03T07:56:48.370Z,2000,1708,1721,0,0,0,0
65192,common,220,soccerball,soccerball,,2022-11-04T06:10:31.588Z,2000,1850,1775,0,0,0,0
