id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
59254,rare,4800,cougar,cougar,,2022-12-15T10:41:17.490Z,150,150,98.0,0,0,0,0
53997,rare,8000,pizza,pizza,,2022-12-01T01:37:37.943Z,150,150,100.0,3136,2026,59.40,550
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,295,295,109.0,1302,496,4.64,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,289,289,113.0,2,1,0,0
56440,rare,20000,ladybug,ladybug,,2022-12-16T19:52:04.300Z,150,150,79.0,41161,20832,5407.27,5300
59274,rare,29100,cougar,cougar,,2022-12-17T03:44:53.322Z,150,150,118.0,6465,3502,25.74,1110
65114,rare,10000,frankie,frankie,,2022-12-18T16:02:34.291Z,150,150,110.0,127,63,10.24,2270
319,common,180,button,button,,2022-12-20T18:03:25.902Z,3359,3359,117.0,130,50,0.53,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130.0,0,0,0,0
53499,rare,7800,diver,diver,,2022-11-27T15:59:24.375Z,150,150,119.0,903,501,74.20,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121.0,351,171,4.77,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137.0,804,369,14.63,0
55171,rare,9000,floater,floater,,2022-12-20T14:54:58.222Z,150,150,145.0,126,66,1.32,0
56530,rare,9000,ladybug,ladybug,,2022-12-21T02:41:08.077Z,150,150,147.0,11019,5904,500.24,8760
59290,rare,4000,cougar,cougar,,2022-12-21T00:53:21.608Z,150,150,134.0,57,35,0.99,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142.0,110,53,0.99,0
50977,epic,30400,owl,owl,,2022-12-20T23:31:58.758Z,50,50,29.0,38747,18108,13862.86,12250
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,280,280,107.0,749,294,9.46,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,280,280,160.0,2300,886,9.11,2250
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149.0,366,174,12.60,0
59306,rare,5500,cougar,cougar,,2022-12-13T11:20:35.589Z,150,150,150.0,43,28,0.33,730
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151.0,0,0,0,0
67457,uncommon,3900,earth,earth,,2022-12-21T00:19:09.132Z,600,270,171.0,0,0,0,0
64718,rare,2099,banana,banana,,2022-11-20T13:26:19.502Z,150,150,163.0,0,0,0,0
44631,uncommon,1400,derp,derp,,2022-12-19T16:26:55.941Z,420,420,177.0,676,269,5.50,1250
67485,uncommon,1500,earth,earth,,2022-12-21T00:52:57.398Z,600,270,198.0,0,0,0,0
10133,epic,15000,disguise,disguise,,2022-12-19T15:27:30.102Z,77,77,19.0,13440,5742,200.17,6010
58780,uncommon,1200,revolver,revolver,,2022-12-20T16:28:13.535Z,600,600,209.0,450,231,25.74,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,280,280,210.0,1114,469,11.43,0
2344,rare,1850,coconut,coconut,,2022-11-29T13:01:01.011Z,289,289,210.0,190,80,2.64,0
67503,uncommon,800,earth,earth,,2022-12-21T02:49:06.419Z,600,270,215.0,81,31,11.88,0
42638,epic,8999,snowman,snowman,,2022-11-09T12:48:04.292Z,50,50,20.0,7043,3386,513.52,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,289,289,217.0,809,270,0,0
4543,uncommon,699,target,target,,2022-12-19T07:30:41.940Z,754,754,217.0,382,142,2.69,0
55448,uncommon,1250,casinochip,casinochip,,2022-12-18T11:00:15.746Z,600,600,225.0,1291,661,0.73,0
47803,uncommon,1500,revolver,revolver,,2022-12-18T08:38:50.201Z,600,600,86.0,2216,1011,8.65,0
58356,common,3000,virus,virus,,2022-12-20T17:12:49.033Z,2000,2000,238.0,386,194,0.4,16960
57005,uncommon,1500,dog,dog,,2022-12-18T11:07:13.369Z,600,600,242.0,102,47,1.79,0
1522,rare,1850,coconut,coconut,,2022-11-29T13:00:50.852Z,289,289,119.0,303,125,3.37,0
57348,uncommon,1450,dog,dog,,2022-12-18T11:07:17.194Z,600,600,253.0,85,38,0.33,0
67544,uncommon,850,earth,earth,,2022-12-21T02:18:29.470Z,600,270,254.0,0,0,0,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90.0,171,75,0,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,295,295,257.0,312,118,0,0
67557,uncommon,800,earth,earth,,2022-12-21T02:44:59.245Z,600,270,264.0,0,0,0,0
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,289,289,265.0,986,414,4.83,0
3928,uncommon,1250,target,target,,2022-12-18T11:03:34.965Z,754,754,109.0,84,44,2.64,0
53485,rare,5000,diver,diver,,2022-12-10T10:44:15.316Z,150,150,109.0,114,48,11.11,0
61718,uncommon,800,watermelon,watermelon,,2022-12-19T06:21:13.592Z,600,600,269.0,153,62,1.98,170
1425,uncommon,800,cute,cute,,2022-12-18T11:01:08.804Z,727,727,280.0,335,141,3.40,0
56880,epic,12000,snowman,snowman,,2022-11-19T14:44:23.517Z,50,50,51.0,310,169,3.51,0
49150,rare,7000,burger,burger,,2022-12-05T23:00:44.589Z,150,150,129.0,872,700,303.46,250
62315,uncommon,1865,watermelon,watermelon,,2022-12-20T18:58:45.916Z,600,600,296.0,0,0,0,6840
11517,common,5000,saturn,saturn,,2022-12-21T00:49:42.584Z,2000,2000,69.0,2735,650,8.07,0
4468,rare,1850,coconut,coconut,,2022-11-29T13:00:57.721Z,289,289,314.0,119,66,3.18,0
1682,uncommon,800,cute,cute,,2022-12-18T11:01:14.675Z,727,727,314.0,265,123,5.03,0
20321,uncommon,1200,donut,donut,,2022-12-20T23:16:55.453Z,755,755,320.0,1078,407,6.79,0
45386,uncommon,1450,dog,dog,,2022-12-18T11:06:34.614Z,600,600,96.0,628,277,7.54,0
54281,uncommon,635,opencan,opencan,,2022-12-20T13:38:15.454Z,600,600,331.0,59,33,1.32,0
59046,uncommon,2300,casinochip,casinochip,,2022-12-18T19:03:59.162Z,600,600,342.0,0,0,0,0
5230,rare,1850,eyeball,eyeball,,2022-11-29T14:49:57.274Z,295,295,199.0,2266,894,15.63,0
63182,uncommon,680,watermelon,watermelon,,2022-12-20T15:47:13.561Z,600,600,361.0,0,0,0,0
10364,rare,1850,eyeball,eyeball,,2022-11-29T14:49:59.695Z,295,295,363.0,2004,895,8.47,0
61690,uncommon,700,dog,dog,,2022-12-18T14:42:59.627Z,600,600,372.0,15,9,0,0
55622,uncommon,3333,panda,panda,,2022-12-20T14:09:31.997Z,600,600,374.0,13890,6426,2116.03,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128.0,423,200,11.52,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17.0,5466,2179,462.76,0
14775,rare,3500,marble,marble,,2022-12-20T23:17:18.953Z,289,289,387.0,983,548,11.89,0
55208,uncommon,1700,opencan,opencan,,2022-12-19T11:50:29.698Z,600,600,389.0,55,21,0.99,0
43101,uncommon,1800,skull,skull,,2022-12-20T01:40:15.293Z,653,653,307.0,2943,1091,21.2,0
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274.0,1394,533,10.53,0
1336,uncommon,750,cute,cute,,2022-12-18T11:00:59.100Z,727,727,276.0,275,111,2.22,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,289,289,279.0,0,0,0,0
40547,uncommon,1500,dog,dog,,2022-12-18T11:05:59.817Z,600,600,20.0,1040,435,12.87,0
63820,uncommon,660,watermelon,watermelon,,2022-12-20T22:53:02.496Z,600,600,419.0,4,1,0,0
41338,common,250,alien,alien,,2022-12-21T01:54:04.903Z,2000,2000,432.0,801,300,2.8,0
56341,uncommon,780,opencan,opencan,,2022-12-20T20:56:00.751Z,600,600,436.0,115,55,1.06,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,150,150,44.0,1388,591,13.85,0
15852,rare,1700,melon,melon,,2022-12-07T19:59:18.260Z,280,280,357.0,958,376,11.30,0
60081,uncommon,1500,casinochip,casinochip,,2022-12-18T19:04:06.486Z,600,600,375.0,0,0,0,0
63280,uncommon,10000,revolver,revolver,,2022-12-20T21:29:22.139Z,600,600,469.0,633,349,0,0
50458,cosmetic,3700,worldcup,worldcup,,2022-12-20T14:37:14.700Z,50,50,43.0,0,0,0,0
54218,uncommon,1700,opencan,opencan,,2022-12-19T11:50:18.134Z,600,600,325.0,74,36,3.96,0
59685,uncommon,16850,moon,moon,,2022-12-19T11:33:18.420Z,600,600,504.0,1555,659,33.33,0
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17.0,662,301,158.88,0
60380,uncommon,1000,bomb,bomb,,2022-12-21T00:45:41.089Z,600,600,474.0,31,19,0.33,0
56640,uncommon,2300,panda,panda,,2022-12-20T22:34:37.705Z,600,600,526.0,2694,1778,477.51,5000
10534,uncommon,1350,target,target,,2022-12-18T11:03:50.938Z,754,754,457.0,111,46,1.26,0
63947,uncommon,2000,watermelon,watermelon,,2022-12-21T00:59:41.961Z,600,600,461.0,153,91,106.59,0
60382,uncommon,1000,bomb,bomb,,2022-12-21T00:45:38.435Z,600,600,475.0,24,14,0.33,0
64216,uncommon,800,watermelon,watermelon,,2022-12-21T00:25:04.807Z,600,600,552.0,234,109,26.00,0
3107,rare,1820,coconut,coconut,,2022-12-07T17:11:12.141Z,289,289,249.0,1319,570,13.58,0
64229,uncommon,1000,watermelon,watermelon,,2022-12-20T23:15:45.156Z,600,600,557.0,97,49,0,0
14832,uncommon,699,target,target,,2022-12-20T20:13:15.497Z,754,754,567.0,481,193,2.8,0
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65.0,3635,1511,26.94,0
62609,uncommon,2300,dog,dog,,2022-12-19T18:55:28.513Z,600,600,580.0,0,0,0,0
40680,uncommon,1100,derp,derp,,2022-12-21T00:48:42.776Z,420,420,87.0,3012,1029,6.3,0
40596,uncommon,1800,dog,dog,,2022-12-18T11:06:03.754Z,600,600,27.0,1032,441,14.28,0
41928,common,250,alien,alien,,2022-12-20T19:30:07.474Z,2000,2000,602.0,126,55,2.05,0
66919,uncommon,2300,opencan,opencan,,2022-12-21T00:13:43.062Z,600,600,606.0,0,0,0,0
59281,rare,4000,cougar,cougar,,2022-12-20T20:49:38.702Z,150,150,125.0,5415,1389,0,0
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,76,76,35.0,517,274,14.41,0
48625,uncommon,1050,cat,cat,,2022-12-19T20:42:14.452Z,600,600,320.0,83,38,3.46,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99.0,162,66,1.0,0
55846,uncommon,1700,opencan,opencan,,2022-12-19T11:50:09.973Z,600,600,419.0,84,43,1.98,0
66518,epic,8000,royman,royman,,2022-12-03T14:07:38.559Z,50,50,57.0,0,0,0,0
55369,uncommon,1400,dog,dog,,2022-12-18T11:07:06.102Z,600,600,223.0,131,58,3.25,0
4046,legendary,42800,waffle2,waffle2,,2022-12-19T20:48:55.969Z,20,20,27.0,19266,8680,2425.15,0
24161,common,150,basketball,basketball,,2022-12-20T20:26:41.135Z,4295,2547,697.0,385,155,2.63,50
60250,uncommon,1000,bomb,bomb,,2022-12-21T00:45:28.216Z,600,600,451.0,30,15,2.19,0
5017,uncommon,1250,target,target,,2022-12-18T11:03:43.394Z,754,754,251.0,317,119,3.39,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68.0,674,333,11.24,0
46457,rare,15000,peach,peach,,2022-12-19T14:05:07.346Z,100,100,78.0,19124,10256,17.51,0
57592,uncommon,900,opencan,opencan,,2022-12-20T08:25:28.413Z,600,600,541.0,46,23,0.33,0
33405,uncommon,550,donut,donut,,2022-12-21T00:09:40.985Z,755,755,761.0,221,89,2.46,0
62227,uncommon,620,dog,dog,,2022-12-20T15:46:21.607Z,600,600,490.0,9,6,0,0
65974,epic,14499,dragon,dragon,,2022-12-09T19:41:56.039Z,50,50,51.0,0,0,0,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85.0,0,0,0,0
50462,cosmetic,14900,worldcup,worldcup,,2022-12-20T14:37:24.689Z,50,50,47.0,433,181,1.2,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,332,332,380.0,440,192,0,0
56960,uncommon,1500,panda,panda,,2022-12-18T19:04:17.889Z,600,600,579.0,0,0,0,0
40540,uncommon,1000,dog,dog,,2022-12-18T11:05:56.310Z,600,600,17.0,1500,621,14.64,0
52970,common,7000,vase,vase,,2022-12-20T03:27:58.893Z,2000,1532,785.0,25,9,0,0
17820,common,145,xmasball2,xmasball2,,2022-12-20T13:43:46.622Z,4013,2947,791.0,23,9,0,0
52912,rare,3000,banana,banana,,2022-12-05T13:25:26.271Z,150,150,129.0,43,18,0.73,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142.0,474,233,9.31,0
55551,uncommon,1500,panda,panda,,2022-12-18T11:05:26.898Z,600,600,350.0,223,123,81.14,0
10231,epic,11000,disguise,disguise,,2022-12-19T18:12:17.153Z,77,77,38.0,10750,4328,1712.81,5250
59687,common,7000,virus,virus,,2022-12-20T03:27:53.298Z,2000,2000,845.0,9,6,0,0
28071,uncommon,555,yinyang,yinyang,,2022-12-20T01:30:34.091Z,744,744,868.0,419,166,4.85,0
64998,epic,20000,mummy,mummy,,2022-12-06T12:42:24.785Z,50,50,44.0,2553,1659,16.58,0
25458,uncommon,1850,target,target,,2022-12-18T11:04:17.526Z,754,754,885.0,377,155,2.83,0
15479,uncommon,2000,cute,cute,,2022-12-18T11:01:55.979Z,727,727,892.0,487,199,3.16,0
50721,uncommon,4100,ufo,ufo,,2022-12-18T15:17:40.503Z,600,600,35.0,148,67,8.01,0
44911,epic,9999,snowman,snowman,,2022-12-15T23:15:45.699Z,50,50,44.0,2316,1036,49.57,0
24966,common,133,basketball,basketball,,2022-12-20T15:44:47.036Z,4295,2547,902.0,188,79,2.43,0
37554,uncommon,1000,fox,fox,,2022-12-18T05:38:42.627Z,796,796,915.0,3011,1089,11.09,0
65007,rare,10000,frankie,frankie,,2022-11-10T07:28:30.866Z,150,150,3.0,0,0,0,0
44888,epic,7618.095238095238,snowman,snowman,,2022-12-19T22:14:10.136Z,50,50,42.0,1746,781,37.49,170
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22.0,3542,1516,44.24,0
54786,uncommon,800,panda,panda,,2022-12-19T21:42:03.709Z,600,600,291.0,34,10,1.06,0
45808,epic,26500,angel,angel,,2022-12-07T20:54:21.751Z,50,50,28.0,38731,15595,301.67,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26.0,1919,848,24.15,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110.0,579,245,61.31,0
33037,uncommon,700,waffle,waffle,,2022-12-20T20:36:30.444Z,740,740,859.0,790,273,21.54,220
57795,uncommon,1700,opencan,opencan,,2022-12-18T19:04:27.461Z,600,600,585.0,0,1,0,0
3293,common,146.6,button,button,,2022-12-20T21:08:13.650Z,3359,3359,947.0,581,259,0.4,0
18507,common,200,xmasball2,xmasball2,,2022-12-20T09:19:24.951Z,4013,2947,949.0,565,210,1.56,170
2498,common,165,beachball,beachball,,2022-12-20T05:35:55.865Z,3514,3471,188.0,176,70,3.06,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69.0,572,255,8.11,0
21527,uncommon,450,yinyang,yinyang,,2022-12-19T10:39:01.075Z,744,744,649.0,742,293,6.05,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105.0,443,215,8.39,0
52400,common,600,saturn,saturn,,2022-12-20T23:16:07.254Z,2000,2000,1023.0,164,97,1.32,0
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,280,280,140.0,0,0,0,0
57621,common,200,vase,vase,,2022-12-21T00:59:17.492Z,2000,1532,1090.0,0,0,0,0
57906,common,540,vase,vase,,2022-12-20T16:03:05.452Z,2000,1532,1112.0,0,0,0,0
60400,common,180,virus,virus,,2022-12-20T17:39:50.025Z,2000,2000,1114.0,15,2,0.33,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2.0,4252,2132,837.93,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78.0,1168,630,151.43,220
41651,epic,13000,royman,royman,,2022-12-07T05:37:23.035Z,50,50,30.0,5333,2338,321.89,0
50905,rare,10000,wheeee,wheeee,,2022-12-16T21:04:11.885Z,150,150,106.0,14011,8731,2767.59,5500
56976,rare,9523.81,ninja,ninja,,2022-12-14T07:33:46.830Z,100,100,102.0,362,177,4.10,0
18643,uncommon,500,fishcake,fishcake,,2022-12-21T01:57:52.198Z,746,746,473.0,301,137,3.09,0
61757,uncommon,9000,revolver,revolver,,2022-12-19T09:55:34.800Z,600,600,282.0,8472,3597,1118.85,4220
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73.0,3621,1476,41.94,0
53689,common,700,crosshair,crosshair,,2022-12-21T00:49:46.800Z,2000,2000,1220.0,1641,809,98.34,170
53000,common,2800,crosshair,crosshair,,2022-12-20T13:15:11.009Z,2000,2000,1050.0,2848,1446,448.86,12200
63562,common,344,football,football,,2022-12-20T23:58:17.731Z,2000,2000,1238.0,0,0,0,0
53413,rare,6900,diver,diver,,2022-12-07T20:35:21.931Z,150,150,38.0,354,155,6.34,0
65847,common,170,volleyball,volleyball,,2022-12-20T17:02:20.381Z,2000,1641,1264.0,0,0,0,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157.0,4296,1263,2.4,0
52769,rare,3000,banana,banana,,2022-12-05T13:25:35.546Z,150,150,126.0,745,305,5.74,0
3802,rare,1850,eyeball,eyeball,,2022-11-29T14:49:55.684Z,295,295,118.0,1635,620,225.53,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3.0,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109.0,560,312,104.30,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8.0,5507,2102,49.85,0
52031,rare,9000,floater,floater,,2022-12-20T14:56:14.720Z,150,150,68.0,106,48,1.6,0
66669,common,170,bowling,bowling,,2022-12-20T03:30:51.934Z,2000,1368,1316.0,0,0,0,0
66776,common,185.71,bowling,bowling,,2022-12-20T05:38:19.025Z,2000,1368,1329.0,91,93,0.50,0
65988,common,288,volleyball,volleyball,,2022-12-20T13:39:25.046Z,2000,1641,1339.0,0,0,0,0
65994,common,167,volleyball,volleyball,,2022-12-21T00:42:14.996Z,2000,1641,1343.0,0,0,0,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1.0,3106,1502,612.55,0
67285,common,165,bowling,bowling,,2022-12-20T22:32:21.054Z,2000,1368,1405.0,0,0,0,0
64369,common,355,football,football,,2022-12-20T23:58:59.792Z,2000,2000,1436.0,0,0,0,0
54309,common,800,crosshair,crosshair,,2022-12-20T16:58:16.246Z,2000,2000,1436.0,947,485,0.66,1250
65775,common,180,volleyball,volleyball,,2022-12-20T17:02:30.915Z,2000,1641,1227.0,0,0,0,0
22950,uncommon,1000,bull,bull,,2022-12-19T03:21:48.364Z,777,777,717.0,196,75,1.64,0
64447,common,1860,football,football,,2022-12-21T00:13:34.286Z,2000,2000,1480.0,30,26,17.49,0
63970,common,1380,saturn,saturn,,2022-12-21T00:13:10.303Z,2000,2000,1509.0,0,0,0,0
66167,common,300,bowling,bowling,,2022-12-20T22:17:00.710Z,2000,1368,1264.0,0,0,0,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32.0,9443,3268,651.82,0
28499,common,800,basketball,basketball,,2022-12-21T02:10:49.366Z,4295,2547,1512.0,10054,4921,23.03,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2.0,4825,1854,45.04,0
66959,common,222,vase,vase,,2022-12-20T13:39:55.663Z,2000,1532,1524.0,21,8,0,0
58545,uncommon,1350,dog,dog,,2022-12-18T11:07:20.558Z,600,600,280.0,91,39,0.66,0
44306,common,350,alien,alien,,2022-12-20T12:06:38.370Z,2000,2000,1359.0,1306,683,17.93,0
14695,common,1860,starballoon,starballoon,,2022-12-20T14:36:59.690Z,3693,3424,1567.0,14135,6158,561.59,0
43099,common,390,football,football,,2022-12-21T02:01:09.188Z,2000,2000,230.0,385,159,1.0,500
64067,common,200,clock,clock,,2022-12-21T00:43:16.399Z,2000,2000,1598.0,0,1,0,0
64716,common,1860,football,football,,2022-12-21T00:13:37.403Z,2000,2000,1611.0,0,0,0,0
65546,common,4260,saturn,saturn,,2022-12-21T00:13:12.866Z,2000,2000,1630.0,0,0,0,0
61391,common,300,virus,virus,,2022-12-20T17:04:20.237Z,2000,2000,1498.0,0,0,0,0
67280,common,160,volleyball,volleyball,,2022-12-20T23:58:35.293Z,2000,1641,1666.0,0,0,0,0
65158,common,249,clock,clock,,2022-12-20T14:43:56.039Z,2000,2000,1703.0,0,0,0,0
59994,uncommon,1500,casinochip,casinochip,,2022-12-18T19:04:02.576Z,600,600,369.0,127,59,51.15,250
66573,common,350,saturn,saturn,,2022-12-21T02:41:17.769Z,2000,2000,1769.0,0,0,0.33,1180
16625,uncommon,10000,yinyang,yinyang,,2022-12-20T21:29:30.590Z,744,744,490.0,470,188,0,0
65702,common,200,clock,clock,,2022-12-21T00:43:08.394Z,2000,2000,1785.0,0,0,0,0
63834,uncommon,719,watermelon,watermelon,,2022-12-20T15:46:50.068Z,600,600,426.0,20,5,0,0
64914,common,350,football,football,,2022-12-20T13:44:03.559Z,2000,2000,1730.0,0,0,0,0
63835,common,600,clock,clock,,2022-12-20T23:14:45.682Z,2000,2000,1565.0,0,0,0,0
66980,common,1860,saturn,saturn,,2022-12-21T00:13:18.104Z,2000,2000,1886.0,0,0,0,0
65385,common,380,football,football,,2022-12-21T02:01:19.270Z,2000,2000,1900.0,102,46,0,500
67047,common,222,saturn,saturn,,2022-12-20T13:39:51.042Z,2000,2000,1921.0,0,0,0,0
67094,common,238.085,saturn,saturn,,2022-12-20T21:19:45.180Z,2000,2000,1955.0,0,0,0,170
66396,common,1860,clock,clock,,2022-12-21T00:13:51.908Z,2000,2000,1934.0,0,0,0,0
57607,uncommon,625,opencan,opencan,,2022-12-20T13:37:56.284Z,600,600,549.0,381,152,0,0
51535,uncommon,1700,opencan,opencan,,2022-12-19T11:49:52.719Z,600,600,216.0,141,65,1.39,0
48356,common,366,alien,alien,,2022-12-20T13:40:20.242Z,2000,2000,1948.0,486,192,137.28,50
67114,common,195,saturn,saturn,,2022-12-20T03:42:41.149Z,2000,2000,1968.0,92,47,0,0
65494,common,333,football,football,,2022-12-20T23:58:12.437Z,2000,2000,1973.0,0,0,0,0
65539,common,350,football,football,,2022-12-20T13:44:44.879Z,2000,2000,2005.0,0,0,0,0
67202,common,200,saturn,saturn,,2022-12-20T09:56:20.877Z,2000,2000,2018.0,0,0,0,0
4830,uncommon,1700,target,target,,2022-12-18T11:03:38.701Z,754,754,236.0,570,260,5.68,0
42506,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:11.962Z,150,150,85.0,11229,4782,127.22,490
27113,common,7000,xmasball2,xmasball2,,2022-12-20T03:28:03.235Z,4013,2947,2156.0,88,43,0,0
50923,rare,4800,wheeee,wheeee,,2022-12-20T01:55:11.052Z,150,150,119.0,3604,1407,818.56,5820
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73.0,412,181,11.40,0
61359,uncommon,1900,casinochip,casinochip,,2022-12-18T19:04:09.870Z,600,600,511.0,0,0,0,0
15845,common,210,button,button,,2022-12-20T09:40:09.185Z,3359,3359,2378.0,619,206,0,0
