id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46.0,2854,1252,91.60,0
48391,rare,15000,floater,floater,,2022-10-29T15:25:38.257Z,150,150,24.0,10370,5829,5261.62,12500
45804,epic,35000,angel,angel,,2022-10-17T02:46:47.318Z,50,50,24.0,46422,21872,6321.49,15400
44782,epic,10000,snowman,snowman,,2022-10-26T06:47:50.533Z,50,50,38.0,2646,1181,100.48,0
57413,epic,13000,dragon,dragon,,2022-10-31T07:14:21.604Z,50,50,47.0,1070,513,123.80,0
52635,epic,30000,ghost,ghost,,2022-10-23T11:44:32.287Z,50,50,48.0,11887,6239,1795.51,3450
65002,epic,19000,mummy,mummy,,2022-10-31T15:03:58.168Z,50,50,48.0,0,0,0,0
50140,rare,3500,skullpatch,skullpatch,,2022-08-21T14:19:07.524Z,150,150,112.0,1506,782,0,0
5740,common,250,saturn,saturn,,2022-10-31T09:45:31.405Z,2000,1563,48.0,163,64,0.6,0
64989,epic,16600,mummy,mummy,,2022-10-31T07:15:16.530Z,50,50,35.0,11,6,0,340
64993,epic,18000,mummy,mummy,,2022-10-31T12:27:47.639Z,50,50,39.0,0,0,0,0
58301,epic,19000,ape,ape,,2022-10-25T12:48:13.405Z,50,50,52.0,457,236,7.47,0
57171,epic,13500,shades,shades,,2022-10-08T11:12:04.259Z,50,50,52.0,542,261,13.08,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52.0,1,0,0,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29.0,464,225,27.11,0
57078,epic,10100,citrus,citrus,,2022-10-08T14:09:50.375Z,50,50,51.0,196,84,4.50,0
58359,epic,10000,royman,royman,,2022-10-17T20:42:19.707Z,50,50,54.0,129,52,0.33,0
48223,rare,3000,cherry,cherry,,2022-10-15T17:13:17.955Z,100,100,54.0,945,467,34.98,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56.0,223,110,0,0
64995,epic,14500,mummy,mummy,,2022-10-31T21:00:31.577Z,50,50,41.0,0,0,0,220
44888,epic,10000,snowman,snowman,,2022-10-26T06:48:05.148Z,50,50,42.0,1746,781,37.49,0
57406,epic,16950,dragon,dragon,,2022-10-28T22:46:50.611Z,50,50,42.0,6042,3032,1648.59,16990
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31.0,9107,3429,240.86,0
49243,epic,14000,potion,potion,,2022-09-08T23:01:54.701Z,50,50,45.0,12696,4840,158.80,0
56417,rare,8000,ladybug,ladybug,,2022-10-29T13:04:03.518Z,150,150,57.0,952,346,2.97,1970
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57.0,10,4,0,0
56403,rare,7000,ladybug,ladybug,,2022-10-18T09:01:29.868Z,150,150,43.0,117,54,0,0
53745,uncommon,675,revolver,revolver,,2022-10-30T09:49:33.856Z,600,600,140.0,262,147,3.70,0
43821,epic,13000,citrus,citrus,,2022-10-24T15:29:17.094Z,50,50,31.0,7245,3355,864.93,13920
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,85,85,2.0,4825,1854,45.04,0
45333,epic,10000,snowman,snowman,,2022-10-26T06:48:36.285Z,50,50,48.0,2071,935,32.78,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62.0,557,258,11.08,0
51787,rare,3000,pizza,pizza,,2022-10-14T06:39:01.554Z,150,150,63.0,457,218,6.81,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47.0,26528,14099,5532.34,13730
51889,epic,22000,ape,ape,,2022-10-18T12:56:29.469Z,50,50,39.0,2294,1339,306.25,50
49874,rare,4150,pizza,pizza,,2022-08-26T13:41:25.052Z,150,150,48.0,486,211,5.54,0
43133,epic,13500,shades,shades,,2022-10-20T17:09:48.100Z,50,50,48.0,10056,4472,571.66,0
49230,epic,16505,potion,potion,,2022-10-30T22:07:28.095Z,50,50,32.0,20357,10918,1073.27,10000
57416,epic,15000,dragon,dragon,,2022-10-22T12:51:44.004Z,50,50,50.0,542,277,14.73,220
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,50,50,51.0,312,161,3.37,0
57388,epic,17500,dragon,dragon,,2022-10-15T20:39:20.117Z,50,50,25.0,9271,4290,3244.23,6000
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65.0,3635,1511,26.94,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,297,297,53.0,190,76,0,0
48718,rare,5000,gamer,gamer,,2022-10-27T13:59:33.732Z,100,100,68.0,674,333,11.24,0
26819,uncommon,20000,fox,fox,,2022-10-29T19:03:29.139Z,798,798,71.0,1116,442,0,0
38192,rare,1300,bowie,bowie,,2022-10-30T21:54:56.915Z,340,340,72.0,906,368,8.04,0
65063,rare,5000,frankie,frankie,,2022-10-31T02:35:35.727Z,150,150,59.0,0,0,0,0
14264,epic,9000,xmasball,xmasball,,2022-09-23T18:23:01.507Z,63,63,73.0,3621,1476,41.94,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62.0,1741,831,170.45,0
4527,uncommon,500,bull,bull,,2022-10-31T06:19:34.988Z,808,808,62.0,1553,678,13.94,0
65080,rare,7500,frankie,frankie,,2022-10-31T03:59:12.681Z,150,150,76.0,0,0,0,0
52657,rare,5400,pizza,pizza,,2022-10-31T15:32:16.025Z,150,150,76.0,12078,6410,106.59,5900
57205,epic,9000,citrus,citrus,,2022-10-24T12:10:54.237Z,50,50,53.0,2837,1425,46.67,0
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55.0,237,138,1.06,0
36761,epic,9000,tamagochi,tamagochi,,2022-10-15T14:53:19.839Z,77,77,77.0,2865,1185,31.44,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78.0,1168,630,151.43,220
38200,rare,1900,bowie,bowie,,2022-09-28T03:06:37.150Z,340,340,80.0,682,274,8.61,0
59227,rare,2700,cougar,cougar,,2022-10-22T23:44:39.457Z,150,150,71.0,166,89,11.22,340
38180,rare,1700,bowie,bowie,,2022-09-27T18:42:51.481Z,340,340,62.0,992,389,7.04,100
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5.0,8667,3759,1469.91,0
51151,rare,8000,xmasball1,xmasball1,,2022-10-29T21:35:03.338Z,100,100,72.0,570,282,11.17,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,340,340,60.0,1207,449,11.13,0
65085,rare,10000,frankie,frankie,,2022-10-31T02:11:35.073Z,150,150,81.0,0,0,0,0
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85.0,632,316,13.02,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85.0,670,350,135.43,0
38206,rare,2111,bowie,bowie,,2022-10-31T20:35:38.988Z,340,340,86.0,806,315,5.62,3500
59215,rare,10000,cougar,cougar,,2022-10-29T14:42:55.068Z,150,150,64.0,10337,5265,7.59,5490
46640,uncommon,1000,cat,cat,,2022-10-31T14:24:09.014Z,600,600,86.0,672,293,121.99,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,298,298,67.0,4,1,0,0
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67.0,322,149,9.05,0
45444,uncommon,850,panda,panda,,2022-10-30T20:19:47.557Z,600,600,92.0,1737,818,187.56,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,340,340,93.0,613,232,5.95,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13.0,15516,6719,385.42,1470
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70.0,1105,459,13.67,0
65097,rare,3500,frankie,frankie,,2022-10-31T20:05:24.360Z,150,150,93.0,0,0,0,0
65098,rare,10000,frankie,frankie,,2022-10-31T00:21:46.363Z,150,150,94.0,0,0,0,0
65099,rare,10000,frankie,frankie,,2022-10-31T11:02:56.721Z,150,150,95.0,14,7,0,5000
52115,rare,1969,banana,banana,,2022-10-13T11:30:43.078Z,150,150,96.0,999,568,12.63,0
292,common,2000,button,button,,2022-10-31T19:27:21.147Z,3385,3385,97.0,789,292,3.51,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97.0,67,37,3.37,0
65102,rare,4500,frankie,frankie,,2022-10-31T00:32:43.178Z,150,150,98.0,2,1,0,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99.0,162,66,1.0,0
65103,rare,4000,frankie,frankie,,2022-10-31T17:02:03.614Z,150,150,99.0,2,1,0,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102.0,15,7,0,0
50101,rare,2500,cherry,cherry,,2022-10-29T10:20:30.953Z,100,100,95.0,621,283,14.74,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105.0,443,215,8.39,0
40680,uncommon,1700,derp,derp,,2022-10-31T13:51:12.479Z,420,420,87.0,3012,1029,6.3,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,340,340,109.0,494,181,4.64,0
59255,rare,4200,cougar,cougar,,2022-10-30T21:23:47.974Z,150,150,99.0,2998,1319,569.67,2240
65114,rare,10500,frankie,frankie,,2022-10-31T15:49:37.613Z,150,150,110.0,18,11,3.30,2270
11029,rare,1427,melon,melon,,2022-09-19T12:54:16.239Z,295,295,110.0,753,347,38.81,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90.0,116,57,6.27,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,297,297,113.0,2,1,0,0
65108,rare,3999,frankie,frankie,,2022-10-31T09:19:57.448Z,150,150,104.0,0,0,0,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114.0,383,179,7.00,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91.0,181,101,7.61,0
57773,rare,5000,ninja,ninja,,2022-10-10T17:01:25.258Z,100,100,107.0,279,144,3.72,0
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107.0,394,189,4.96,0
57432,epic,12000,citrus,citrus,,2022-09-29T00:33:34.328Z,50,50,56.0,74,40,2.05,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108.0,29,17,24.30,0
49130,rare,5500,burger,burger,,2022-10-27T20:17:01.310Z,150,150,109.0,560,312,104.30,0
50923,rare,4000,wheeee,wheeee,,2022-10-31T20:28:09.712Z,150,150,119.0,3399,1328,817.90,5430
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,297,297,120.0,7,2,0,0
50084,rare,2400,cherry,cherry,,2022-10-31T17:39:26.962Z,100,100,93.0,2068,853,25.12,0
59276,rare,3800,cougar,cougar,,2022-10-31T21:07:17.753Z,150,150,120.0,4573,2399,116.06,1250
10729,rare,2000,melon,melon,,2022-09-26T12:59:47.658Z,295,295,96.0,1702,789,19.60,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110.0,579,245,61.31,0
59274,rare,15000,cougar,cougar,,2022-10-31T02:34:01.570Z,150,150,118.0,6097,3322,25.74,1110
27962,uncommon,2000,fox,fox,,2022-10-31T12:40:49.910Z,798,798,124.0,15931,7211,3.30,0
51053,rare,2600,skullpatch,skullpatch,,2022-10-11T05:54:52.776Z,150,150,126.0,279,128,4.10,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11.0,62,26,2.19,150
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22.0,3542,1516,44.24,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128.0,423,200,11.52,0
22840,common,300,basketball,basketball,,2022-10-31T16:55:00.395Z,4305,2540,72.0,2503,765,2.86,0
48054,rare,5000,candyswirl,candyswirl,,2022-10-10T17:11:36.016Z,100,100,100.0,390,196,3.96,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130.0,0,0,0,0
44943,rare,2500,jackolantern,jackolantern,,2022-10-30T11:51:25.041Z,150,150,130.0,2978,1509,59.31,670
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1.0,2654,1062,35.59,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118.0,607,251,15.74,270
50942,rare,3200,wheeee,wheeee,,2022-10-31T14:01:23.067Z,150,150,133.0,439,192,21.37,0
14225,uncommon,450,donut,donut,,2022-10-30T22:16:46.800Z,760,760,134.0,1947,771,0.66,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135.0,421,203,3.64,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121.0,351,171,4.77,0
50456,cosmetic,3900,worldcup,worldcup,,2022-10-31T17:40:34.185Z,50,50,41.0,0,0,0,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69.0,572,255,8.11,0
59280,rare,4750,cougar,cougar,,2022-10-24T12:25:49.903Z,150,150,124.0,4995,2600,333.73,4120
42173,epic,15000,discoball,discoball,,2022-09-12T08:06:31.441Z,53,53,14.0,4443,1754,48.39,0
59268,rare,2655,cougar,cougar,,2022-10-30T16:00:52.047Z,150,150,112.0,365,160,0,1250
50458,cosmetic,6700,worldcup,worldcup,,2022-10-31T17:40:51.024Z,50,50,43.0,0,0,0,0
59283,rare,10000,cougar,cougar,,2022-09-13T06:27:35.575Z,150,150,127.0,139,64,6.33,0
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,295,295,140.0,0,0,0,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141.0,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141.0,4133,2241,691.74,4950
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142.0,474,233,9.31,0
50845,rare,3500,wheeee,wheeee,,2022-10-28T16:03:30.279Z,150,150,47.0,3051,1567,337.03,0
49165,rare,5700,burger,burger,,2022-10-14T14:23:56.338Z,150,150,144.0,592,304,33.57,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144.0,330,129,4.1,0
65145,rare,6100,frankie,frankie,,2022-10-31T04:51:13.010Z,150,150,141.0,0,0,0,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115.0,400,190,5.44,0
22899,common,150,basketball,basketball,,2022-10-31T19:24:46.772Z,4305,2540,115.0,245,100,5.60,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145.0,427,204,10.70,0
49621,rare,8800,xmasball1,xmasball1,,2022-10-31T00:19:39.650Z,100,100,51.0,11516,5148,2571.51,9000
5956,uncommon,390,yinyang,yinyang,,2022-10-29T14:22:51.539Z,782,782,116.0,786,313,3.79,0
56531,rare,5600,ladybug,ladybug,,2022-10-31T21:01:16.574Z,150,150,148.0,272,124,5.49,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150.0,375,181,109.73,0
49155,rare,5650,burger,burger,,2022-10-15T18:44:00.207Z,150,150,134.0,565,264,16.12,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44.0,5064,2444,263.01,0
50985,epic,19000,owl,owl,,2022-10-31T06:29:22.495Z,50,50,37.0,1491,814,93.59,1000
65187,rare,4100,burger,burger,,2022-10-31T17:18:08.595Z,150,150,151.0,0,0,0,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151.0,234,136,4.69,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137.0,804,369,14.63,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,295,295,153.0,738,315,8.11,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142.0,110,53,0.99,0
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88.0,197,93,4.76,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139.0,818,360,39.77,0
50672,common,1380,vase,vase,,2022-10-31T17:40:54.862Z,2000,1376,90.0,679,368,13.57,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145.0,236,86,4.6,0
38287,rare,3300,bowie,bowie,,2022-10-13T02:19:23.561Z,340,340,159.0,1592,747,18.7,0
1727,uncommon,450,tomato,tomato,,2022-10-30T22:40:30.682Z,781,781,141.0,265,114,4.32,0
52612,epic,28000,ghost,ghost,,2022-10-31T19:49:15.679Z,50,50,25.0,10832,5630,4091.51,2700
45838,epic,12000,discoball,discoball,,2022-10-17T23:12:44.191Z,53,53,52.0,1829,835,51.67,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147.0,319,149,9.80,0
65186,rare,2000,jackolantern,jackolantern,,2022-10-31T17:37:12.164Z,150,150,163.0,0,0,0,0
49167,rare,5500,burger,burger,,2022-10-27T20:17:17.243Z,150,150,146.0,767,404,33.75,0
57213,rare,2100,banana,banana,,2022-10-19T19:39:06.938Z,150,150,159.0,318,148,5.02,0
1974,rare,1575,coconut,coconut,,2022-10-31T06:41:54.352Z,297,297,170.0,264,77,0,1250
59303,rare,2350,cougar,cougar,,2022-10-24T20:11:35.481Z,150,150,147.0,129,58,1.39,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148.0,378,183,3.90,0
53235,rare,1885,banana,banana,,2022-10-13T19:48:05.113Z,150,150,134.0,298,140,2.12,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160.0,2300,886,9.11,2250
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153.0,45,20,0.66,0
42453,rare,5000,candyswirl,candyswirl,,2022-07-11T10:46:20.812Z,100,100,23.0,5628,2211,916.05,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,298,298,157.0,4296,1263,2.4,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8.0,5507,2102,49.85,0
41384,epic,12190,royman,royman,,2022-08-25T15:22:30.728Z,50,50,28.0,7135,2648,37.43,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,298,298,179.0,0,0,0,0
8942,uncommon,370,fishcake,fishcake,,2022-10-31T18:58:02.982Z,753,753,179.0,451,191,4.73,0
52511,uncommon,620,casinochip,casinochip,,2022-10-30T11:58:33.104Z,600,600,180.0,192,105,5.35,0
9175,rare,1550,marble,marble,,2022-10-31T21:27:18.717Z,296,296,184.0,2011,817,12.27,170
5449,common,130,8ball,8ball,,2022-10-31T06:20:07.596Z,3614,3583,170.0,0,0,0,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54.0,2314,1026,31.18,0
64198,rare,1850,banana,banana,,2022-10-31T19:12:02.505Z,150,150,160.0,162,97,29.70,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2.0,4252,2132,837.93,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149.0,366,174,12.60,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150.0,43,28,0.33,50
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150.0,259,123,15.81,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,298,298,154.0,391,120,0,0
57259,rare,9500,diver,diver,,2022-10-19T09:48:24.880Z,150,150,156.0,206,109,3.32,0
2043,uncommon,1100,tomato,tomato,,2022-10-31T06:11:23.348Z,781,781,200.0,8879,2864,1.7,0
50687,uncommon,15000,ufo,ufo,,2022-10-30T04:48:16.999Z,600,600,1.0,955,427,97.78,0
51007,rare,3300,wheeee,wheeee,,2022-10-28T16:03:41.446Z,150,150,143.0,497,230,22.03,0
54820,uncommon,650,casinochip,casinochip,,2022-10-31T00:58:41.316Z,600,600,206.0,402,219,0,0
53449,rare,3800,diver,diver,,2022-10-26T17:57:27.939Z,150,150,74.0,343,171,6.08,0
52008,uncommon,3100,panda,panda,,2022-10-31T03:58:32.682Z,600,600,213.0,35,19,0.4,0
58276,common,300,virus,virus,,2022-10-31T11:32:32.199Z,2000,2000,185.0,86,41,2.64,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105.0,0,0,0,0
45280,uncommon,2250,derp,derp,,2022-10-30T18:59:37.759Z,420,420,215.0,220,88,3.2,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12.0,2729,1077,44.12,0
40415,common,350,saturn,saturn,,2022-10-31T16:53:41.203Z,2000,1563,205.0,2788,1032,4.0,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,297,297,217.0,809,270,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69.0,793,323,8.63,0
48509,rare,5500,burger,burger,,2022-10-27T20:16:58.239Z,150,150,77.0,647,344,4.71,0
