id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
51077,uncommon,8999,ufo,ufo,,2022-12-18T01:41:48.379Z,600,600,140,10931,5872,192.72,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130,0,0,0,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
59306,rare,5500,cougar,cougar,,2022-12-13T11:20:35.589Z,150,150,150,43,28,0.33,730
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
53499,rare,7800,diver,diver,,2022-11-27T15:59:24.375Z,150,150,119,903,501,74.20,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
5230,rare,1850,eyeball,eyeball,,2022-11-29T14:49:57.274Z,295,295,199,2266,894,15.63,0
42192,epic,9800,royman,royman,,2022-12-16T11:00:23.139Z,50,50,34,23141,8215,69.73,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,280,280,210,1114,469,11.43,0
2344,rare,1850,coconut,coconut,,2022-11-29T13:01:01.011Z,289,289,210,190,80,2.64,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,289,289,217,809,270,0,0
1522,rare,1850,coconut,coconut,,2022-11-29T13:00:50.852Z,289,289,119,303,125,3.37,0
66867,epic,11700,potion,potion,,2022-12-11T10:31:24.098Z,50,50,52,0,0,0,0
49150,rare,7000,burger,burger,,2022-12-05T23:00:44.589Z,150,150,129,872,700,303.46,250
319,common,170,button,button,,2022-12-17T04:03:11.615Z,3360,3360,117,130,50,0.53,0
59254,rare,4800,cougar,cougar,,2022-12-15T10:41:17.490Z,150,150,98,0,0,0,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,295,295,257,312,118,0,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,150,150,44,1388,591,13.85,0
7942,uncommon,800,bull,bull,,2022-12-15T19:33:05.558Z,777,777,262,188,95,3.57,0
61526,uncommon,900,watermelon,watermelon,,2022-12-17T10:03:34.879Z,600,600,264,44,22,0.99,1250
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274,1394,533,10.53,0
53336,uncommon,615,opencan,opencan,,2022-12-15T22:38:47.377Z,600,600,275,80,38,0.66,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,289,289,265,986,414,4.83,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,332,332,270,536,199,5.22,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154,391,120,0,0
58356,common,3000,virus,virus,,2022-12-17T20:16:12.415Z,2000,2000,238,386,194,0.4,16960
40443,rare,15000,ninja,ninja,,2022-12-10T05:57:56.683Z,100,100,42,20155,9193,3001.63,5110
56440,rare,20000,ladybug,ladybug,,2022-12-16T19:52:04.300Z,150,150,79,41161,20832,5407.27,5300
65114,rare,4000,frankie,frankie,,2022-12-16T09:10:43.048Z,150,150,110,127,63,10.24,2270
3107,rare,1820,coconut,coconut,,2022-12-07T17:11:12.141Z,289,289,249,1319,570,13.58,0
61718,uncommon,800,watermelon,watermelon,,2022-12-15T15:42:42.929Z,600,600,269,153,62,1.98,170
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65,3635,1511,26.94,0
50458,cosmetic,3900,worldcup,worldcup,,2022-12-18T01:09:54.001Z,50,50,43,0,0,0,0
15852,rare,1700,melon,melon,,2022-12-07T19:59:18.260Z,280,280,357,958,376,11.30,0
40680,uncommon,1400,derp,derp,,2022-12-17T21:13:17.806Z,420,420,87,3012,1029,6.3,0
44523,rare,3500,ninja,ninja,,2022-12-08T01:07:11.340Z,100,100,66,1393,607,19.88,0
10364,rare,1850,eyeball,eyeball,,2022-11-29T14:49:59.695Z,295,295,363,2004,895,8.47,0
4468,rare,1850,coconut,coconut,,2022-11-29T13:00:57.721Z,289,289,314,119,66,3.18,0
15906,uncommon,2500,racoon,racoon,,2022-12-17T21:03:23.806Z,786,786,365,2727,1314,151.32,0
45343,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:36.684Z,150,150,70,1202,504,37.19,500
55622,uncommon,3333,panda,panda,,2022-12-17T08:09:23.398Z,600,600,374,13824,6389,2116.03,0
60081,uncommon,2300,casinochip,casinochip,,2022-12-15T11:37:53.155Z,600,600,375,0,0,0,0
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17,662,301,158.88,0
43101,uncommon,1800,skull,skull,,2022-12-16T03:42:56.707Z,653,653,307,2943,1091,21.2,0
14775,rare,5000,marble,marble,,2022-12-16T16:06:47.382Z,289,289,387,983,548,11.89,0
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,76,76,35,517,274,14.41,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,280,280,160,2300,886,9.11,2250
63820,uncommon,720,watermelon,watermelon,,2022-12-18T02:07:57.709Z,600,600,419,4,1,0,0
59046,uncommon,1500,casinochip,casinochip,,2022-12-15T11:37:46.334Z,600,600,342,0,0,0,0
45026,common,350,football,football,,2022-12-17T14:11:40.347Z,2000,2000,429,168,83,14.06,50
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
20837,uncommon,1000,waffle,waffle,,2022-12-15T09:24:14.372Z,740,740,435,83,40,2.97,0
19019,uncommon,520,racoon,racoon,,2022-12-18T00:51:52.459Z,786,786,448,315,129,3.13,50
43241,rare,3500,ninja,ninja,,2022-12-08T01:06:57.277Z,100,100,57,1285,553,19.79,0
54464,uncommon,635,opencan,opencan,,2022-12-15T22:38:40.036Z,600,600,350,66,43,0.4,0
4046,legendary,44000,waffle2,waffle2,,2022-12-17T21:58:19.618Z,20,20,27,19266,8680,2425.15,0
63333,uncommon,1300,revolver,revolver,,2022-12-15T08:26:55.597Z,600,600,490,12,5,0,0
63328,uncommon,1301,revolver,revolver,,2022-12-15T08:26:47.496Z,600,600,487,10,5,0,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68,674,333,11.24,0
60268,uncommon,740,bomb,bomb,,2022-12-16T17:25:51.551Z,600,600,454,35,16,0.99,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
63628,uncommon,1250,revolver,revolver,,2022-12-16T17:26:56.997Z,600,600,587,7,3,0,0
65974,epic,14499,dragon,dragon,,2022-12-09T19:41:56.039Z,50,50,51,0,0,0,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,332,332,380,440,192,0,0
56960,uncommon,3100,panda,panda,,2022-12-15T11:38:05.391Z,600,600,579,0,0,0,0
26464,uncommon,1050,waffle,waffle,,2022-12-16T17:33:40.438Z,740,740,600,1098,427,0,220
60533,uncommon,1200,cat,cat,,2022-12-17T07:38:29.400Z,600,600,608,26,16,0,0
56640,uncommon,2000,panda,panda,,2022-12-16T01:17:26.872Z,600,600,526,2579,1746,477.51,5000
52912,rare,3000,banana,banana,,2022-12-05T13:25:26.271Z,150,150,129,43,18,0.73,0
7949,uncommon,790,bull,bull,,2022-12-16T20:11:26.213Z,777,777,264,220,131,21.86,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142,474,233,9.31,0
66518,epic,8000,royman,royman,,2022-12-03T14:07:38.559Z,50,50,57,0,0,0,0
10231,epic,10000,disguise,disguise,,2022-12-17T20:48:43.124Z,77,77,38,10599,4275,1676.84,5250
66919,uncommon,900,opencan,opencan,,2022-12-16T17:29:07.495Z,600,600,606,0,0,0,0
65539,common,350,football,football,,2022-12-17T18:33:55.033Z,2000,2000,2005,0,0,0,0
62609,uncommon,1500,dog,dog,,2022-12-16T16:57:05.585Z,600,600,580,0,0,0,0
64998,epic,20000,mummy,mummy,,2022-12-06T12:42:24.785Z,50,50,44,2553,1659,16.58,0
7383,uncommon,1000,cute,cute,,2022-12-16T18:00:47.896Z,727,727,679,803,278,22.80,0
44911,epic,9999,snowman,snowman,,2022-12-15T23:15:45.699Z,50,50,44,2316,1036,49.57,0
44888,epic,7600,snowman,snowman,,2022-12-11T20:02:40.651Z,50,50,42,1746,781,37.49,0
33037,uncommon,700,waffle,waffle,,2022-12-17T17:31:48.561Z,740,740,859,790,273,21.54,220
50462,cosmetic,14100,worldcup,worldcup,,2022-12-18T01:10:00.508Z,50,50,47,433,181,1.2,0
24161,common,147,basketball,basketball,,2022-12-18T00:36:01.983Z,4295,2544,697,207,88,2.63,0
54786,uncommon,1000,panda,panda,,2022-12-16T18:23:39.495Z,600,600,291,34,10,1.06,0
45808,epic,26500,angel,angel,,2022-12-07T20:54:21.751Z,50,50,28,38731,15595,301.67,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26,1919,848,24.15,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
24966,common,139,basketball,basketball,,2022-12-17T09:54:35.853Z,4295,2544,902,188,79,2.43,0
57795,uncommon,3100,opencan,opencan,,2022-12-15T11:38:12.856Z,600,600,585,0,1,0,0
50769,uncommon,4000,ufo,ufo,,2022-12-17T07:21:27.611Z,600,600,81,0,0,0,0
65007,rare,10000,frankie,frankie,,2022-11-10T07:28:30.866Z,150,150,3,0,0,0,0
45938,rare,10400,peach,peach,,2022-12-16T23:06:27.613Z,100,100,53,8941,3471,105.68,2000
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105,443,215,8.39,0
56619,uncommon,1050,revolver,revolver,,2022-12-17T07:53:21.377Z,600,600,165,0,0,0.33,0
7610,epic,12000,eyeball2,eyeball2,,2022-12-15T15:42:26.905Z,76,76,3,4466,1739,36.87,1930
19713,uncommon,650,tomato,tomato,,2022-12-18T00:35:29.712Z,770,770,853,803,319,24.23,170
12902,uncommon,660,cute,cute,,2022-12-17T06:48:11.278Z,727,727,823,0,0,0,0
51682,common,1020,crosshair,crosshair,,2022-12-17T08:22:00.339Z,2000,2000,830,37,17,0.33,0
19585,uncommon,500,tomato,tomato,,2022-12-17T00:22:14.455Z,770,770,847,502,222,5.41,0
59286,rare,6555,cougar,cougar,,2022-12-11T12:07:40.754Z,150,150,130,4207,2304,44.62,250
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78,1168,630,151.43,220
41651,epic,13000,royman,royman,,2022-12-07T05:37:23.035Z,50,50,30,5333,2338,321.89,0
50905,rare,10000,wheeee,wheeee,,2022-12-16T21:04:11.885Z,150,150,106,14011,8731,2767.59,5500
62120,uncommon,530,dog,dog,,2022-12-17T18:05:58.290Z,600,600,464,806,332,11.22,150
44028,common,500,saturn,saturn,,2022-12-17T14:25:13.638Z,2000,1952,490,138,51,2.6,0
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,280,280,140,0,0,0,0
61757,uncommon,6000,revolver,revolver,,2022-12-17T23:37:48.759Z,600,600,282,8446,3585,1115.88,4220
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73,3621,1476,41.94,0
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55,237,138,1.06,0
34584,uncommon,1000,waffle,waffle,,2022-12-15T09:24:08.816Z,740,740,948,0,0,0,0
53413,rare,6900,diver,diver,,2022-12-07T20:35:21.931Z,150,150,38,354,155,6.34,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
52769,rare,3000,banana,banana,,2022-12-05T13:25:35.546Z,150,150,126,745,305,5.74,0
63182,uncommon,740,watermelon,watermelon,,2022-12-17T13:12:17.131Z,600,600,361,0,0,0,0
3802,rare,1850,eyeball,eyeball,,2022-11-29T14:49:55.684Z,295,295,118,1635,620,225.53,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109,560,312,104.30,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
64718,rare,2099,banana,banana,,2022-11-20T13:26:19.502Z,150,150,163,0,0,0,0
19952,uncommon,800,bull,bull,,2022-12-15T19:32:58.805Z,777,777,618,186,78,3.41,0
53997,rare,8000,pizza,pizza,,2022-12-01T01:37:37.943Z,150,150,100,3136,2026,59.40,550
63879,common,300,bowling,bowling,,2022-12-18T01:22:50.853Z,2000,1349,1105,0,0,0,0
60794,common,400,volleyball,volleyball,,2022-12-17T11:23:04.609Z,2000,1615,1090,792,456,0,1000
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
60482,common,606,virus,virus,,2022-12-17T20:22:42.633Z,2000,2000,1138,4491,1207,0,0
65733,common,1000,volleyball,volleyball,,2022-12-18T01:34:15.161Z,2000,1615,1206,125,69,17.82,2600
65775,common,180,volleyball,volleyball,,2022-12-17T07:46:01.976Z,2000,1615,1227,0,0,0,0
62506,common,400,football,football,,2022-12-18T02:07:04.597Z,2000,2000,1193,112,66,0,500
56976,rare,9523.81,ninja,ninja,,2022-12-14T07:33:46.830Z,100,100,102,362,177,4.10,0
65847,common,170,volleyball,volleyball,,2022-12-17T16:27:45.204Z,2000,1615,1264,0,0,0,0
66167,common,300,bowling,bowling,,2022-12-18T01:23:06.372Z,2000,1349,1264,0,0,0,0
60400,common,190,virus,virus,,2022-12-17T21:08:17.405Z,2000,2000,1114,15,2,0.33,0
66669,common,169,bowling,bowling,,2022-12-17T14:51:22.952Z,2000,1349,1316,0,0,0,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2,4825,1854,45.04,0
66776,common,180,bowling,bowling,,2022-12-17T17:27:10.360Z,2000,1349,1329,91,93,0.50,0
66943,common,300,bowling,bowling,,2022-12-18T01:23:02.655Z,2000,1349,1360,0,0,0,0
43099,common,450,football,football,,2022-12-17T14:54:02.277Z,2000,2000,230,385,159,1.0,500
27662,common,210,basketball,basketball,,2022-12-17T09:12:14.941Z,4295,2544,1379,2070,772,21.58,0
65295,common,184,vase,vase,,2022-12-17T18:34:23.791Z,2000,1516,1402,0,0,0,0
65658,common,180,vase,vase,,2022-12-18T02:14:08.755Z,2000,1516,1430,266,124,20.60,0
54309,common,1000,crosshair,crosshair,,2022-12-17T16:28:20.611Z,2000,2000,1436,931,479,0.66,1250
66292,common,205,volleyball,volleyball,,2022-12-17T18:34:03.084Z,2000,1615,1453,10,5,0,170
64447,common,2340,football,football,,2022-12-18T00:35:56.952Z,2000,2000,1480,30,26,17.49,0
59994,uncommon,3900,casinochip,casinochip,,2022-12-15T11:37:49.757Z,600,600,369,127,59,51.15,250
44897,epic,7600,snowman,snowman,,2022-12-11T20:02:28.094Z,50,50,43,2032,935,27.29,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142,110,53,0.99,0
67121,common,150,vase,vase,,2022-12-18T02:56:43.259Z,2000,1516,1535,0,0,0,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29,464,225,27.11,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32,9443,3268,651.82,0
61369,common,200,virus,virus,,2022-12-17T15:29:58.283Z,2000,2000,1486,3,3,0,0
63970,common,420,saturn,saturn,,2022-12-17T12:44:14.991Z,2000,1952,1509,0,0,0,0
65546,common,420,saturn,saturn,,2022-12-17T12:44:18.288Z,2000,1952,1630,0,0,0,0
64553,common,888,football,football,,2022-12-17T07:46:44.989Z,2000,2000,1532,0,0,0,1250
64334,common,233,clock,clock,,2022-12-18T01:42:05.907Z,2000,2000,1619,0,0,0,0
67105,common,190,volleyball,volleyball,,2022-12-17T22:08:29.212Z,2000,1615,1639,6,7,0,170
4902,common,240,beachball,beachball,,2022-12-17T06:59:40.506Z,3515,3467,912,925,267,0,0
54813,common,450,crosshair,crosshair,,2022-12-17T23:49:28.595Z,2000,2000,1680,30,14,0,0
64914,common,350,football,football,,2022-12-17T18:33:27.390Z,2000,2000,1730,0,0,0,0
43960,common,300,football,football,,2022-12-17T20:03:41.163Z,2000,2000,285,205,83,2.39,50
64716,common,900,football,football,,2022-12-18T00:35:59.439Z,2000,2000,1611,0,0,0,0
54677,common,500,crosshair,crosshair,,2022-12-17T05:07:12.794Z,2000,2000,1613,24,9,0.33,0
42506,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:11.962Z,150,150,85,11229,4782,127.22,490
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73,412,181,11.40,0
61359,uncommon,2300,casinochip,casinochip,,2022-12-15T11:37:56.279Z,600,600,511,0,0,0,0
53689,common,800,crosshair,crosshair,,2022-12-17T19:48:56.938Z,2000,2000,1220,1641,809,98.34,170
66898,common,199.9,saturn,saturn,,2022-12-17T08:44:11.191Z,2000,1952,1845,0,0,0,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
66813,common,199.9,saturn,saturn,,2022-12-17T08:44:08.520Z,2000,1952,1814,0,0,0,0
66980,common,420,saturn,saturn,,2022-12-18T00:35:52.080Z,2000,1952,1886,0,0,0,0
66974,common,190,saturn,saturn,,2022-12-17T14:46:04.491Z,2000,1952,1880,0,0,0,0
65385,common,430,football,football,,2022-12-17T20:03:09.082Z,2000,2000,1900,102,46,0,500
67029,common,200,saturn,saturn,,2022-12-17T10:41:32.749Z,2000,1952,1915,0,0,0,0
67058,common,400,saturn,saturn,,2022-12-18T00:01:35.842Z,2000,1952,1929,750,333,49.92,0
66396,common,1980,clock,clock,,2022-12-18T00:36:10.621Z,2000,2000,1934,0,0,0,0
66851,common,160,vase,vase,,2022-12-17T06:47:40.512Z,2000,1516,1517,0,0,0,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
66348,common,159,clock,clock,,2022-12-18T02:15:52.957Z,2000,2000,1916,5,2,0,0
67147,common,190,saturn,saturn,,2022-12-17T22:08:03.042Z,2000,1952,1985,0,0,0,0
67088,common,190,saturn,saturn,,2022-12-17T22:07:55.944Z,2000,1952,1949,0,0,0,0
67094,common,238.085,saturn,saturn,,2022-12-17T21:44:10.973Z,2000,1952,1955,0,0,0,170
54167,common,500,crosshair,crosshair,,2022-12-17T05:11:19.509Z,2000,2000,1374,27,11,0.33,0
67114,common,200,saturn,saturn,,2022-12-18T00:24:01.972Z,2000,1952,1968,92,47,0,0
67154,common,190,saturn,saturn,,2022-12-17T22:08:01.805Z,2000,1952,1990,0,0,0,0
67173,common,180,saturn,saturn,,2022-12-18T02:18:17.991Z,2000,1952,2002,0,0,0,0
65536,common,500,football,football,,2022-12-17T08:42:30.939Z,2000,2000,2002,123,48,6.65,1790
62077,common,200,virus,virus,,2022-12-17T11:00:56.620Z,2000,2000,1784,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
28499,common,780,basketball,basketball,,2022-12-17T11:22:53.414Z,4295,2544,1512,10054,4921,23.03,0
42517,epic,17800,shades,shades,,2022-12-17T00:01:31.052Z,50,50,23,51555,22784,11003.05,1750
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151,0,0,0,0
37529,common,140,basketball,basketball,,2022-12-17T23:18:05.448Z,4295,2544,2774,66,19,0,0
31296,common,157,8ball,8ball,,2022-12-17T12:12:41.073Z,3592,3592,3615,784,435,0,0
29388,common,140,button,button,,2022-12-18T00:21:18.960Z,3360,3360,3773,111,41,0.63,0
33508,common,150,8ball,8ball,,2022-12-17T20:21:11.965Z,3592,3592,3893,225,77,0,0
60140,common,200,virus,virus,,2022-12-17T15:28:20.141Z,2000,2000,1037,17,6,0.33,0
35960,common,140,starballoon,starballoon,,2022-12-17T03:42:40.092Z,3693,3420,4089,93,47,1.59,0
33895,common,152,beachball,beachball,,2022-12-17T17:41:14.998Z,3515,3467,4108,344,148,0,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
39332,common,141,beachball,beachball,,2022-12-18T00:46:28.685Z,3515,3467,4694,255,103,3.00,0
39345,common,630,beachball,beachball,,2022-12-17T12:32:40.327Z,3515,3467,4696,9830,4456,2.26,0
67003,common,145,starballoon,starballoon,,2022-12-17T17:50:06.737Z,3693,3420,4717,31,15,0,170
64367,common,130,8ball,8ball,,2022-12-17T18:58:12.704Z,3592,3592,4962,0,0,0,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,332,332,1,493,213,8.21,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1,1414,712,98.31,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1,844,335,148.31,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
1745,legendary,42000,waffle2,waffle2,,2022-12-17T22:03:15.164Z,20,20,4,20551,8376,750.22,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5,246,126,389.79,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7,9087,3914,173.12,0
40248,legendary,70000,moneybag,moneybag,,2022-12-14T10:11:01.602Z,10,10,9,23880,10072,810.53,1420
6643,common,500,starballoon,starballoon,,2022-12-17T19:33:16.962Z,3693,3420,9,148,60,0.93,0
66528,legendary,56000,moneybag,moneybag,,2022-12-17T22:19:02.393Z,10,10,11,3242,1532,243.28,1670
64966,epic,34000,mummy,mummy,,2022-12-15T16:55:37.969Z,50,50,12,5,3,2.64,8040
65039,rare,4450,frankie,frankie,,2022-11-27T16:27:04.801Z,150,150,35,25,21,14.19,0
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:29.792Z,150,150,15,2047,969,41.45,150
65804,common,300,8ball,8ball,,2022-12-17T15:45:21.084Z,3592,3592,4981,393,204,14.19,0
65021,rare,4000,frankie,frankie,,2022-12-16T22:03:42.348Z,150,150,17,0,0,0,5170
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
42420,rare,16000,xmasball1,xmasball1,,2022-12-14T04:21:12.760Z,100,100,20,23155,9729,2441.41,50
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
57384,epic,17000,dragon,dragon,,2022-12-07T10:33:34.509Z,50,50,21,6931,3117,293.71,5150
