id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
4078,legendary,60800,waffle2,waffle2,,2022-12-19T20:48:39.494Z,20,20,28,34402,17201,5088.56,4750
55208,uncommon,1700,opencan,opencan,,2022-12-19T11:50:29.698Z,600,600,389,55,21,0.99,0
49165,rare,4000,burger,burger,,2022-12-05T09:31:41.587Z,150,150,144,592,304,33.57,0
50977,epic,30800,owl,owl,,2022-12-20T00:05:19.172Z,50,50,29,38747,18108,13862.86,12250
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,280,280,107,749,294,9.46,0
63820,uncommon,690,watermelon,watermelon,,2022-12-19T22:29:54.655Z,600,600,419,4,1,0,0
41338,common,290,alien,alien,,2022-12-20T02:36:45.686Z,2000,2000,432,801,300,2.8,0
57201,uncommon,600,opencan,opencan,,2022-12-19T23:48:03.636Z,600,600,495,15,6,0,0
59685,uncommon,16850,moon,moon,,2022-12-19T11:33:18.420Z,600,600,504,1555,659,33.33,0
10133,epic,15000,disguise,disguise,,2022-12-19T15:27:30.102Z,77,77,19,13440,5742,200.17,6010
42638,epic,8999,snowman,snowman,,2022-11-09T12:48:04.292Z,50,50,20,7043,3386,513.52,0
64216,uncommon,900,watermelon,watermelon,,2022-12-18T03:06:01.932Z,600,600,552,234,109,26.00,0
1522,rare,1850,coconut,coconut,,2022-11-29T13:00:50.852Z,289,289,119,303,125,3.37,0
47803,uncommon,1500,revolver,revolver,,2022-12-18T08:38:50.201Z,600,600,86,2216,1011,8.65,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
53485,rare,5000,diver,diver,,2022-12-10T10:44:15.316Z,150,150,109,114,48,11.11,0
3928,uncommon,1250,target,target,,2022-12-18T11:03:34.965Z,754,754,109,84,44,2.64,0
49150,rare,7000,burger,burger,,2022-12-05T23:00:44.589Z,150,150,129,872,700,303.46,250
56880,epic,12000,snowman,snowman,,2022-11-19T14:44:23.517Z,50,50,51,310,169,3.51,0
59306,rare,5500,cougar,cougar,,2022-12-13T11:20:35.589Z,150,150,150,43,28,0.33,730
58356,common,3000,virus,virus,,2022-12-19T14:11:14.075Z,2000,2000,238,386,194,0.4,16960
45386,uncommon,1450,dog,dog,,2022-12-18T11:06:34.614Z,600,600,96,628,277,7.54,0
5230,rare,1850,eyeball,eyeball,,2022-11-29T14:49:57.274Z,295,295,199,2266,894,15.63,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,289,289,217,809,270,0,0
55448,uncommon,1250,casinochip,casinochip,,2022-12-18T11:00:15.746Z,600,600,225,1291,661,0.73,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
42192,epic,11300,royman,royman,,2022-12-18T20:18:04.754Z,50,50,34,23141,8215,69.73,0
1682,uncommon,800,cute,cute,,2022-12-18T11:01:14.675Z,727,727,314,265,123,5.03,0
43101,uncommon,1800,skull,skull,,2022-12-20T01:40:15.293Z,653,653,307,2943,1091,21.2,0
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274,1394,533,10.53,0
1336,uncommon,750,cute,cute,,2022-12-18T11:00:59.100Z,727,727,276,275,111,2.22,0
61526,uncommon,900,watermelon,watermelon,,2022-12-17T10:03:34.879Z,600,600,264,44,22,0.99,1250
25458,uncommon,1850,target,target,,2022-12-18T11:04:17.526Z,754,754,885,377,155,2.83,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,289,289,279,0,0,0,0
40547,uncommon,1500,dog,dog,,2022-12-18T11:05:59.817Z,600,600,20,1040,435,12.87,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,150,150,44,1388,591,13.85,0
15852,rare,1700,melon,melon,,2022-12-07T19:59:18.260Z,280,280,357,958,376,11.30,0
54712,uncommon,600,opencan,opencan,,2022-12-19T23:44:28.782Z,600,600,366,59,32,0,0
37554,uncommon,1000,fox,fox,,2022-12-18T05:38:42.627Z,796,796,915,3011,1089,11.09,0
60081,uncommon,1500,casinochip,casinochip,,2022-12-18T19:04:06.486Z,600,600,375,0,0,0,0
50458,cosmetic,3900,worldcup,worldcup,,2022-12-19T12:20:24.689Z,50,50,43,0,0,0,0
54218,uncommon,1700,opencan,opencan,,2022-12-19T11:50:18.134Z,600,600,325,74,36,3.96,0
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17,662,301,158.88,0
58742,uncommon,1200,revolver,revolver,,2022-12-20T01:55:22.733Z,600,600,205,46,20,0.53,1750
56342,uncommon,600,opencan,opencan,,2022-12-19T23:45:35.952Z,600,600,437,68,24,0,0
50465,cosmetic,5000,worldcup,worldcup,,2022-12-19T23:28:37.594Z,50,50,50,396,236,0,0
10534,uncommon,1350,target,target,,2022-12-18T11:03:50.938Z,754,754,457,111,46,1.26,0
57193,uncommon,600,opencan,opencan,,2022-12-19T23:46:58.549Z,600,600,494,43,20,0.66,0
3107,rare,1820,coconut,coconut,,2022-12-07T17:11:12.141Z,289,289,249,1319,570,13.58,0
61718,uncommon,800,watermelon,watermelon,,2022-12-19T06:21:13.592Z,600,600,269,153,62,1.98,170
57263,uncommon,600,opencan,opencan,,2022-12-19T23:47:54.055Z,600,600,499,21,11,0,0
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65,3635,1511,26.94,0
40680,uncommon,1200,derp,derp,,2022-12-19T16:27:27.981Z,420,420,87,3012,1029,6.3,0
57906,common,900,vase,vase,,2022-12-19T12:20:36.020Z,2000,1525,1112,0,0,0,0
60400,common,179,virus,virus,,2022-12-19T10:36:31.794Z,2000,2000,1114,15,2,0.33,0
40596,uncommon,1800,dog,dog,,2022-12-18T11:06:03.754Z,600,600,27,1032,441,14.28,0
45343,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:36.684Z,150,150,70,1202,504,37.19,500
65101,rare,2500,frankie,frankie,,2022-12-19T15:58:26.673Z,150,150,97,0,0,0,0
63562,common,333,football,football,,2022-12-19T18:43:24.630Z,2000,2000,1238,0,0,0,0
59281,rare,4400,cougar,cougar,,2022-12-19T08:53:11.713Z,150,150,125,5415,1389,0,0
53689,common,800,crosshair,crosshair,,2022-12-20T02:53:00.748Z,2000,2000,1220,1641,809,98.34,170
14775,rare,5000,marble,marble,,2022-12-16T16:06:47.382Z,289,289,387,983,548,11.89,0
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,76,76,35,517,274,14.41,0
11593,common,140,8ball,8ball,,2022-12-19T20:46:33.759Z,3592,3592,1250,1344,415,2.13,0
48625,uncommon,1050,cat,cat,,2022-12-19T20:42:14.452Z,600,600,320,83,38,3.46,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
41928,common,260,alien,alien,,2022-12-20T02:57:45.206Z,2000,2000,602,126,55,2.05,0
55846,uncommon,1700,opencan,opencan,,2022-12-19T11:50:09.973Z,600,600,419,84,43,1.98,0
19019,uncommon,520,racoon,racoon,,2022-12-18T00:51:52.459Z,786,786,448,315,129,3.13,50
66518,epic,8000,royman,royman,,2022-12-03T14:07:38.559Z,50,50,57,0,0,0,0
55369,uncommon,1400,dog,dog,,2022-12-18T11:07:06.102Z,600,600,223,131,58,3.25,0
66776,common,285.71,bowling,bowling,,2022-12-19T19:06:30.572Z,2000,1359,1329,91,93,0.50,0
4046,legendary,42800,waffle2,waffle2,,2022-12-19T20:48:55.969Z,20,20,27,19266,8680,2425.15,0
54168,common,800,crosshair,crosshair,,2022-12-19T03:28:10.444Z,2000,2000,1375,403,175,0,340
5017,uncommon,1250,target,target,,2022-12-18T11:03:43.394Z,754,754,251,317,119,3.39,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68,674,333,11.24,0
46457,rare,15000,peach,peach,,2022-12-19T14:05:07.346Z,100,100,78,19124,10256,17.51,0
54309,common,850,crosshair,crosshair,,2022-12-20T02:37:24.399Z,2000,2000,1436,947,485,0.66,1250
64369,common,333,football,football,,2022-12-19T18:43:13.783Z,2000,2000,1436,0,0,0,0
66293,common,155,volleyball,volleyball,,2022-12-19T18:42:05.178Z,2000,1625,1454,0,0,0,0
65974,epic,14499,dragon,dragon,,2022-12-09T19:41:56.039Z,50,50,51,0,0,0,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
50462,cosmetic,14900,worldcup,worldcup,,2022-12-19T12:20:32.241Z,50,50,47,433,181,1.2,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,332,332,380,440,192,0,0
56960,uncommon,1500,panda,panda,,2022-12-18T19:04:17.889Z,600,600,579,0,0,0,0
59531,common,900,virus,virus,,2022-12-19T23:06:14.408Z,2000,2000,757,0,0,0,0
40540,uncommon,1000,dog,dog,,2022-12-18T11:05:56.310Z,600,600,17,1500,621,14.64,0
64468,common,333,football,football,,2022-12-19T18:43:17.964Z,2000,2000,1495,0,0,0,0
56640,uncommon,2000,panda,panda,,2022-12-19T06:08:31.759Z,600,600,526,2579,1746,477.51,5000
57536,uncommon,600,opencan,opencan,,2022-12-19T23:45:30.971Z,600,600,535,48,25,0.66,0
28499,common,800,basketball,basketball,,2022-12-19T15:25:27.534Z,4295,2545,1512,10054,4921,23.03,0
52912,rare,3000,banana,banana,,2022-12-05T13:25:26.271Z,150,150,129,43,18,0.73,0
14695,common,1500,starballoon,starballoon,,2022-12-19T12:20:08.490Z,3693,3422,1567,14135,6158,561.59,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142,474,233,9.31,0
55551,uncommon,1500,panda,panda,,2022-12-18T11:05:26.898Z,600,600,350,223,123,81.14,0
10231,epic,11000,disguise,disguise,,2022-12-19T18:12:17.153Z,77,77,38,10750,4328,1712.81,5250
54646,common,750,crosshair,crosshair,,2022-12-19T12:01:19.717Z,2000,2000,1599,222,119,54.70,0
49683,common,178,bowling,bowling,,2022-12-19T18:42:15.558Z,2000,1359,760,70,31,0.99,0
64334,common,255,clock,clock,,2022-12-19T22:01:03.968Z,2000,2000,1619,0,0,0,0
62609,uncommon,2300,dog,dog,,2022-12-19T18:55:28.513Z,600,600,580,0,0,0,0
64998,epic,20000,mummy,mummy,,2022-12-06T12:42:24.785Z,50,50,44,2553,1659,16.58,0
26210,uncommon,19000,bull,bull,,2022-12-19T20:53:14.475Z,777,777,814,43896,16003,0,1250
44911,epic,9999,snowman,snowman,,2022-12-15T23:15:45.699Z,50,50,44,2316,1036,49.57,0
56285,uncommon,600,opencan,opencan,,2022-12-19T23:47:38.541Z,600,600,431,27,16,1.06,0
50721,uncommon,4100,ufo,ufo,,2022-12-18T15:17:40.503Z,600,600,35,148,67,8.01,0
65007,rare,10000,frankie,frankie,,2022-11-10T07:28:30.866Z,150,150,3,0,0,0,0
44888,epic,7618.095238095238,snowman,snowman,,2022-12-19T22:14:10.136Z,50,50,42,1746,781,37.49,170
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
54786,uncommon,800,panda,panda,,2022-12-19T21:42:03.709Z,600,600,291,34,10,1.06,0
45808,epic,26500,angel,angel,,2022-12-07T20:54:21.751Z,50,50,28,38731,15595,301.67,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26,1919,848,24.15,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
33037,uncommon,700,waffle,waffle,,2022-12-17T17:31:48.561Z,740,740,859,790,273,21.54,220
57795,uncommon,1700,opencan,opencan,,2022-12-18T19:04:27.461Z,600,600,585,0,1,0,0
2498,common,180,beachball,beachball,,2022-12-19T10:34:16.747Z,3515,3469,188,176,70,3.06,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
21527,uncommon,450,yinyang,yinyang,,2022-12-19T10:39:01.075Z,747,747,649,742,293,6.05,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105,443,215,8.39,0
66813,common,1523.80952,saturn,saturn,,2022-12-19T14:46:33.721Z,2000,1988,1814,0,0,0,0
17820,common,150,xmasball2,xmasball2,,2022-12-19T08:25:46.672Z,4014,2948,791,23,9,0,0
66898,common,1523.80952,saturn,saturn,,2022-12-19T14:46:38.478Z,2000,1988,1845,0,0,0,0
57836,uncommon,600,opencan,opencan,,2022-12-19T23:47:26.139Z,600,600,600,33,15,0.99,0
65347,common,411,football,football,,2022-12-19T15:28:37.862Z,2000,2000,1871,629,233,0,370
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,280,280,140,0,0,0,0
19713,uncommon,650,tomato,tomato,,2022-12-18T00:35:29.712Z,770,770,853,803,319,24.23,170
65385,common,390,football,football,,2022-12-19T18:42:12.158Z,2000,2000,1900,102,46,0,500
12902,uncommon,660,cute,cute,,2022-12-17T06:48:11.278Z,727,727,823,0,0,0,0
62362,common,180,virus,virus,,2022-12-19T21:13:26.627Z,2000,2000,1912,4,1,0,0
51682,common,659,crosshair,crosshair,,2022-12-19T10:29:59.622Z,2000,2000,830,37,17,0.33,0
65494,common,340,football,football,,2022-12-19T18:43:08.985Z,2000,2000,1973,0,0,0,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78,1168,630,151.43,220
41651,epic,13000,royman,royman,,2022-12-07T05:37:23.035Z,50,50,30,5333,2338,321.89,0
67094,common,238.085,saturn,saturn,,2022-12-19T21:02:46.677Z,2000,1988,1955,0,0,0,170
50905,rare,10000,wheeee,wheeee,,2022-12-16T21:04:11.885Z,150,150,106,14011,8731,2767.59,5500
56976,rare,9523.81,ninja,ninja,,2022-12-14T07:33:46.830Z,100,100,102,362,177,4.10,0
54446,uncommon,600,opencan,opencan,,2022-12-19T23:45:05.178Z,600,600,349,61,25,1.32,0
61757,uncommon,9000,revolver,revolver,,2022-12-19T09:55:34.800Z,600,600,282,8472,3597,1118.85,4220
59175,rare,5400,cougar,cougar,,2022-12-18T03:06:33.919Z,150,150,24,8317,2890,44.22,510
67180,common,1523.80952,saturn,saturn,,2022-12-19T14:46:41.506Z,2000,1988,2005,0,0,0,0
65539,common,350,football,football,,2022-12-19T08:26:42.252Z,2000,2000,2005,0,0,0,0
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73,3621,1476,41.94,0
67216,common,223,saturn,saturn,,2022-12-19T20:05:56.093Z,2000,1988,2023,0,0,0,0
53413,rare,6900,diver,diver,,2022-12-07T20:35:21.931Z,150,150,38,354,155,6.34,0
60677,common,145,clock,clock,,2022-12-19T10:46:57.688Z,2000,2000,1082,3,0,0.4,0
67234,common,180,saturn,saturn,,2022-12-20T02:49:47.229Z,2000,1988,2033,0,0,0,0
67235,common,180,saturn,saturn,,2022-12-19T22:36:02.027Z,2000,1988,2034,0,0,0,0
67238,common,180,saturn,saturn,,2022-12-20T00:00:43.006Z,2000,1988,2035,0,0,0,0
67243,common,170,saturn,saturn,,2022-12-20T02:44:43.425Z,2000,1988,2038,0,0,0,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
52769,rare,3000,banana,banana,,2022-12-05T13:25:35.546Z,150,150,126,745,305,5.74,0
3802,rare,1850,eyeball,eyeball,,2022-11-29T14:49:55.684Z,295,295,118,1635,620,225.53,0
56692,uncommon,600,opencan,opencan,,2022-12-19T23:45:23.895Z,600,600,461,46,25,0.8,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109,560,312,104.30,0
57837,uncommon,600,opencan,opencan,,2022-12-19T23:47:07.693Z,600,600,601,32,20,0.33,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
15479,uncommon,2000,cute,cute,,2022-12-18T11:01:55.979Z,727,727,892,487,199,3.16,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
62611,common,159,clock,clock,,2022-12-19T18:42:28.667Z,2000,2000,1190,25,8,0,0
15845,common,180,button,button,,2022-12-19T08:59:42.850Z,3359,3359,2378,619,206,0,0
22950,uncommon,1000,bull,bull,,2022-12-19T03:21:48.364Z,777,777,717,196,75,1.64,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32,9443,3268,651.82,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2,4825,1854,45.04,0
58545,uncommon,1350,dog,dog,,2022-12-18T11:07:20.558Z,600,600,280,91,39,0.66,0
66943,common,284.99,bowling,bowling,,2022-12-19T11:11:22.040Z,2000,1359,1360,0,0,0,0
43099,common,410,football,football,,2022-12-19T18:41:45.962Z,2000,2000,230,385,159,1.0,500
66981,common,185,bowling,bowling,,2022-12-19T15:05:17.289Z,2000,1359,1365,0,0,0,0
61391,common,900,virus,virus,,2022-12-19T12:20:49.681Z,2000,2000,1498,0,0,0,0
28071,uncommon,555,yinyang,yinyang,,2022-12-20T01:30:34.091Z,747,747,868,419,166,4.85,0
59994,uncommon,1500,casinochip,casinochip,,2022-12-18T19:04:02.576Z,600,600,369,127,59,51.15,250
65702,common,180,clock,clock,,2022-12-19T14:52:12.855Z,2000,2000,1785,0,0,0,0
67214,common,160,volleyball,volleyball,,2022-12-19T14:48:34.124Z,2000,1625,1652,0,0,0,0
64914,common,350,football,football,,2022-12-19T08:26:14.839Z,2000,2000,1730,0,0,0,0
61711,common,900,virus,virus,,2022-12-19T23:06:16.475Z,2000,2000,1629,0,0,0,0
4902,common,420,beachball,beachball,,2022-12-19T03:31:43.648Z,3515,3469,912,925,267,0,0
51535,uncommon,1700,opencan,opencan,,2022-12-19T11:49:52.719Z,600,600,216,141,65,1.39,0
67029,common,190,saturn,saturn,,2022-12-19T22:54:55.223Z,2000,1988,1915,0,0,0,0
60208,common,145,clock,clock,,2022-12-19T10:47:03.121Z,2000,2000,1069,6,1,0.4,0
57731,uncommon,600,opencan,opencan,,2022-12-19T23:47:44.817Z,600,600,574,36,15,0.4,0
4830,uncommon,1700,target,target,,2022-12-18T11:03:38.701Z,754,754,236,570,260,5.68,0
29388,common,200,button,button,,2022-12-20T02:42:47.881Z,3359,3359,3773,111,41,0.63,170
42506,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:11.962Z,150,150,85,11229,4782,127.22,490
50923,rare,4800,wheeee,wheeee,,2022-12-20T01:55:11.052Z,150,150,119,3604,1407,818.56,5820
53551,common,3300,xmasball2,xmasball2,,2022-12-19T18:55:17.425Z,4014,2948,3847,0,0,0,0
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73,412,181,11.40,0
61359,uncommon,1900,casinochip,casinochip,,2022-12-18T19:04:09.870Z,600,600,511,0,0,0,0
35960,common,150,starballoon,starballoon,,2022-12-19T05:42:34.929Z,3693,3422,4089,93,47,1.59,0
33895,common,155,beachball,beachball,,2022-12-19T06:32:40.043Z,3515,3469,4108,344,148,0,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
66521,common,180,volleyball,volleyball,,2022-12-19T03:37:09.951Z,2000,1625,1512,0,0,0,0
66473,common,240,starballoon,starballoon,,2022-12-19T21:27:51.858Z,3693,3422,4683,719,303,0,420
66805,common,500,starballoon,starballoon,,2022-12-19T19:44:34.269Z,3693,3422,4707,59,23,0,2940
67003,common,155,starballoon,starballoon,,2022-12-19T13:26:37.278Z,3693,3422,4717,97,46,0,170
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,332,332,1,493,213,8.21,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
48356,common,344,alien,alien,,2022-12-19T12:20:39.074Z,2000,2000,1948,486,192,137.28,50
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1,844,335,148.31,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
50574,legendary,150000,spy,spy,,2022-12-18T01:08:45.380Z,10,10,2,29363,17003,14833.97,1670
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5,246,126,389.79,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7,9087,3914,173.12,0
