id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
7949,uncommon,750,bull,bull,,2022-11-14T20:00:40.342Z,800,800,264,220,131,21.86,0
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107,394,189,4.96,0
50140,rare,3500,skullpatch,skullpatch,,2022-08-21T14:19:07.524Z,150,150,112,1506,782,0,0
52629,epic,19000,ghost,ghost,,2022-11-11T19:19:29.470Z,50,50,42,928,414,19.91,0
5956,uncommon,419,yinyang,yinyang,,2022-11-12T19:29:12.377Z,768,768,116,1143,481,3.79,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78,1295,586,25.46,0
62799,common,300,clock,clock,,2022-11-14T22:20:59.565Z,2000,1788,1257,748,339,0.33,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55,237,138,1.06,0
44943,rare,2400,jackolantern,jackolantern,,2022-11-07T13:59:12.233Z,150,150,130,2978,1509,59.31,670
48054,rare,5000,candyswirl,candyswirl,,2022-10-10T17:11:36.016Z,100,100,100,390,196,3.96,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,295,295,109,1302,496,4.64,0
49130,rare,3750,burger,burger,,2022-11-10T21:21:32.947Z,150,150,109,560,312,104.30,0
53235,rare,1885,banana,banana,,2022-10-13T19:48:05.113Z,150,150,134,298,140,2.12,0
49155,rare,3750,burger,burger,,2022-11-10T21:21:48.505Z,150,150,134,565,264,16.12,0
63810,common,135,clock,clock,,2022-11-14T17:30:21.314Z,2000,1788,1561,2,0,0,0
46095,common,245,alien,alien,,2022-11-14T04:41:04.567Z,2000,2000,1566,50,28,1.8,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
59296,rare,3500,cougar,cougar,,2022-11-06T16:22:01.864Z,150,150,140,686,408,365.64,1420
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,294,294,140,0,0,0,0
3721,uncommon,782,target,target,,2022-11-14T18:59:39.012Z,756,756,31,742,287,5.85,50
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,294,294,160,2300,886,9.11,2250
12209,common,120,beachball,beachball,,2022-11-14T20:23:26.317Z,3522,3456,1614,542,168,1.96,0
46454,common,245,alien,alien,,2022-11-14T04:41:08.620Z,2000,2000,1626,22,9,1.06,0
10282,common,130,button,button,,2022-11-14T15:24:45.132Z,3375,3375,1643,151,69,2.25,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
65814,common,400,saturn,saturn,,2022-11-14T12:54:36.533Z,2000,1621,1664,1,1,0.66,510
65551,common,135,clock,clock,,2022-11-14T17:29:48.738Z,2000,1788,1747,0,0,0,0
64943,common,193,soccerball,soccerball,,2022-11-14T05:04:46.267Z,2000,2000,1749,0,0,0,0
57171,epic,13500,shades,shades,,2022-10-08T11:12:04.259Z,50,50,52,542,261,13.08,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142,110,53,0.99,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142,474,233,9.31,0
49167,rare,3750,burger,burger,,2022-11-10T21:21:54.072Z,150,150,146,767,404,33.75,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
65026,rare,2900,frankie,frankie,,2022-11-10T07:17:38.905Z,150,150,22,0,0,0,0
62067,common,3000,virus,virus,,2022-11-14T18:42:21.022Z,2000,2000,1779,859,376,0.99,11920
55031,common,755,crosshair,crosshair,,2022-11-15T00:35:38.869Z,2000,2000,1781,24,7,0.33,0
47613,common,185,alien,alien,,2022-11-15T01:00:18.563Z,2000,2000,1785,83,41,8.07,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,292,292,113,2,1,0,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154,391,120,0,0
65327,common,211,soccerball,soccerball,,2022-11-14T04:39:50.962Z,2000,2000,1857,0,0,0,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
48230,common,175,alien,alien,,2022-11-15T00:30:49.883Z,2000,2000,1906,18,10,0,0
48316,common,180,alien,alien,,2022-11-14T20:23:02.525Z,2000,2000,1931,0,0,0,0
65438,common,199.97,soccerball,soccerball,,2022-11-14T15:13:03.847Z,2000,2000,1936,0,0,0,0
48329,common,175,alien,alien,,2022-11-15T00:30:48.044Z,2000,2000,1936,22,7,0.66,0
48356,common,175,alien,alien,,2022-11-15T00:31:07.210Z,2000,2000,1948,20,10,0,0
65519,common,211,soccerball,soccerball,,2022-11-14T04:40:25.157Z,2000,2000,1991,0,0,0,0
63891,common,169,virus,virus,,2022-11-14T05:07:30.214Z,2000,2000,2027,0,0,0,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,85,85,2,4825,1854,45.04,0
64996,epic,20000,mummy,mummy,,2022-11-14T21:26:46.194Z,50,50,42,1160,670,0.4,1440
65089,rare,3250,frankie,frankie,,2022-11-09T05:02:26.726Z,150,150,85,0,0,0,0
35454,common,199,basketball,basketball,,2022-11-14T04:40:52.373Z,4300,2540,2477,239,108,4.35,0
18373,common,105,button,button,,2022-11-15T00:02:03.190Z,3375,3375,2599,109,48,1.39,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,292,292,217,809,270,0,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,337,337,93,613,232,5.95,0
42453,rare,5000,candyswirl,candyswirl,,2022-07-11T10:46:20.812Z,100,100,23,5628,2211,916.05,0
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151,0,0,0,0
48635,common,3000,xmasball2,xmasball2,,2022-11-14T14:50:29.129Z,4019,2929,3814,15015,8739,1.29,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
51666,uncommon,5000,ufo,ufo,,2022-11-14T11:18:53.056Z,600,600,265,1418,703,0,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,337,337,270,536,199,5.22,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274,1394,533,10.53,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
45804,epic,35000,angel,angel,,2022-10-17T02:46:47.318Z,50,50,24,46422,21872,6321.49,15400
61517,legendary,60000,botroyale,botroyale,,2022-11-10T23:11:24.023Z,10,10,8,1444,712,52.77,1250
49165,rare,3750,burger,burger,,2022-11-10T21:21:51.383Z,150,150,144,592,304,33.57,0
61757,uncommon,2200,revolver,revolver,,2022-11-14T22:43:19.552Z,600,600,282,7940,3394,1061.20,4000
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
4705,legendary,75000,moneybag,moneybag,,2022-11-11T19:11:31.318Z,10,10,3,31389,13444,1823.94,0
41920,common,189,volleyball,volleyball,,2022-11-14T18:44:03.748Z,2000,1235,294,322,129,1.46,0
62315,uncommon,2555,watermelon,watermelon,,2022-11-13T22:15:38.321Z,600,600,296,0,0,0,6840
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,79,79,1,3715,1603,579.65,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
55182,uncommon,1500,bomb,bomb,,2022-11-15T00:34:33.854Z,600,600,308,96,57,0.99,0
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5,8667,3759,1469.91,0
40258,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:45.249Z,10,10,6,17648,7429,349.27,0
5114,rare,3000,marble,marble,,2022-11-15T01:47:07.121Z,290,290,6,5511,2359,30.53,470
65027,rare,3000,frankie,frankie,,2022-11-10T07:21:00.634Z,150,150,23,0,0,0,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
64967,epic,40000,mummy,mummy,,2022-11-15T00:42:05.739Z,50,50,13,1102,508,0.2,2000
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17,7837,4017,1596.90,2300
65021,rare,6666,frankie,frankie,,2022-11-14T20:18:44.815Z,150,150,17,0,0,0,5170
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24,0,0,0,0
2043,uncommon,1100,tomato,tomato,,2022-11-14T06:11:29.211Z,779,779,200,9026,2947,1.7,100
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
52619,epic,22999,ghost,ghost,,2022-11-11T07:56:11.036Z,50,50,32,2299,1074,53.33,0
44250,common,300,soccerball,soccerball,,2022-11-14T05:04:29.630Z,2000,2000,340,482,226,2.13,0
59046,uncommon,2300,casinochip,casinochip,,2022-11-13T00:18:19.196Z,600,600,342,0,0,0,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
45686,rare,3900,peach,peach,,2022-11-12T07:51:43.613Z,100,100,43,1509,657,48.93,0
45184,epic,9000,snowman,snowman,,2022-11-09T10:20:57.379Z,50,50,46,1692,733,26.28,0
57413,epic,13500,dragon,dragon,,2022-11-10T20:45:14.079Z,50,50,47,1070,513,123.80,0
65002,epic,20000,mummy,mummy,,2022-11-13T14:34:24.882Z,50,50,48,0,0,0,0
63201,uncommon,600,watermelon,watermelon,,2022-11-13T12:37:51.193Z,600,600,364,0,0,0,0
44218,epic,9000,snowman,snowman,,2022-11-09T10:20:22.949Z,50,50,32,2019,871,29.88,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
36761,epic,8750,tamagochi,tamagochi,,2022-11-05T23:17:03.724Z,77,77,77,2865,1185,31.44,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,290,290,265,986,414,4.83,0
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58,716,317,8.64,0
65047,rare,11999,frankie,frankie,,2022-10-31T19:22:31.289Z,150,150,43,0,0,0,0
44520,rare,2250,banana,banana,,2022-11-04T23:11:51.891Z,150,150,61,1836,780,25.71,0
55622,uncommon,3333,panda,panda,,2022-11-14T20:11:49.296Z,600,600,374,13043,5991,2116.03,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,337,337,380,440,192,0,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52,1,0,0,0
65039,rare,3880,frankie,frankie,,2022-11-14T05:08:18.180Z,150,150,35,25,21,14.19,0
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67,322,149,9.05,0
55035,uncommon,1500,bomb,bomb,,2022-11-15T00:37:11.418Z,600,600,301,98,47,3.11,0
59174,rare,3999,cougar,cougar,,2022-11-11T07:55:50.496Z,150,150,23,2166,707,145.08,2590
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
4565,uncommon,900,bull,bull,,2022-11-13T17:17:36.477Z,800,800,69,469,208,6.29,0
40139,common,634.2857142857143,alien,alien,,2022-11-14T19:25:36.327Z,2000,2000,69,192,78,2.42,100
45614,uncommon,766,panda,panda,,2022-11-14T12:13:15.449Z,600,600,101,1411,573,115.87,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65078,rare,3300,frankie,frankie,,2022-11-12T13:56:39.584Z,150,150,74,0,0,0,100
8489,epic,7400,eyeball2,eyeball2,,2022-11-15T00:21:05.706Z,79,79,74,1037,521,15.55,0
59232,rare,6000,cougar,cougar,,2022-11-14T06:50:35.605Z,150,150,76,6901,4095,8.58,0
48463,rare,3750,burger,burger,,2022-11-10T21:21:38.077Z,150,150,76,738,361,4.75,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,337,337,350,873,325,5.19,0
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85,632,316,13.02,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
59645,uncommon,1500,bomb,bomb,,2022-11-15T00:37:28.173Z,600,600,415,17,8,0.33,0
55866,uncommon,1100,panda,panda,,2022-11-14T16:21:05.034Z,600,600,419,1,0,0,2500
50101,rare,2500,cherry,cherry,,2022-10-29T10:20:30.953Z,100,100,95,621,283,14.74,0
56341,uncommon,1199,opencan,opencan,,2022-11-13T09:06:39.734Z,600,600,436,115,55,1.06,0
60138,uncommon,1500,bomb,bomb,,2022-11-15T00:35:35.474Z,600,600,440,29,14,0.99,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
65110,rare,3000,frankie,frankie,,2022-11-12T21:47:45.619Z,150,150,106,97,51,0,0
60260,uncommon,1500,bomb,bomb,,2022-11-15T00:34:30.622Z,600,600,452,28,13,0.33,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,337,337,109,494,181,4.64,0
60293,uncommon,1500,bomb,bomb,,2022-11-15T00:35:32.936Z,600,600,461,28,14,1.32,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,290,290,396,1012,438,12.24,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
65123,rare,7000,frankie,frankie,,2022-11-13T21:52:14.968Z,150,150,119,4923,2619,646.68,3230
59276,rare,3999.8,cougar,cougar,,2022-11-14T18:50:22.106Z,150,150,120,4573,2399,116.06,1250
59280,rare,7200,cougar,cougar,,2022-11-13T21:25:02.019Z,150,150,124,4995,2600,333.73,4120
49146,rare,3750,burger,burger,,2022-11-10T21:21:30.304Z,150,150,125,694,342,7.58,0
60092,uncommon,1500,bomb,bomb,,2022-11-15T00:37:24.206Z,600,600,434,49,25,0.33,0
60513,uncommon,1500,bomb,bomb,,2022-11-15T00:37:18.707Z,600,600,495,8,8,0.33,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
19019,uncommon,395,racoon,racoon,,2022-11-12T07:40:51.247Z,789,789,448,287,120,3.13,0
60388,uncommon,1500,bomb,bomb,,2022-11-15T00:34:53.768Z,600,600,477,20,7,0,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
60476,uncommon,1500,bomb,bomb,,2022-11-15T00:37:20.592Z,600,600,488,36,20,0,1250
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,5000,frankie,frankie,,2022-11-14T02:58:01.992Z,150,150,142,79,35,39.21,0
41638,uncommon,8500,bomb,bomb,,2022-11-15T00:41:20.113Z,600,600,108,4660,2103,11.74,2990
45681,common,182,volleyball,volleyball,,2022-11-14T18:07:54.392Z,2000,1235,518,361,163,2.26,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
60683,uncommon,10000,bomb,bomb,,2022-11-15T00:45:34.447Z,600,600,526,29,17,0.33,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
54492,uncommon,3000,ufo,ufo,,2022-11-12T17:11:56.619Z,600,600,532,29,16,5.68,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
59274,rare,17000,cougar,cougar,,2022-11-13T20:39:17.357Z,150,150,118,6136,3336,25.74,1110
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
62472,uncommon,800,dog,dog,,2022-11-12T20:41:57.926Z,600,600,545,1699,692,19.48,800
38315,rare,1300,bowie,bowie,,2022-11-14T20:17:25.534Z,337,337,183,707,277,7.03,0
60816,uncommon,1500,bomb,bomb,,2022-11-15T00:34:51.541Z,600,600,549,25,12,0,0
46084,common,185,volleyball,volleyball,,2022-11-14T04:59:28.773Z,2000,1235,554,110,44,1.13,0
49212,epic,46000,potion,potion,,2022-11-13T00:04:18.447Z,50,50,14,2819,1215,39.19,0
46140,common,185,volleyball,volleyball,,2022-11-14T04:58:57.601Z,2000,1235,560,78,31,1.2,0
60870,uncommon,1500,bomb,bomb,,2022-11-15T00:35:11.159Z,600,600,561,30,16,0,0
60891,uncommon,1500,bomb,bomb,,2022-11-15T00:34:54.404Z,600,600,564,3,1,0,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93,0,0,0,0
23747,common,118,basketball,basketball,,2022-11-14T20:24:32.989Z,4300,2540,567,266,105,1.26,0
60906,uncommon,1500,bomb,bomb,,2022-11-15T00:35:08.057Z,600,600,568,12,7,0,0
46232,common,180,volleyball,volleyball,,2022-11-14T03:41:27.344Z,2000,1235,570,116,50,1.31,0
54279,uncommon,545,dog,dog,,2022-11-14T16:46:07.383Z,600,600,211,195,95,2.38,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,294,294,211,529,205,3.5,0
60917,uncommon,1500,bomb,bomb,,2022-11-15T00:35:04.757Z,600,600,570,28,15,1.32,0
40279,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:58.926Z,10,10,9,18016,7421,381.01,0
56960,uncommon,1500,panda,panda,,2022-11-14T08:13:15.491Z,600,600,579,0,0,0,0
57795,uncommon,4700,opencan,opencan,,2022-11-14T08:13:25.497Z,600,600,585,0,1,0,0
14238,uncommon,6700,waffle,waffle,,2022-11-13T20:38:45.776Z,740,740,221,17418,8130,27.65,0
57812,uncommon,815,opencan,opencan,,2022-11-14T09:56:28.791Z,600,600,590,43,22,0.8,0
51414,uncommon,5000,ufo,ufo,,2022-11-13T23:28:40.577Z,600,600,224,6233,2282,247.88,100
46499,common,220,soccerball,soccerball,,2022-11-14T21:05:21.377Z,2000,2000,596,968,455,20.07,0
62656,uncommon,600,dog,dog,,2022-11-14T14:43:35.747Z,600,600,606,1,0,0,0
65833,uncommon,549.99,dog,dog,,2022-11-14T22:10:06.300Z,600,600,613,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,337,337,256,127,59,1.56,0
46890,common,185,volleyball,volleyball,,2022-11-14T04:58:23.428Z,2000,1235,624,83,33,1.92,0
53910,uncommon,1500,bomb,bomb,,2022-11-15T00:36:54.578Z,600,600,266,38,27,0.33,0
46853,common,400,soccerball,soccerball,,2022-11-15T00:59:41.285Z,2000,2000,633,90,52,1.93,0
54447,uncommon,10000,bomb,bomb,,2022-11-15T00:45:19.392Z,600,600,283,45,23,0,0
2832,uncommon,2200,tomato,tomato,,2022-11-13T20:40:38.325Z,779,779,283,356,162,3.88,0
53935,uncommon,1500,opencan,opencan,,2022-11-14T08:13:27.826Z,600,600,299,105,56,12.87,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,337,337,302,135,63,3.99,0
44294,uncommon,700,watermelon,watermelon,,2022-11-14T07:20:20.021Z,600,600,12,1825,733,15.24,0
65621,common,176,volleyball,volleyball,,2022-11-14T17:42:00.161Z,2000,1235,1165,0,0,0,0
11123,uncommon,395,yinyang,yinyang,,2022-11-13T01:51:37.386Z,768,768,330,486,202,4.89,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,290,290,331,758,312,8.32,0
59410,common,160,virus,virus,,2022-11-14T21:16:47.848Z,2000,2000,697,18,7,1.2,0
47903,common,180,volleyball,volleyball,,2022-11-14T03:41:40.221Z,2000,1235,709,81,35,1.82,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
22920,uncommon,600,bull,bull,,2022-11-14T20:01:03.477Z,800,800,716,137,57,3.39,0
36670,uncommon,580,fox,fox,,2022-11-13T15:43:18.090Z,797,797,753,1301,517,5.72,0
10923,uncommon,2200,bull,bull,,2022-11-13T20:40:29.300Z,800,800,372,643,272,9.62,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,337,337,372,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,292,292,373,0,0,0,0
43536,uncommon,2099,skull,skull,,2022-11-14T05:02:49.862Z,653,653,376,3033,1592,36.83,0
11339,uncommon,750,bull,bull,,2022-11-14T20:00:45.297Z,800,800,383,319,143,1.92,0
49722,common,180,volleyball,volleyball,,2022-11-14T03:42:10.021Z,2000,1235,782,92,49,1.06,0
55815,uncommon,700,panda,panda,,2022-11-15T02:46:43.385Z,600,600,407,0,0,0,0
49867,common,180,volleyball,volleyball,,2022-11-14T03:42:15.008Z,2000,1235,784,72,37,0,0
17820,common,145,xmasball2,xmasball2,,2022-11-14T21:02:56.246Z,4019,2929,791,23,9,0,0
59332,uncommon,20000,moon,moon,,2022-11-14T16:40:48.950Z,600,600,440,21778,10036,21.47,8020
60185,uncommon,1500,bomb,bomb,,2022-11-15T00:34:38.980Z,600,600,444,23,14,0,0
60219,uncommon,1500,bomb,bomb,,2022-11-15T00:37:22.399Z,600,600,447,29,13,0,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
60435,uncommon,1500,bomb,bomb,,2022-11-15T00:34:56.448Z,600,600,483,27,6,0,0
