id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78,1168,630,151.43,220
8611,epic,8040,eyeball2,eyeball2,,2022-11-13T17:17:26.837Z,79,79,79,4864,2022,43.84,0
65085,rare,5000,frankie,frankie,,2022-11-11T21:22:23.679Z,150,150,81,0,0,0,0
44515,epic,9000,snowman,snowman,,2022-11-09T10:20:28.594Z,50,50,35,2503,1058,30.94,0
2879,epic,12000,devil,devil,,2022-11-09T18:19:53.418Z,85,85,97,13942,6115,514.99,2000
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
47619,rare,3750,burger,burger,,2022-11-10T21:21:21.532Z,150,150,44,706,312,8.92,0
9107,epic,8500,eyeball2,eyeball2,,2022-11-12T18:04:04.425Z,79,79,100,1905,646,19.53,500
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105,443,215,8.39,0
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107,394,189,4.96,0
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,295,295,107,749,294,9.46,0
16888,epic,15790,shades,shades,,2022-11-13T16:12:21.040Z,50,50,15,46200,18127,1788.51,0
50912,common,1500,vase,vase,,2022-11-13T20:07:21.115Z,2000,1425,111,82,39,2.05,0
50140,rare,3500,skullpatch,skullpatch,,2022-08-21T14:19:07.524Z,150,150,112,1506,782,0,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,78,78,61,2461,1012,34.55,0
5956,uncommon,419,yinyang,yinyang,,2022-11-12T19:29:12.377Z,769,769,116,1143,481,3.79,0
52629,epic,19000,ghost,ghost,,2022-11-11T19:19:29.470Z,50,50,42,928,414,19.91,0
50923,rare,5000,wheeee,wheeee,,2022-11-14T02:38:25.361Z,150,150,119,3526,1378,817.90,5820
65122,rare,3690,frankie,frankie,,2022-11-01T06:56:56.275Z,150,150,118,0,0,0,0
51037,uncommon,9999,ufo,ufo,,2022-11-13T20:18:00.255Z,600,600,121,5457,3371,2184.38,7700
59281,rare,3550,cougar,cougar,,2022-11-13T16:16:12.415Z,150,150,125,4699,1237,0,0
44943,rare,2400,jackolantern,jackolantern,,2022-11-07T13:59:12.233Z,150,150,130,2978,1509,59.31,670
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78,1295,586,25.46,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130,0,0,0,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55,237,138,1.06,0
49155,rare,3750,burger,burger,,2022-11-10T21:21:48.505Z,150,150,134,565,264,16.12,0
48054,rare,5000,candyswirl,candyswirl,,2022-10-10T17:11:36.016Z,100,100,100,390,196,3.96,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,295,295,109,1302,496,4.64,0
49130,rare,3750,burger,burger,,2022-11-10T21:21:32.947Z,150,150,109,560,312,104.30,0
53235,rare,1885,banana,banana,,2022-10-13T19:48:05.113Z,150,150,134,298,140,2.12,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
36775,epic,40000,tamagochi,tamagochi,,2022-11-14T05:31:46.524Z,77,77,88,29582,11376,14.48,4250
59296,rare,3500,cougar,cougar,,2022-11-06T16:22:01.864Z,150,150,140,686,408,365.64,1420
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,295,295,140,0,0,0,0
1727,uncommon,390,tomato,tomato,,2022-11-11T18:05:47.183Z,780,780,141,265,114,4.32,0
56531,rare,5600,ladybug,ladybug,,2022-10-31T21:01:16.574Z,150,150,148,272,124,5.49,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
56530,rare,7000,ladybug,ladybug,,2022-11-13T06:18:47.051Z,150,150,147,9517,5241,500.24,8760
3721,uncommon,514,target,target,,2022-11-13T20:40:35.615Z,757,757,31,723,275,5.85,50
10729,rare,2000,melon,melon,,2022-09-26T12:59:47.658Z,295,295,96,1702,789,19.60,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
57171,epic,13500,shades,shades,,2022-10-08T11:12:04.259Z,50,50,52,542,261,13.08,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142,110,53,0.99,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142,474,233,9.31,0
49167,rare,3750,burger,burger,,2022-11-10T21:21:54.072Z,150,150,146,767,404,33.75,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154,391,120,0,0
65026,rare,2900,frankie,frankie,,2022-11-10T07:17:38.905Z,150,150,22,0,0,0,0
43966,uncommon,2000,derp,derp,,2022-11-14T00:09:39.870Z,420,420,158,383,151,3.89,500
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,293,293,113,2,1,0,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
64198,rare,1850,banana,banana,,2022-11-12T00:40:19.958Z,150,150,160,163,98,29.70,0
50942,rare,3000,wheeee,wheeee,,2022-11-10T20:49:24.658Z,150,150,133,439,192,21.37,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
44631,uncommon,2500,derp,derp,,2022-11-14T05:30:49.681Z,420,420,177,675,268,5.50,1250
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,85,85,2,4825,1854,45.04,0
64996,epic,21000,mummy,mummy,,2022-11-13T16:23:13.853Z,50,50,42,995,568,0,1270
36773,epic,8250,tamagochi,tamagochi,,2022-11-13T19:31:50.371Z,77,77,87,1385,662,79.75,0
53482,uncommon,600,watermelon,watermelon,,2022-11-14T05:07:19.651Z,600,600,195,78,44,2.19,0
65089,rare,3250,frankie,frankie,,2022-11-09T05:02:26.726Z,150,150,85,0,0,0,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,295,295,210,1114,469,11.43,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,293,293,217,809,270,0,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,338,338,93,613,232,5.95,0
42083,common,220,soccerball,soccerball,,2022-11-14T00:10:08.496Z,2000,2000,176,576,262,4.85,0
58356,common,3800,virus,virus,,2022-11-13T16:20:28.156Z,2000,2000,238,386,194,0.4,16520
42453,rare,5000,candyswirl,candyswirl,,2022-07-11T10:46:20.812Z,100,100,23,5628,2211,916.05,0
43099,common,450,soccerball,soccerball,,2022-11-13T19:27:40.468Z,2000,2000,230,385,159,1.0,500
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151,0,0,0,0
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274,1394,533,10.53,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
58315,uncommon,840,casinochip,casinochip,,2022-11-14T02:37:48.261Z,600,600,289,55,34,0,1050
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
58787,common,150,virus,virus,,2022-11-14T02:58:24.156Z,2000,2000,479,12,3,0,0
45804,epic,35000,angel,angel,,2022-10-17T02:46:47.318Z,50,50,24,46422,21872,6321.49,15400
61517,legendary,60000,botroyale,botroyale,,2022-11-10T23:11:24.023Z,10,10,8,1444,712,52.77,1250
54134,uncommon,515,panda,panda,,2022-11-14T00:34:05.208Z,600,600,269,0,0,0,0
49165,rare,3750,burger,burger,,2022-11-10T21:21:51.383Z,150,150,144,592,304,33.57,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
4705,legendary,75000,moneybag,moneybag,,2022-11-11T19:11:31.318Z,10,10,3,31389,13444,1823.94,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68,674,333,11.24,0
65017,rare,5000,frankie,frankie,,2022-10-31T04:58:17.772Z,150,150,13,0,0,0,170
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,295,295,343,42,10,0,0
65027,rare,3000,frankie,frankie,,2022-11-10T07:21:00.634Z,150,150,23,0,0,0,0
63201,uncommon,600,watermelon,watermelon,,2022-11-13T12:37:51.193Z,600,600,364,0,0,0,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
59046,uncommon,2300,casinochip,casinochip,,2022-11-13T00:18:19.196Z,600,600,342,0,0,0,0
55622,uncommon,3333,panda,panda,,2022-11-13T15:16:08.408Z,600,600,374,13011,5972,2116.03,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,338,338,380,440,192,0,0
55666,uncommon,566,panda,panda,,2022-11-14T05:05:32.421Z,600,600,378,143,71,4.36,0
2043,uncommon,1100,tomato,tomato,,2022-11-11T21:41:10.533Z,780,780,200,9025,2946,1.7,100
2223,uncommon,475.23809523809524,cute,cute,,2022-11-11T22:56:35.715Z,728,728,385,436,187,5.54,0
58603,common,900,virus,virus,,2022-11-13T10:32:24.449Z,2000,2000,385,0,0,0,0
56341,uncommon,1199,opencan,opencan,,2022-11-13T09:06:39.734Z,600,600,436,115,55,1.06,0
44218,epic,9000,snowman,snowman,,2022-11-09T10:20:22.949Z,50,50,32,2019,871,29.88,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
36761,epic,8750,tamagochi,tamagochi,,2022-11-05T23:17:03.724Z,77,77,77,2865,1185,31.44,0
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,291,291,265,986,414,4.83,0
65047,rare,11999,frankie,frankie,,2022-10-31T19:22:31.289Z,150,150,43,0,0,0,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52,1,0,0,0
65039,rare,3880,frankie,frankie,,2022-11-14T05:08:18.180Z,150,150,35,25,21,14.19,0
59174,rare,3999,cougar,cougar,,2022-11-11T07:55:50.496Z,150,150,23,2166,707,145.08,2590
45614,uncommon,788,panda,panda,,2022-11-13T13:51:30.237Z,600,600,101,1411,573,115.87,0
58849,common,1380,virus,virus,,2022-11-13T10:32:26.552Z,2000,2000,507,0,0,0,0
56328,uncommon,515,panda,panda,,2022-11-14T05:32:37.980Z,600,600,511,52,27,0.33,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
58846,common,500,virus,virus,,2022-11-14T02:57:10.619Z,2000,2000,505,704,349,286.44,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,338,338,350,873,325,5.19,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
62472,uncommon,800,dog,dog,,2022-11-12T20:41:57.926Z,600,600,545,1699,692,19.48,800
54492,uncommon,3000,ufo,ufo,,2022-11-12T17:11:56.619Z,600,600,532,29,16,5.68,0
15906,uncommon,5000,racoon,racoon,,2022-11-11T20:11:24.275Z,791,791,365,2580,1239,117.28,0
54606,uncommon,15300,ufo,ufo,,2022-11-13T17:59:53.530Z,600,600,539,4980,1955,706.33,3320
46140,common,185,volleyball,volleyball,,2022-11-14T04:58:57.601Z,2000,1210,560,78,31,1.2,0
18125,uncommon,500,bull,bull,,2022-11-13T12:36:59.928Z,800,800,571,365,135,4.71,0
61617,uncommon,698,casinochip,casinochip,,2022-11-13T14:38:50.499Z,600,600,578,0,0,0,0
46084,common,185,volleyball,volleyball,,2022-11-14T04:59:28.773Z,2000,1210,554,110,44,1.13,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,291,291,396,1012,438,12.24,0
62656,uncommon,600,dog,dog,,2022-11-11T07:55:04.854Z,600,600,606,1,0,0,0
61702,uncommon,695,casinochip,casinochip,,2022-11-13T14:38:01.148Z,600,600,607,13,7,0,0
46853,common,3000,soccerball,soccerball,,2022-11-14T03:39:44.464Z,2000,2000,633,90,52,1.93,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
19019,uncommon,395,racoon,racoon,,2022-11-12T07:40:51.247Z,791,791,448,287,120,3.13,0
47903,common,180,volleyball,volleyball,,2022-11-14T03:41:40.221Z,2000,1210,709,81,35,1.82,0
59274,rare,17000,cougar,cougar,,2022-11-13T20:39:17.357Z,150,150,118,6136,3336,25.74,1110
36670,uncommon,580,fox,fox,,2022-11-13T15:43:18.090Z,797,797,753,1301,517,5.72,0
49212,epic,46000,potion,potion,,2022-11-13T00:04:18.447Z,50,50,14,2819,1215,39.19,0
59531,common,1380,virus,virus,,2022-11-13T18:37:16.316Z,2000,2000,757,0,0,0,0
24161,common,115,basketball,basketball,,2022-11-14T00:47:07.769Z,4300,2540,697,207,88,2.63,0
62362,common,170,virus,virus,,2022-11-13T16:58:07.065Z,2000,2000,1912,4,1,0,0
49410,common,185,volleyball,volleyball,,2022-11-14T04:13:19.211Z,2000,1210,772,92,41,0.99,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93,0,0,0,0
40279,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:58.926Z,10,10,9,18016,7421,381.01,0
50569,common,180,volleyball,volleyball,,2022-11-14T03:42:21.103Z,2000,1210,803,34,25,1.06,0
4426,common,138,beachball,beachball,,2022-11-13T16:36:56.153Z,3523,3456,835,209,90,0,0
57763,common,177,volleyball,volleyball,,2022-11-14T05:17:53.840Z,2000,1210,859,9,4,0.33,0
27992,uncommon,380,yinyang,yinyang,,2022-11-13T13:36:03.415Z,769,769,864,649,258,5.92,0
58856,common,195,volleyball,volleyball,,2022-11-14T04:01:41.536Z,2000,1210,900,3,1,0,0
59003,common,180,volleyball,volleyball,,2022-11-14T03:43:19.804Z,2000,1210,910,1,0,0,0
59066,common,180,volleyball,volleyball,,2022-11-14T03:43:38.266Z,2000,1210,916,0,0,0,0
9181,common,300,8ball,8ball,,2022-11-13T16:20:04.805Z,3607,3588,953,471,182,2.66,0
57851,common,500,clock,clock,,2022-11-13T20:50:10.461Z,2000,1782,992,11,4,0.33,0
60077,common,2820,virus,virus,,2022-11-13T10:32:33.195Z,2000,2000,1016,0,0,0,0
60408,common,180,volleyball,volleyball,,2022-11-14T03:44:49.023Z,2000,1210,1042,22,12,0,0
53656,common,6969,saturn,saturn,,2022-11-13T12:02:16.117Z,2000,1616,1063,13819,6720,1424.75,600
60926,common,195,volleyball,volleyball,,2022-11-13T19:40:50.604Z,2000,1210,1094,4,1,0,0
60482,common,999,virus,virus,,2022-11-14T00:56:54.534Z,2000,2000,1138,4094,1100,0,0
65582,common,180,volleyball,volleyball,,2022-11-14T03:48:27.755Z,2000,1210,1160,0,0,0,0
65621,common,180,volleyball,volleyball,,2022-11-14T03:48:32.107Z,2000,1210,1165,0,0,0,0
65631,common,180,volleyball,volleyball,,2022-11-14T03:48:41.596Z,2000,1210,1169,0,0,0,0
65671,common,180,volleyball,volleyball,,2022-11-14T03:48:54.302Z,2000,1210,1180,0,0,0,0
65713,common,185,volleyball,volleyball,,2022-11-14T04:13:20.799Z,2000,1210,1198,0,0,0,0
65733,common,250,volleyball,volleyball,,2022-11-14T04:54:20.507Z,2000,1210,1206,0,0,0,340
65742,common,180,volleyball,volleyball,,2022-11-14T03:49:17.773Z,2000,1210,1211,0,0,0,0
65747,common,180,volleyball,volleyball,,2022-11-14T03:49:22.523Z,2000,1210,1213,0,0,0,0
65760,common,180,volleyball,volleyball,,2022-11-14T03:49:40.231Z,2000,1210,1219,0,0,0,0
53689,common,2000,crosshair,crosshair,,2022-11-13T21:57:42.938Z,2000,2000,1220,1641,809,98.34,170
65768,common,180,volleyball,volleyball,,2022-11-14T03:49:49.582Z,2000,1210,1224,0,0,0,0
65771,common,180,volleyball,volleyball,,2022-11-14T03:49:54.337Z,2000,1210,1225,0,0,0,0
65797,common,180,volleyball,volleyball,,2022-11-14T03:50:08.830Z,2000,1210,1236,0,0,0,0
12578,common,150,starball,starball,,2022-11-13T16:57:15.747Z,3700,3379,1256,207,74,1.08,0
63782,common,211,soccerball,soccerball,,2022-11-14T04:39:22.597Z,2000,2000,1274,0,1,0,0
60969,common,1380,virus,virus,,2022-11-13T10:32:30.459Z,2000,2000,1292,0,0,0,0
62948,common,500,clock,clock,,2022-11-13T16:21:22.095Z,2000,1782,1305,0,0,0,0
65688,common,180,volleyball,volleyball,,2022-11-14T03:49:04.559Z,2000,1210,1188,0,0,0,0
64447,common,900,soccerball,soccerball,,2022-11-13T18:49:24.492Z,2000,2000,1480,0,0,0,0
65691,common,180,volleyball,volleyball,,2022-11-14T03:49:08.892Z,2000,1210,1190,0,0,0,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
64562,common,173,soccerball,soccerball,,2022-11-13T21:47:23.616Z,2000,2000,1539,0,0,0,0
13471,common,270,8ball,8ball,,2022-11-13T16:19:46.383Z,3607,3588,1544,239,98,3.22,0
46095,common,245,alien,alien,,2022-11-14T04:41:04.567Z,2000,2000,1566,50,28,1.8,0
54605,common,1600,crosshair,crosshair,,2022-11-13T16:21:02.007Z,2000,2000,1578,13,8,0,0
46454,common,245,alien,alien,,2022-11-14T04:41:08.620Z,2000,2000,1626,22,9,1.06,0
65546,common,420,saturn,saturn,,2022-11-13T18:50:05.671Z,2000,1616,1630,0,0,0,0
65559,common,150,saturn,saturn,,2022-11-13T22:18:45.822Z,2000,1616,1636,0,0,0,0
64779,common,180,soccerball,soccerball,,2022-11-13T18:13:06.888Z,2000,2000,1647,0,0,0,0
64890,common,173,soccerball,soccerball,,2022-11-13T21:47:55.867Z,2000,2000,1716,0,0,0,0
64943,common,193,soccerball,soccerball,,2022-11-14T05:04:46.267Z,2000,2000,1749,0,0,0,0
14989,common,300,8ball,8ball,,2022-11-13T16:19:40.761Z,3607,3588,1755,178,90,2.32,0
65654,common,155,clock,clock,,2022-11-14T04:41:27.831Z,2000,1782,1776,0,0,0,0
55031,common,790,crosshair,crosshair,,2022-11-14T02:52:44.323Z,2000,2000,1781,24,7,0.33,0
65702,common,142,clock,clock,,2022-11-14T05:37:43.100Z,2000,1782,1785,0,0,0,0
65211,common,173,soccerball,soccerball,,2022-11-13T21:49:08.171Z,2000,2000,1787,0,0,0,0
65730,common,135,clock,clock,,2022-11-14T00:11:14.058Z,2000,1782,1792,0,0,0,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
47952,common,275,alien,alien,,2022-11-14T04:41:13.514Z,2000,2000,1841,47,24,0,0
65327,common,211,soccerball,soccerball,,2022-11-14T04:39:50.962Z,2000,2000,1857,0,0,0,0
48230,common,175,alien,alien,,2022-11-13T16:14:59.606Z,2000,2000,1906,18,10,0,0
65438,common,209.97,soccerball,soccerball,,2022-11-13T21:03:50.221Z,2000,2000,1936,0,0,0,0
65497,common,469,soccerball,soccerball,,2022-11-13T12:02:33.319Z,2000,2000,1976,0,0,0,0
48329,common,175,alien,alien,,2022-11-13T16:15:07.331Z,2000,2000,1936,22,7,0.66,0
65480,common,209.98,soccerball,soccerball,,2022-11-13T21:04:02.042Z,2000,2000,1962,0,0,0,0
65519,common,211,soccerball,soccerball,,2022-11-14T04:40:25.157Z,2000,2000,1991,0,0,0,0
65511,common,469,soccerball,soccerball,,2022-11-13T12:02:37.309Z,2000,2000,1985,0,0,0,0
65545,common,200,soccerball,soccerball,,2022-11-13T21:49:55.480Z,2000,2000,2011,0,0,0,0
63891,common,169,virus,virus,,2022-11-14T05:07:30.214Z,2000,2000,2027,0,0,0,0
65126,rare,5699,frankie,frankie,,2022-11-05T14:52:13.887Z,150,150,122,79,40,0,7500
35454,common,199,basketball,basketball,,2022-11-14T04:40:52.373Z,4300,2540,2477,239,108,4.35,0
65783,common,120,basketball,basketball,,2022-11-13T18:57:51.027Z,4300,2540,3240,0,0,0,0
31081,common,170,8ball,8ball,,2022-11-14T05:02:22.138Z,3607,3588,3593,441,217,0.2,0
25340,common,105,button,button,,2022-11-13T18:15:46.955Z,3375,3375,3378,135,50,1.3,0
48381,common,175,alien,alien,,2022-11-13T16:15:28.550Z,2000,2000,1955,14,7,0,0
39407,common,160,8ball,8ball,,2022-11-14T03:38:39.797Z,3607,3588,4621,1639,548,2.46,0
57388,epic,17500,dragon,dragon,,2022-11-04T15:47:33.613Z,50,50,25,9271,4290,3244.23,6000
62686,common,477,8ball,8ball,,2022-11-13T19:18:49.453Z,3607,3588,4944,1735,1005,4.77,0
65593,common,400,8ball,8ball,,2022-11-14T03:28:48.976Z,3607,3588,4975,0,0,0,5000
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,78,78,2,3926,1751,97.79,0
1774,common,5000,saturn,saturn,,2022-11-13T20:50:26.232Z,2000,1616,2,448,163,4.29,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
44971,rare,2800,skullpatch,skullpatch,,2022-11-13T17:47:19.238Z,150,150,5,3950,2040,543.22,50
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5,8667,3759,1469.91,0
5114,rare,2600,marble,marble,,2022-11-14T00:36:13.405Z,291,291,6,5487,2345,12.05,470
40266,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:49.886Z,10,10,7,17685,7361,296.74,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7,9087,3914,173.12,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1,4458,1867,291.62,0
41603,epic,10999,citrus,citrus,,2022-11-03T10:15:00.168Z,50,50,9,8341,4259,1307.75,0
48108,rare,6499,floater,floater,,2022-11-13T13:38:06.892Z,150,150,12,5491,2545,201.85,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
64966,epic,17000,mummy,mummy,,2022-11-13T15:23:28.729Z,50,50,12,0,0,0,170
41795,rare,2500,jackolantern,jackolantern,,2022-10-09T11:51:40.154Z,150,150,14,1317,551,18.95,0
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20,2706,1097,36.72,0
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24,0,0,0,0
40544,uncommon,800,dog,dog,,2022-11-11T13:06:12.426Z,600,600,19,2006,774,35.06,0
52612,epic,29000,ghost,ghost,,2022-11-06T17:29:20.495Z,50,50,25,10835,5630,4091.51,2700
65029,rare,3000,frankie,frankie,,2022-11-10T07:01:17.083Z,150,150,25,0,0,0,0
45806,epic,17000,angel,angel,,2022-10-16T07:26:09.044Z,50,50,26,2005,867,32.98,0
