id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
64655,uncommon,4999,ufo,ufo,,2023-02-20T18:22:44.850Z,249.95,600,600,602,852,302,4.79,5250
46530,common,1230,football,football,,2023-02-23T00:35:00.046Z,61.50,2000,2000,603,1045,468,3.50,1300
68088,uncommon,1500,panda,panda,,2023-02-22T22:35:00.635Z,75.00,600,600,608,15,6,0,0
63838,uncommon,795,dog,dog,,2023-02-21T10:17:17.228Z,39.75,600,600,610,4,2,0,0
48922,rare,4999,gamer,gamer,,2023-02-16T00:06:14.977Z,249.95,100,100,75,652,325,11.89,0
34613,uncommon,540,fox,fox,,2023-02-21T20:41:36.581Z,27.00,792,792,445,751,315,7.47,0
51362,uncommon,3500,ufo,ufo,,2023-02-21T05:13:20.028Z,175.00,600,600,212,139,63,2.97,340
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,100.00,322,322,215,404,167,9.52,0
54711,uncommon,850,dog,dog,,2023-02-20T18:24:50.851Z,42.50,600,600,215,286,133,8.58,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
36285,uncommon,611,fox,fox,,2023-02-22T14:35:42.059Z,30.55,792,792,666,902,325,11.90,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,4500.00,18,18,7,9087,3914,173.12,0
47787,common,2500,volleyball,volleyball,,2023-02-22T22:32:19.896Z,125.00,2000,2000,704,641,354,2.38,1250
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
20350,uncommon,1000,target,target,,2023-02-22T22:27:17.546Z,50.00,747,747,725,5577,2345,0,170
35055,uncommon,585,fox,fox,,2023-02-21T20:42:22.699Z,29.25,792,792,496,921,328,4.95,0
64078,uncommon,777,watermelon,watermelon,,2023-02-20T21:37:48.453Z,38.85,600,600,503,392,144,2.0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,290,290,275,185,109,10.89,0
28148,uncommon,570,fishcake,fishcake,,2023-02-20T06:05:03.802Z,28.50,735,735,752,678,273,5.11,0
53718,uncommon,1400,bomb,bomb,,2023-02-22T22:59:31.170Z,70.00,600,600,262,124,58,0.91,1250
51077,uncommon,9999,ufo,ufo,,2023-02-22T14:33:08.434Z,499.95,600,600,140,13645,7097,419.51,0
15768,uncommon,377,tomato,tomato,,2023-02-22T16:57:02.621Z,18.85,763,763,757,30,15,0,0
60630,uncommon,1500,bomb,bomb,,2023-02-22T22:32:47.605Z,75.00,600,600,518,1535,840,0.4,0
62374,uncommon,900,dog,dog,,2023-02-22T11:49:05.554Z,45.00,600,600,525,5,3,0,0
36881,uncommon,500,fox,fox,,2023-02-21T23:31:19.159Z,25.00,792,792,777,721,277,6.12,0
57210,rare,2550,banana,banana,,2023-02-17T21:15:30.964Z,127.50,150,150,157,20,15,1.72,0
63504,uncommon,1200,revolver,revolver,,2023-02-20T16:48:24.333Z,60.00,600,600,551,6,4,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,150.00,290,290,316,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,273,273,320,0,0,0,0
63564,uncommon,1130,revolver,revolver,,2023-02-20T16:48:28.210Z,56.50,600,600,568,5,4,0,0
67899,uncommon,1050,earth,earth,,2023-02-22T06:07:11.395Z,52.50,600,600,570,3,1,0,0
40872,rare,7000,pizza,pizza,,2023-02-07T23:10:16.230Z,350.00,150,150,30,5497,2267,236.67,0
61616,uncommon,3500,casinochip,casinochip,,2023-02-22T17:22:38.599Z,175.00,600,600,577,24,14,1.2,0
32859,uncommon,449.99,waffle,waffle,,2023-02-22T22:52:08.116Z,22.4995,729,729,852,273,117,2.75,500
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
27962,uncommon,2600,fox,fox,,2023-02-22T18:03:35.293Z,130.00,792,792,124,19130,8235,6.14,0
2236,rare,3000,coconut,coconut,,2023-02-21T07:48:07.202Z,150.00,288,288,204,674,254,5.37,370
32006,uncommon,580.9523809523,racoon,racoon,,2023-02-21T05:33:33.374Z,29.047619047615,784,784,877,1998,727,2.69,100
61061,uncommon,800,dog,dog,,2023-02-20T18:22:40.629Z,40.00,600,600,347,0,0,0,0
19572,uncommon,950,bull,bull,,2023-02-20T09:09:57.552Z,47.50,773,773,604,457,209,4.15,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,500.00,150,150,127,139,64,6.33,0
15959,uncommon,770,cute,cute,,2023-02-21T08:49:30.859Z,38.50,724,724,911,419,174,4.95,0
36092,uncommon,550,fox,fox,,2023-02-21T20:41:51.253Z,27.50,792,792,624,751,320,5.50,0
49257,common,1500,crosshair,crosshair,,2023-02-22T22:34:02.784Z,75.00,2000,2000,355,232,128,0.96,0
33158,uncommon,450,racoon,racoon,,2023-02-22T20:46:21.757Z,22.50,784,784,937,666,285,6.96,0
21611,uncommon,600,yinyang,yinyang,,2023-02-20T20:36:36.051Z,30.00,715,715,653,430,168,3.2,0
34983,uncommon,399,waffle,waffle,,2023-02-22T18:09:20.292Z,19.95,729,729,983,0,0,0,0
67340,uncommon,1500,earth,earth,,2023-02-23T00:11:14.714Z,75.00,600,600,54,534,218,0.58,1200
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,322,322,398,480,203,2.91,0
31284,uncommon,577,fox,fox,,2023-02-22T14:35:38.600Z,28.85,792,792,276,961,335,5.36,0
42205,common,333,alien,alien,,2023-02-22T14:35:55.977Z,16.65,2000,2000,734,153,61,1.2,0
57673,common,2700,football,football,,2023-02-22T16:12:47.495Z,135.00,2000,2000,1061,2345,1260,526.70,7320
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
46874,rare,8000,egg,egg,,2023-01-31T00:39:50.745Z,400.00,100,100,61,968,435,15.73,0
11859,common,1500,starballoon,starballoon,,2023-02-22T22:32:27.292Z,75.00,3684,3684,1157,4559,2190,25.44,0
32367,uncommon,1000,waffle,waffle,,2023-02-20T20:57:44.342Z,50.00,729,729,823,528,216,10.19,0
53406,rare,6998,diver,diver,,2023-02-21T18:36:34.076Z,349.90,150,150,31,207,99,2.64,0
63358,uncommon,1020,revolver,revolver,,2023-02-21T14:23:14.052Z,51.00,600,600,502,2,2,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357,1105,446,13.11,0
65040,rare,7500,frankie,frankie,,2023-02-18T02:23:38.208Z,375.00,150,150,36,2971,1368,293.16,4250
44520,rare,2340,banana,banana,,2023-01-25T16:40:27.164Z,117.00,150,150,61,1838,781,25.71,0
61444,uncommon,1300,casinochip,casinochip,,2023-02-21T09:31:18.285Z,65.00,600,600,531,33,16,0,0
67301,uncommon,1800,earth,earth,,2023-02-20T13:59:58.508Z,90.00,600,600,15,31,18,32.67,100
8688,uncommon,1500,target,target,,2023-02-22T22:34:26.325Z,75.00,747,747,395,119,56,0,0
61481,uncommon,7000,dog,dog,,2023-02-20T18:26:40.774Z,350.00,600,600,367,6932,3948,1628.88,10090
49836,rare,4000,cherry,cherry,,2023-02-07T13:58:34.997Z,200.00,100,100,73,646,300,15.60,0
9612,rare,2000,melon,melon,,2023-02-15T21:03:24.207Z,100.00,273,273,43,0,0,0,0
58684,common,1000,bowling,bowling,,2023-02-22T22:34:31.046Z,50.00,2000,2000,901,156,81,0,0
21287,uncommon,400,fishcake,fishcake,,2023-02-22T20:32:54.003Z,20.00,735,735,553,1786,601,9.40,0
21137,uncommon,8000,tomato,tomato,,2023-02-20T06:14:50.435Z,400.00,763,763,904,114,42,0,0
57948,common,270,saturn,saturn,,2023-02-22T16:58:54.783Z,13.50,2000,2000,1275,29,13,0.99,0
6444,rare,1600,eyeball,eyeball,,2023-02-08T13:11:50.415Z,80.00,290,290,228,239,89,0,0
38367,rare,1700,bowie,bowie,,2023-01-26T05:58:48.094Z,85.00,322,322,228,1154,422,9.97,0
63105,common,1000,vase,vase,,2023-02-22T15:26:30.932Z,50.00,2000,2000,1286,143,74,0.33,2200
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,124.95,150,150,115,400,190,5.44,0
63120,common,600,vase,vase,,2023-02-22T22:35:50.900Z,30.00,2000,2000,1287,1,0,0,0
59240,rare,4600,cougar,cougar,,2023-02-06T00:56:49.976Z,230.00,150,150,84,484,261,201.01,50
54815,uncommon,1500,opencan,opencan,,2023-02-22T22:35:07.413Z,75.00,600,600,371,16,10,1.13,0
46403,rare,2953,peach,peach,,2023-02-19T15:21:19.345Z,147.65,100,100,67,965,425,20.52,0
948,common,200,button,button,,2023-02-22T10:49:31.753Z,10.00,3345,3345,444,1254,407,2.05,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,19000,mummy,mummy,,2023-02-17T23:25:13.939Z,950.00,50,50,12,35,15,3.88,8040
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,800.00,100,100,4,17372,8292,1187.89,0
46745,rare,2953,peach,peach,,2023-02-19T15:21:21.723Z,147.65,100,100,97,928,432,15.58,0
31890,uncommon,900,bull,bull,,2023-02-20T21:08:13.037Z,45.00,773,773,984,407,164,2.7,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,102.50,322,322,256,127,59,1.56,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,300.00,150,150,150,259,123,15.81,0
47350,rare,15000,egg,egg,,2023-01-11T14:54:52.179Z,750.00,100,100,80,859,388,11.69,0
62282,common,800,saturn,saturn,,2023-02-22T22:35:17.333Z,40.00,2000,2000,1391,7,4,0,0
61328,common,400,virus,virus,,2023-02-22T23:48:14.175Z,20.00,2000,2000,1463,410,191,48.18,0
33397,uncommon,610,donut,donut,,2023-02-21T16:04:13.581Z,30.50,746,746,759,190,82,6.27,680
62022,common,234,clock,clock,,2023-02-22T10:00:26.296Z,11.70,2000,2000,1148,0,0,0,0
64987,epic,18000,mummy,mummy,,2023-01-01T23:50:43.204Z,900.00,50,50,33,0,0,0,0
60675,common,1444,football,football,,2023-02-22T14:35:27.707Z,72.20,2000,2000,1162,1115,570,81.84,470
49969,common,740,bowling,bowling,,2023-02-22T14:21:36.599Z,37.00,2000,2000,777,2374,1035,0,0
62466,uncommon,1000,dog,dog,,2023-02-20T17:47:52.027Z,50.00,600,600,542,11,5,0,0
67492,uncommon,1500,earth,earth,,2023-02-21T00:00:07.129Z,75.00,600,600,205,0,0,0,0
62562,uncommon,795,dog,dog,,2023-02-21T10:17:14.554Z,39.75,600,600,567,2,1,0,0
60902,uncommon,1500,bomb,bomb,,2023-02-20T07:39:22.703Z,75.00,600,600,567,31,17,0,0
62587,uncommon,1000,dog,dog,,2023-02-20T17:47:56.581Z,50.00,600,600,573,37,13,0,0
44773,uncommon,1500,bomb,bomb,,2023-02-20T15:19:08.226Z,75.00,600,600,147,401,177,25.16,0
2173,rare,1500,coconut,coconut,,2023-02-22T15:19:52.831Z,75.00,288,288,195,244,120,17.04,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32,3982,1677,45.90,0
56046,uncommon,800,dog,dog,,2023-02-20T18:23:45.892Z,40.00,600,600,229,20,9,0.66,0
55518,uncommon,650,opencan,opencan,,2023-02-21T16:00:31.842Z,32.50,600,600,404,255,125,66.28,0
12802,uncommon,800,tomato,tomato,,2023-02-20T06:15:05.996Z,40.00,763,763,700,400,157,12.40,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,322,322,372,0,0,0,0
67137,rare,2500,jackolantern,jackolantern,,2023-01-29T09:55:30.251Z,125.00,150,150,164,0,0,0,0
68349,common,1600,bowling,bowling,,2023-02-23T01:54:50.139Z,80.00,2000,2000,1486,4835,1963,0,6170
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,290,290,369,987,311,5.48,0
62988,uncommon,1105,revolver,revolver,,2023-02-20T16:48:43.428Z,55.25,600,600,394,0,0,0,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
63216,common,600,clock,clock,,2023-02-22T13:33:12.703Z,30.00,2000,2000,1401,2118,775,3.22,1520
64982,epic,10400,mummy,mummy,,2023-02-21T18:37:17.247Z,520.00,50,50,28,620,439,101.31,340
65067,rare,3990,frankie,frankie,,2023-02-10T11:53:08.313Z,199.50,150,150,63,1045,513,0,560
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
46506,uncommon,1100,dog,dog,,2023-02-20T18:25:39.465Z,55.00,600,600,102,845,425,74.61,500
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,1150.00,50,50,12,2729,1077,44.12,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,288,288,1,159,73,2.05,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
11631,common,600,beachball,beachball,,2023-02-22T22:33:50.790Z,30.00,3502,3502,1552,400,171,1.93,0
5242,common,3500,8ball,8ball,,2023-02-22T11:47:44.513Z,175.00,3583,3583,3,131,50,1.2,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
68881,common,170,vase,vase,,2023-02-22T23:48:52.993Z,8.50,2000,2000,1843,0,0,0,0
14162,common,600,8ball,8ball,,2023-02-22T22:33:56.051Z,30.00,3583,3583,1637,411,197,1.5,0
65181,common,1000,volleyball,volleyball,,2023-02-22T22:35:23.239Z,50.00,2000,2000,1149,0,0,0,0
68954,common,200,vase,vase,,2023-02-22T22:15:45.540Z,10.00,2000,2000,1884,0,0,0,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
65396,common,4250,football,football,,2023-02-22T22:28:44.862Z,212.50,2000,2000,1908,6452,2722,736.04,6280
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
66375,common,400,clock,clock,,2023-02-23T00:22:40.068Z,20.00,2000,2000,1927,88,46,0,1000
35802,uncommon,555,fox,fox,,2023-02-22T22:46:15.057Z,27.75,792,792,581,632,269,2.93,0
68658,common,175,vase,vase,,2023-02-23T00:27:59.833Z,8.75,2000,2000,1762,0,0,0,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
69538,common,200,bowling,bowling,,2023-02-22T23:30:28.592Z,10.00,2000,2000,1943,0,0,0,0
69082,common,170,vase,vase,,2023-02-22T21:14:41.998Z,8.50,2000,2000,1956,0,0,0,0
68918,common,170,vase,vase,,2023-02-22T23:48:42.501Z,8.50,2000,2000,1865,0,0,0,0
68994,common,600,vase,vase,,2023-02-22T22:35:44.830Z,30.00,2000,2000,1902,0,0,0,0
68993,common,175,vase,vase,,2023-02-23T00:28:07.552Z,8.75,2000,2000,1901,0,0,0,0
69037,common,175,vase,vase,,2023-02-23T00:28:11.224Z,8.75,2000,2000,1929,7,1,0,0
69541,common,200,bowling,bowling,,2023-02-22T23:30:19.874Z,10.00,2000,2000,1946,0,0,0,0
68618,common,1000,volleyball,volleyball,,2023-02-22T22:35:40.179Z,50.00,2000,2000,1951,0,0,0,0
62605,common,500,virus,virus,,2023-02-22T16:48:32.475Z,25.00,2000,2000,2019,42,17,0,0
69565,common,200,bowling,bowling,,2023-02-22T23:30:01.856Z,10.00,2000,2000,1967,0,0,0,0
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
50476,common,333,alien,alien,,2023-02-22T14:35:52.118Z,16.65,2000,2000,2002,190,94,0.66,0
57331,common,349,alien,alien,,2023-02-22T15:12:48.411Z,17.45,2000,2000,2025,0,0,0,170
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
68144,common,330,alien,alien,,2023-02-22T23:46:22.110Z,16.50,2000,2000,2068,0,0,0,170
44421,epic,16000,snowman,snowman,,2023-02-18T23:33:06.513Z,800.00,50,50,34,27695,13276,4049.36,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
65975,epic,7000,royman,royman,,2023-02-09T23:49:41.508Z,350.00,50,50,55,0,0,0,0
46539,rare,4000,peach,peach,,2023-01-24T02:06:58.760Z,200.00,100,100,84,675,297,12.85,0
50779,uncommon,3500,ufo,ufo,,2023-02-20T23:42:19.862Z,175.00,600,600,90,120,53,1.65,0
46476,rare,7000,ninja,ninja,,2023-02-03T16:50:24.251Z,350.00,100,100,92,1083,480,24.92,0
62660,uncommon,745,dog,dog,,2023-02-22T10:27:50.968Z,37.25,600,600,609,3,2,0.66,0
46022,uncommon,1250,revolver,revolver,,2023-02-21T09:52:37.305Z,62.50,600,600,78,972,434,13.66,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
50582,legendary,80000,spy,spy,,2023-02-21T12:26:37.918Z,4000.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
51793,common,600,basketball,basketball,,2023-02-22T22:34:55.268Z,30.00,4276,2954,3191,73,37,1.98,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,322,322,80,690,280,8.61,0
16722,common,130,xmasball2,xmasball2,,2023-02-23T02:20:40.279Z,6.50,3996,3177,425,139,67,0.66,0
35657,common,140,xmasball2,xmasball2,,2023-02-22T17:15:22.819Z,7.00,3996,3177,3169,129,51,1.06,0
11504,common,2800,football,football,,2023-02-22T08:37:59.096Z,140.00,2000,2000,17,2461,745,4.33,4200
66564,common,180,starballoon,starballoon,,2023-02-22T16:16:25.510Z,9.00,3684,3684,4692,0,0,0,0
70232,common,139.9,basketball,basketball,,2023-02-22T17:01:23.892Z,6.995,4276,2954,3585,0,0,0,0
70290,common,170,basketball,basketball,,2023-02-22T22:37:15.372Z,8.50,4276,2954,3623,309,153,3.96,100
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,138.85,150,150,163,28,13,0.33,170
70349,common,140,basketball,basketball,,2023-02-22T14:45:33.727Z,7.00,4276,2954,3658,0,0,0,0
70374,common,160,basketball,basketball,,2023-02-23T00:35:52.161Z,8.00,4276,2954,3674,0,0,0,170
59211,rare,7500,cougar,cougar,,2023-02-21T00:20:29.321Z,375.00,150,150,60,3812,2311,229.17,9350
61838,uncommon,1020,revolver,revolver,,2023-02-21T09:52:45.912Z,51.00,600,600,286,16,7,0,0
11486,uncommon,950,target,target,,2023-02-21T15:59:01.565Z,47.50,747,747,483,777,290,5.98,0
5117,rare,2500,marble,marble,,2023-02-06T20:43:33.636Z,125.00,288,288,8,1094,446,12.39,0
33122,common,200,8ball,8ball,,2023-02-22T10:07:07.949Z,10.00,3583,3583,3846,1865,665,2.73,0
47657,uncommon,1500,dog,dog,,2023-02-21T17:03:33.183Z,75.00,600,600,115,2640,1158,170.93,1300
47209,rare,8000,egg,egg,,2023-01-31T12:16:24.624Z,400.00,100,100,76,1500,578,22.28,0
62749,uncommon,700,watermelon,watermelon,,2023-02-23T01:51:05.754Z,35.00,600,600,316,723,241,0.6,500
45260,common,600,xmasball2,xmasball2,,2023-02-22T22:34:20.462Z,30.00,3996,3177,3798,240,112,0.73,0
67339,uncommon,1700,earth,earth,,2023-02-22T09:54:37.987Z,85.00,600,600,53,3761,1450,0,2500
66630,common,300,xmasball2,xmasball2,,2023-02-22T15:27:06.745Z,15.00,3996,3177,3929,0,0,0,50
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
51037,uncommon,20000,ufo,ufo,,2023-02-20T14:21:20.558Z,1000.00,600,600,121,31016,17846,10088.14,36760
54890,uncommon,3000,panda,panda,,2023-02-21T09:26:07.137Z,150.00,600,600,300,2627,1692,619.57,0
65039,rare,3350,frankie,frankie,,2023-02-10T03:31:58.677Z,167.50,150,150,35,25,21,14.19,0
38737,common,400,8ball,8ball,,2023-02-22T16:43:10.431Z,20.00,3583,3583,4516,7621,2930,106.05,0
50954,epic,18000,owl,owl,,2023-02-23T02:42:01.007Z,900.00,50,50,6,1169,617,23.82,0
40361,common,1400,starballoon,starballoon,,2023-02-23T00:22:51.344Z,70.00,3684,3684,4587,19285,8227,1.66,170
27837,uncommon,400,waffle,waffle,,2023-02-22T03:16:24.231Z,20.00,729,729,643,241,107,3.90,0
62026,uncommon,795,dog,dog,,2023-02-21T10:17:08.854Z,39.75,600,600,439,24,9,0,0
62148,uncommon,735,dog,dog,,2023-02-22T14:36:47.629Z,36.75,600,600,468,13,6,0,0
67038,common,430,starballoon,starballoon,,2023-02-22T18:03:09.816Z,21.50,3684,3684,4719,0,0,0,3000
34604,uncommon,500,donut,donut,,2023-02-22T14:45:15.659Z,25.00,746,746,837,590,243,5.96,0
51860,epic,40000,ape,ape,,2023-02-21T10:45:19.763Z,2000.00,50,50,10,10297,4855,1599.76,1250
20741,uncommon,800,racoon,racoon,,2023-02-22T03:16:44.524Z,40.00,784,784,518,1115,382,1.10,1800
38368,rare,2000,bowie,bowie,,2023-02-22T03:17:46.765Z,100.00,322,322,229,3811,1530,16.92,0
50439,cosmetic,3000,worldcup,worldcup,,2023-02-22T14:45:14.923Z,150.00,50,50,24,696,242,19.75,1750
69617,common,200,xmasball2,xmasball2,,2023-02-22T03:21:21.122Z,10.00,3996,3177,3975,2,1,0,0
17733,common,200,xmasball2,xmasball2,,2023-02-22T03:21:30.675Z,10.00,3996,3177,761,227,95,1.2,0
21694,common,200,starballoon,starballoon,,2023-02-22T03:21:42.621Z,10.00,3684,3684,2404,169,64,0.9,0
67586,uncommon,1199,earth,earth,,2023-02-22T09:54:22.512Z,59.95,600,600,289,0,0,0,1280
10597,uncommon,371.4285714285,fishcake,fishcake,,2023-02-23T01:52:34.868Z,18.571428571425,735,735,245,661,299,5.08,270
38244,rare,1450,bowie,bowie,,2023-02-22T12:37:01.887Z,72.50,322,322,120,845,331,14.76,0
29471,uncommon,400,fox,fox,,2023-02-23T03:06:49.831Z,20.00,792,792,187,1681,639,6.39,0
45817,epic,35000,angel,angel,,2023-02-12T11:35:38.801Z,1750.00,50,50,37,6473,3259,145.43,0
56359,rare,8500,ladybug,ladybug,,2022-12-28T18:00:29.824Z,425.00,150,150,2,675,341,57.23,0
53656,common,2500,saturn,saturn,,2023-02-22T17:30:34.507Z,125.00,2000,2000,1063,14147,6884,1520.78,600
56995,rare,2300,skullpatch,skullpatch,,2023-02-21T03:32:14.042Z,115.00,150,150,157,903,481,6.27,0
