id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128.0,423,200,11.52,0
52912,rare,3000,banana,banana,,2022-12-05T13:25:26.271Z,150,150,129.0,43,18,0.73,0
59290,rare,3300,cougar,cougar,,2022-11-14T17:46:15.447Z,150,150,134.0,57,35,0.99,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137.0,804,369,14.63,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142.0,474,233,9.31,0
49165,rare,4000,burger,burger,,2022-12-05T09:31:41.587Z,150,150,144.0,592,304,33.57,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150.0,43,28,0.33,50
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154.0,391,120,0,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,280,280,160.0,2300,886,9.11,2250
41298,uncommon,1200,bomb,bomb,,2022-12-08T23:22:47.793Z,600,600,39.0,1238,526,101.34,0
50204,uncommon,600,panda,panda,,2022-12-11T00:12:44.147Z,600,600,174.0,47,11,0,0
42083,common,450,football,football,,2022-12-10T12:49:13.056Z,2000,2000,176.0,576,262,4.85,0
52644,uncommon,566,dog,dog,,2022-12-09T23:39:03.735Z,600,600,180.0,193,105,4.50,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,280,280,210.0,1114,469,11.43,0
2344,rare,1850,coconut,coconut,,2022-11-29T13:01:01.011Z,289,289,210.0,190,80,2.64,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,289,289,217.0,809,270,0,0
8970,uncommon,450,yinyang,yinyang,,2022-12-08T13:57:43.994Z,747,747,244.0,201,90,1.23,0
3107,rare,1820,coconut,coconut,,2022-12-07T17:11:12.141Z,289,289,249.0,1319,570,13.58,0
7942,uncommon,900,bull,bull,,2022-12-10T18:03:45.567Z,795,795,262.0,188,95,3.57,0
50458,cosmetic,3900,worldcup,worldcup,,2022-12-10T09:49:16.485Z,50,50,43.0,0,0,0,0
7949,uncommon,900,bull,bull,,2022-12-10T18:03:50.090Z,795,795,264.0,220,131,21.86,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,289,289,279.0,0,0,0,0
43832,rare,3500,ninja,ninja,,2022-12-08T01:07:09.196Z,100,100,60.0,2095,1064,216.94,0
64998,epic,20000,mummy,mummy,,2022-12-06T12:42:24.785Z,50,50,44.0,2553,1659,16.58,0
43101,uncommon,3000,skull,skull,,2022-12-10T01:04:03.683Z,653,653,307.0,2943,1091,21.2,0
44911,epic,8999,snowman,snowman,,2022-12-07T10:52:55.204Z,50,50,44.0,2316,1036,49.57,0
4468,rare,1850,coconut,coconut,,2022-11-29T13:00:57.721Z,289,289,314.0,119,66,3.18,0
46742,rare,4500,peach,peach,,2022-12-06T18:49:19.640Z,100,100,95.0,12355,5219,356.81,670
48625,uncommon,1100,cat,cat,,2022-12-10T19:13:39.067Z,600,600,320.0,83,38,3.46,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110.0,579,245,61.31,0
59046,uncommon,1500,casinochip,casinochip,,2022-12-08T19:39:53.105Z,600,600,342.0,0,0,0,0
65974,epic,14499,dragon,dragon,,2022-12-09T19:41:56.039Z,50,50,51.0,0,0,0,0
14985,rare,22200,xmasball1,xmasball1,,2022-12-10T14:31:23.581Z,100,100,6.0,17441,8299,2729.78,18310
10364,rare,1850,eyeball,eyeball,,2022-11-29T14:49:59.695Z,295,295,363.0,2004,895,8.47,0
43487,uncommon,2000,skull,skull,,2022-12-11T02:00:56.874Z,653,653,372.0,289,141,3.75,0
55622,uncommon,3333,panda,panda,,2022-12-10T20:10:11.542Z,600,600,374.0,13741,6346,2116.03,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,332,332,380.0,440,192,0,0
58603,common,900,virus,virus,,2022-12-11T00:08:47.643Z,2000,2000,385.0,0,0,0,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69.0,572,255,8.11,0
66107,common,168,clock,clock,,2022-12-11T00:43:36.708Z,2000,2000,1839.0,0,0,0,0
63147,uncommon,1000,revolver,revolver,,2022-12-10T01:02:42.753Z,600,600,429.0,20,14,0,0
62120,uncommon,600,dog,dog,,2022-12-08T17:50:41.158Z,600,600,464.0,806,332,11.22,150
63269,uncommon,1000,revolver,revolver,,2022-12-10T01:03:06.375Z,600,600,466.0,5,3,0,0
3030,common,280,beachball,beachball,,2022-12-10T16:12:07.516Z,3517,3464,476.0,15,4,0.86,0
63315,uncommon,1000,revolver,revolver,,2022-12-10T01:03:03.465Z,600,600,484.0,5,3,0.4,0
63320,uncommon,1000,revolver,revolver,,2022-12-10T01:03:22.081Z,600,600,485.0,7,1,0,0
63328,uncommon,1000,revolver,revolver,,2022-12-10T01:02:54.278Z,600,600,487.0,10,5,0,0
50769,uncommon,3800,ufo,ufo,,2022-12-09T00:27:33.135Z,600,600,81.0,0,0,0,0
63333,uncommon,1000,revolver,revolver,,2022-12-10T01:02:57.627Z,600,600,490.0,12,5,0,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2.0,4252,2132,837.93,0
44888,epic,7800,snowman,snowman,,2022-12-01T07:51:08.391Z,50,50,42.0,1746,781,37.49,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78.0,1168,630,151.43,220
61304,uncommon,700,casinochip,casinochip,,2022-12-10T18:57:18.455Z,600,600,498.0,5,3,0.33,0
41651,epic,13000,royman,royman,,2022-12-07T05:37:23.035Z,50,50,30.0,5333,2338,321.89,0
2498,common,150,beachball,beachball,,2022-12-10T07:07:59.173Z,3517,3464,188.0,176,70,3.06,0
63377,uncommon,900,revolver,revolver,,2022-12-10T20:52:37.469Z,600,600,508.0,8,3,0.4,0
5230,rare,1850,eyeball,eyeball,,2022-11-29T14:49:57.274Z,295,295,199.0,2266,894,15.63,0
64140,uncommon,695,watermelon,watermelon,,2022-12-09T06:24:19.442Z,600,600,526.0,2,1,0,0
65007,rare,10000,frankie,frankie,,2022-11-10T07:28:30.866Z,150,150,3.0,0,0,0,0
56640,uncommon,2000,panda,panda,,2022-12-10T07:35:55.136Z,600,600,526.0,2465,1712,477.51,5000
53495,rare,5000,diver,diver,,2022-12-10T11:00:10.206Z,150,150,117.0,288,143,7.42,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105.0,443,215,8.39,0
50905,rare,12000,wheeee,wheeee,,2022-11-27T20:03:46.587Z,150,150,106.0,14011,8731,2767.59,5500
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26.0,1919,848,24.15,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22.0,3542,1516,44.24,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130.0,0,0,0,0
56807,uncommon,2000,panda,panda,,2022-12-10T03:52:48.523Z,600,600,556.0,8703,4086,1793.73,1490
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,289,289,265.0,986,414,4.83,0
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,280,280,140.0,0,0,0,0
62315,uncommon,1877,watermelon,watermelon,,2022-12-08T19:56:17.112Z,600,600,296.0,0,0,0,6840
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274.0,1394,533,10.53,0
50206,uncommon,1200,cat,cat,,2022-12-08T18:09:37.040Z,600,600,578.0,99,40,1.41,0
56960,uncommon,2300,panda,panda,,2022-12-08T19:39:58.545Z,600,600,579.0,0,0,0,0
63655,uncommon,1000,revolver,revolver,,2022-12-10T01:02:24.923Z,600,600,593.0,13,10,0,0
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73.0,3621,1476,41.94,0
45808,epic,26500,angel,angel,,2022-12-07T20:54:21.751Z,50,50,28.0,38731,15595,301.67,0
8174,common,280,starballoon,starballoon,,2022-12-10T16:11:42.119Z,3694,3411,614.0,105,42,1.73,0
56880,epic,12000,snowman,snowman,,2022-11-19T14:44:23.517Z,50,50,51.0,310,169,3.51,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52.0,1,0,0,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148.0,184,95,4.05,0
19952,uncommon,900,bull,bull,,2022-12-10T18:03:53.228Z,795,795,618.0,186,78,3.41,0
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55.0,237,138,1.06,0
66518,epic,8000,royman,royman,,2022-12-03T14:07:38.559Z,50,50,57.0,0,0,0,0
53413,rare,6900,diver,diver,,2022-12-07T20:35:21.931Z,150,150,38.0,354,155,6.34,0
21477,uncommon,440,yinyang,yinyang,,2022-12-10T01:38:17.848Z,747,747,647.0,506,203,3.98,0
36260,uncommon,1700,fox,fox,,2022-12-08T17:08:41.863Z,796,796,660.0,1160,546,2.05,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99.0,162,66,1.0,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157.0,4296,1263,2.4,0
52769,rare,3000,banana,banana,,2022-12-05T13:25:35.546Z,150,150,126.0,745,305,5.74,0
49150,rare,7000,burger,burger,,2022-12-05T23:00:44.589Z,150,150,129.0,872,700,303.46,250
24161,common,169,basketball,basketball,,2022-12-10T22:38:26.766Z,4297,2544,697.0,207,88,2.63,0
13132,uncommon,399,tomato,tomato,,2022-12-10T18:02:11.068Z,770,770,704.0,343,124,1.43,0
3802,rare,1850,eyeball,eyeball,,2022-11-29T14:49:55.684Z,295,295,118.0,1635,620,225.53,0
14775,rare,5000,marble,marble,,2022-12-04T18:05:41.818Z,289,289,387.0,860,490,11.89,0
64718,rare,2099,banana,banana,,2022-11-20T13:26:19.502Z,150,150,163.0,0,0,0,0
53997,rare,8000,pizza,pizza,,2022-12-01T01:37:37.943Z,150,150,100.0,3136,2026,59.40,550
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3.0,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109.0,560,312,104.30,0
53602,common,190,bowling,bowling,,2022-12-10T18:28:58.129Z,2000,1304,825.0,42,19,1.13,0
53398,rare,4500,diver,diver,,2022-12-10T11:03:28.573Z,150,150,23.0,362,198,6.74,0
55427,common,190,bowling,bowling,,2022-12-10T18:29:00.661Z,2000,1304,849.0,34,19,0.33,0
19713,uncommon,570,tomato,tomato,,2022-12-09T17:07:28.157Z,770,770,853.0,672,263,24.23,0
33037,uncommon,600,waffle,waffle,,2022-12-10T18:36:11.330Z,740,740,859.0,730,254,21.54,170
49917,uncommon,600,panda,panda,,2022-12-11T00:12:56.195Z,600,600,162.0,48,14,1.00,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8.0,5507,2102,49.85,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,295,295,257.0,312,118,0,0
50426,uncommon,600,panda,panda,,2022-12-11T00:12:50.382Z,600,600,183.0,35,14,0,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2.0,4825,1854,45.04,0
52310,common,1380,crosshair,crosshair,,2022-12-10T09:49:11.806Z,2000,2000,941.0,320,179,3.51,0
62609,uncommon,1500,dog,dog,,2022-12-09T12:10:53.632Z,600,600,580.0,0,0,0,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1.0,3106,1502,612.55,0
18507,common,200,xmasball2,xmasball2,,2022-12-10T09:54:32.959Z,4014,2946,949.0,565,210,1.56,170
43099,common,500,football,football,,2022-12-11T00:26:31.145Z,2000,2000,230.0,385,159,1.0,500
7088,common,196,starballoon,starballoon,,2022-12-10T22:38:13.679Z,3694,3411,274.0,154,66,1.13,0
60023,common,180,virus,virus,,2022-12-11T00:44:06.902Z,2000,2000,996.0,6,2,0,0
58356,common,3500,virus,virus,,2022-12-10T17:54:15.257Z,2000,2000,238.0,386,194,0.4,16960
19021,common,280,xmasball2,xmasball2,,2022-12-10T16:11:49.875Z,4014,2946,1055.0,63,23,0.53,0
60794,common,300,volleyball,volleyball,,2022-12-11T00:26:02.991Z,2000,1563,1090.0,792,456,0,1000
51682,common,1140,crosshair,crosshair,,2022-12-10T07:06:48.233Z,2000,2000,830.0,37,17,0.33,0
57906,common,1380,vase,vase,,2022-12-11T00:04:53.512Z,2000,1495,1112.0,0,0,0,0
59994,uncommon,2300,casinochip,casinochip,,2022-12-08T19:39:50.322Z,600,600,369.0,127,59,51.15,250
60400,common,173,virus,virus,,2022-12-10T22:56:11.050Z,2000,2000,1114.0,15,2,0.33,0
44897,epic,7800,snowman,snowman,,2022-12-01T07:51:13.582Z,50,50,43.0,2032,935,27.29,0
65256,common,700,volleyball,volleyball,,2022-12-10T10:28:02.787Z,2000,1563,1152.0,0,0,0,1250
62055,common,196.1,clock,clock,,2022-12-10T22:43:03.897Z,2000,2000,1154.0,10,4,0,0
47638,uncommon,1000,derp,derp,,2022-12-10T00:22:44.727Z,420,420,384.0,84,36,2.35,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142.0,110,53,0.99,0
60728,common,370,virus,virus,,2022-12-10T07:40:32.939Z,2000,2000,1203.0,14,7,0,0
57253,common,420,saturn,saturn,,2022-12-10T09:48:40.287Z,2000,1789,1217.0,0,0,0,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29.0,464,225,27.11,0
62944,common,196.1,clock,clock,,2022-12-10T22:43:12.222Z,2000,2000,1303.0,0,0,0,0
56209,common,1380,clock,clock,,2022-12-11T00:04:56.539Z,2000,2000,486.0,0,0,0,0
66669,common,170,bowling,bowling,,2022-12-10T11:27:16.876Z,2000,1304,1316.0,0,0,0,0
66829,common,165,bowling,bowling,,2022-12-10T20:11:33.332Z,2000,1304,1338.0,0,0,0,0
57592,uncommon,1700,opencan,opencan,,2022-12-10T07:07:00.135Z,600,600,541.0,46,23,0.33,0
54168,common,500,crosshair,crosshair,,2022-12-10T12:48:58.644Z,2000,2000,1375.0,403,175,0,0
65295,common,196,vase,vase,,2022-12-10T22:40:08.057Z,2000,1495,1402.0,0,0,0,0
63581,uncommon,1000,revolver,revolver,,2022-12-10T01:03:26.575Z,600,600,571.0,2,1,0,0
50923,rare,5300,wheeee,wheeee,,2022-12-10T14:16:33.485Z,150,150,119.0,3604,1407,818.56,5820
66292,common,269,volleyball,volleyball,,2022-12-10T22:39:39.323Z,2000,1563,1453.0,10,5,0,170
43960,common,400,football,football,,2022-12-10T14:47:49.702Z,2000,2000,285.0,205,83,2.39,50
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73.0,412,181,11.40,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32.0,9443,3268,651.82,0
64447,common,540,football,football,,2022-12-10T12:56:07.074Z,2000,2000,1480.0,30,26,17.49,0
42506,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:11.962Z,150,150,85.0,11229,4782,127.22,490
66851,common,165,vase,vase,,2022-12-10T16:51:54.678Z,2000,1495,1517.0,0,0,0,0
51921,rare,12500,floater,floater,,2022-12-08T20:18:26.830Z,150,150,65.0,427,210,81.65,0
53335,common,600,crosshair,crosshair,,2022-12-10T07:17:18.929Z,2000,2000,1166.0,17,8,0,0
66776,common,190,bowling,bowling,,2022-12-10T15:14:33.016Z,2000,1304,1329.0,91,93,0.50,0
64762,common,390,football,football,,2022-12-10T09:28:08.343Z,2000,2000,1636.0,0,0,0,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59.0,834,353,13.80,0
65847,common,178,volleyball,volleyball,,2022-12-11T00:43:45.926Z,2000,1563,1264.0,0,0,0,0
14740,common,136,8ball,8ball,,2022-12-10T10:59:37.022Z,3592,3592,1714.0,37,21,0.33,0
20470,uncommon,2000,target,target,,2022-12-10T12:57:44.142Z,754,754,730.0,8256,3857,3.28,0
66813,common,1619.05,saturn,saturn,,2022-12-10T21:11:12.249Z,2000,1789,1814.0,0,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76.0,0,0,0,0
66857,common,170,saturn,saturn,,2022-12-11T00:42:25.362Z,2000,1789,1829.0,0,0,0,0
66187,common,147.0666,clock,clock,,2022-12-10T11:52:56.123Z,2000,2000,1866.0,0,0,0,0
66219,common,146.99,clock,clock,,2022-12-10T11:52:34.268Z,2000,2000,1877.0,0,0,0,0
6317,common,280,8ball,8ball,,2022-12-10T16:11:30.540Z,3592,3592,584.0,273,99,1.46,0
66229,common,148,clock,clock,,2022-12-10T11:52:27.105Z,2000,2000,1881.0,0,0,0,0
66248,common,145,clock,clock,,2022-12-10T12:50:12.867Z,2000,2000,1887.0,0,0,0,0
66245,common,145,clock,clock,,2022-12-11T00:14:47.562Z,2000,2000,1885.0,0,0,0,0
57795,uncommon,1500,opencan,opencan,,2022-12-08T19:40:09.316Z,600,600,585.0,0,1,0,0
62362,common,180,virus,virus,,2022-12-10T10:59:28.279Z,2000,2000,1912.0,4,1,0,0
65404,common,380,football,football,,2022-12-10T12:49:43.720Z,2000,2000,1914.0,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369.0,987,311,5.48,0
42517,epic,19750,shades,shades,,2022-12-09T10:59:16.937Z,50,50,23.0,51555,22784,11003.05,1750
66405,common,196.1,clock,clock,,2022-12-10T22:43:31.130Z,2000,2000,1938.0,0,0,0,0
14695,common,1380,starballoon,starballoon,,2022-12-11T00:04:34.387Z,3694,3411,1567.0,14135,6158,561.59,0
57215,common,190,bowling,bowling,,2022-12-10T18:28:43.907Z,2000,1304,883.0,35,23,0.33,0
66677,common,140,clock,clock,,2022-12-11T02:35:36.948Z,2000,2000,1999.0,31,9,0,0
66686,common,149.99,clock,clock,,2022-12-10T15:04:13.483Z,2000,2000,2003.0,6,4,0,0
23862,uncommon,480,tomato,tomato,,2022-12-10T01:40:39.130Z,770,770,978.0,237,101,3.52,0
66273,common,145,clock,clock,,2022-12-11T00:14:54.856Z,2000,2000,1893.0,0,0,0,0
65385,common,490,football,football,,2022-12-11T00:26:47.484Z,2000,2000,1900.0,102,46,0,500
66577,common,180,clock,clock,,2022-12-10T07:07:30.190Z,2000,2000,1977.0,0,0,0,0
60531,common,170,volleyball,volleyball,,2022-12-10T06:58:35.747Z,2000,1563,1064.0,19,7,0.73,0
53499,rare,7800,diver,diver,,2022-11-27T15:59:24.375Z,150,150,119.0,903,501,74.20,0
15845,common,200,button,button,,2022-12-10T08:33:49.418Z,3361,3361,2378.0,619,206,0,0
63412,uncommon,1000,revolver,revolver,,2022-12-10T01:03:48.094Z,600,600,521.0,1,0,0,0
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151.0,0,0,0,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149.0,366,174,12.60,0
1610,common,280,button,button,,2022-12-10T16:11:58.451Z,3361,3361,655.0,27,10,0.6,0
65039,rare,4450,frankie,frankie,,2022-11-27T16:27:04.801Z,150,150,35.0,25,21,14.19,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26.0,79,40,0,0
51664,common,399.99,basketball,basketball,,2022-12-10T15:04:11.526Z,4297,2544,3190.0,5885,3070,0.33,0
53379,rare,6000,diver,diver,,2022-12-08T10:03:38.375Z,150,150,4.0,257,119,1.32,0
33211,common,220,starballoon,starballoon,,2022-12-10T12:53:01.352Z,3694,3411,3766.0,1062,403,5.88,170
53551,common,3300,xmasball2,xmasball2,,2022-12-10T09:49:03.730Z,4014,2946,3847.0,0,0,0,0
66724,common,159,xmasball2,xmasball2,,2022-12-10T19:52:38.062Z,4014,2946,3931.0,0,0,0,0
35960,common,150,starballoon,starballoon,,2022-12-11T00:44:15.387Z,3694,3411,4089.0,93,47,1.59,0
35058,common,150,button,button,,2022-12-10T07:39:05.770Z,3361,3361,4451.0,0,0,0,0
39128,common,280,8ball,8ball,,2022-12-10T16:11:07.044Z,3592,3592,4582.0,1903,929,0.33,0
39332,common,188,beachball,beachball,,2022-12-10T22:35:46.763Z,3517,3464,4694.0,208,82,3.00,0
66590,common,500,starballoon,starballoon,,2022-12-10T12:17:18.128Z,3694,3411,4697.0,769,357,0,0
66618,common,135,starballoon,starballoon,,2022-12-10T23:14:03.559Z,3694,3411,4698.0,0,0,0,0
66772,common,270,starballoon,starballoon,,2022-12-10T07:39:49.158Z,3694,3411,4703.0,0,0,0,0
66805,common,400,starballoon,starballoon,,2022-12-10T12:13:01.322Z,3694,3411,4707.0,59,23,0,2940
53176,common,470,beachball,beachball,,2022-12-10T08:38:55.306Z,3517,3464,4881.0,29,20,0.66,0
64738,common,400,football,football,,2022-12-10T14:47:37.015Z,2000,2000,1623.0,0,0,0,0
64367,common,169,8ball,8ball,,2022-12-10T22:37:07.640Z,3592,3592,4962.0,0,0,0,0
65804,common,180,8ball,8ball,,2022-12-10T17:52:35.555Z,3592,3592,4981.0,393,204,14.19,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,332,332,1.0,493,213,8.21,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1.0,1414,712,98.31,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1.0,8300,3424,337.25,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1.0,3715,1603,579.65,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1.0,791,386,19.36,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1.0,10674,4118,143.74,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1.0,844,335,148.31,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1.0,4458,1867,291.62,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1.0,2360,1048,173.20,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1.0,5921,2435,66.22,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2.0,1928,904,41.21,300
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2.0,329,168,6.22,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2.0,892,408,46.53,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2.0,182,105,6.67,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2.0,3926,1751,97.79,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2.0,3478,1352,16.08,0
50574,legendary,95000,spy,spy,,2022-12-10T17:48:07.301Z,10,10,2.0,29363,17003,14833.97,1670
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43.0,488,219,6.63,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3.0,5464,2208,342.39,0
50690,uncommon,5000,ufo,ufo,,2022-12-10T16:42:49.793Z,600,600,4.0,541,233,9.64,0
50465,cosmetic,15000,worldcup,worldcup,,2022-12-11T00:36:43.286Z,50,50,50.0,396,236,0,0
44971,rare,2950,skullpatch,skullpatch,,2022-12-10T08:29:52.402Z,150,150,5.0,3950,2040,543.22,50
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5.0,6106,2500,315.03,0
52592,epic,22222,ghost,ghost,,2022-12-10T03:04:46.030Z,50,50,5.0,19690,10964,2156.64,1250
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5.0,8667,3759,1469.91,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5.0,246,126,389.79,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7.0,9087,3914,173.12,0
31590,common,1399,beachball,beachball,,2022-12-11T00:37:07.529Z,3517,3464,3851.0,3147,1522,70.30,7190
8991,uncommon,10000,skull,skull,,2022-12-08T15:32:00.139Z,653,653,13.0,33647,16278,3672.18,350
