id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44.0,2,0,0,0
65048,rare,4500,frankie,frankie,,2022-11-02T18:41:09.113Z,150,150,44.0,0,0,0,0
49243,epic,14000,potion,potion,,2022-09-08T23:01:54.701Z,50,50,45.0,12696,4840,158.80,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47.0,26528,14099,5532.34,13730
57413,epic,12900,dragon,dragon,,2022-11-01T05:17:48.214Z,50,50,47.0,1070,513,123.80,0
65054,rare,4761,frankie,frankie,,2022-11-01T18:00:23.908Z,150,150,50.0,752,343,111.27,5000
58301,epic,19000,ape,ape,,2022-10-25T12:48:13.405Z,50,50,52.0,457,236,7.47,0
45838,epic,9000,discoball,discoball,,2022-11-06T14:18:41.960Z,53,53,52.0,1829,835,51.67,0
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55.0,237,138,1.06,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56.0,223,110,0,0
45077,rare,4900,skullpatch,skullpatch,,2022-11-06T03:44:31.381Z,150,150,59.0,834,353,13.80,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,339,339,60.0,1207,449,11.13,0
10462,epic,10000,disguise,disguise,,2022-11-03T19:42:34.736Z,80,80,61.0,2461,1012,34.55,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1.0,2360,1048,173.20,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3.0,4074,1592,41.41,0
38180,rare,1700,bowie,bowie,,2022-09-27T18:42:51.481Z,339,339,62.0,992,389,7.04,100
4527,uncommon,480,bull,bull,,2022-11-04T06:05:58.981Z,803,803,62.0,1553,678,13.94,0
64966,epic,17000,mummy,mummy,,2022-11-06T15:45:41.476Z,50,50,12.0,0,0,0,170
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17.0,662,301,158.88,0
50861,rare,3555,wheeee,wheeee,,2022-11-05T12:35:33.152Z,150,150,63.0,1478,734,465.82,0
65067,rare,3750,frankie,frankie,,2022-11-05T18:59:12.534Z,150,150,63.0,536,261,0,560
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65.0,3635,1511,26.94,0
42517,epic,23300,shades,shades,,2022-11-05T20:42:33.127Z,50,50,23.0,51555,22784,11003.05,1750
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26.0,79,40,0,0
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20.0,2706,1097,36.72,0
44433,uncommon,1400,watermelon,watermelon,,2022-11-07T05:41:26.530Z,600,600,29.0,14208,6816,0,720
47530,rare,4500,burger,burger,,2022-11-04T01:55:49.780Z,150,150,37.0,904,446,7.93,0
10708,epic,8000,disguise,disguise,,2022-11-06T22:47:13.514Z,80,80,70.0,4037,1761,87.01,0
45343,rare,4000,skullpatch,skullpatch,,2022-11-06T03:39:33.681Z,150,150,70.0,1202,504,37.19,500
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22.0,3542,1516,44.24,0
59227,rare,2700,cougar,cougar,,2022-10-22T23:44:39.457Z,150,150,71.0,166,89,11.22,340
42453,rare,5000,candyswirl,candyswirl,,2022-07-11T10:46:20.812Z,100,100,23.0,5628,2211,916.05,0
8489,epic,7800,eyeball2,eyeball2,,2022-11-06T13:44:26.486Z,79,79,74.0,1037,521,15.55,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76.0,0,0,0,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43.0,488,219,6.63,0
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78.0,1295,586,25.46,0
47619,rare,4500,burger,burger,,2022-11-04T01:55:51.865Z,150,150,44.0,706,312,8.92,0
45804,epic,35000,angel,angel,,2022-10-17T02:46:47.318Z,50,50,24.0,46422,21872,6321.49,15400
65086,rare,2852.38,frankie,frankie,,2022-11-05T02:26:39.857Z,150,150,82.0,0,0,0,0
45532,rare,20000,egg,egg,,2022-11-04T13:53:41.738Z,100,100,46.0,1389,612,20.95,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22.0,2131,1020,815.56,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85.0,670,350,135.43,0
65089,rare,3350,frankie,frankie,,2022-11-06T22:46:59.221Z,150,150,85.0,0,0,0,0
40680,uncommon,1400,derp,derp,,2022-11-04T19:01:09.312Z,420,420,87.0,3012,1029,6.3,0
43133,epic,11000,shades,shades,,2022-11-06T14:18:35.974Z,50,50,48.0,10056,4472,571.66,0
36773,epic,8800,tamagochi,tamagochi,,2022-11-06T23:22:01.512Z,77,77,87.0,1385,662,79.75,0
65026,rare,5000,frankie,frankie,,2022-10-31T00:31:16.711Z,150,150,22.0,0,0,0,0
57078,epic,9800,citrus,citrus,,2022-11-01T10:08:17.364Z,50,50,51.0,196,84,4.50,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,295,295,53.0,190,76,0,0
45447,uncommon,600,panda,panda,,2022-11-04T23:02:35.380Z,600,600,93.0,634,268,10.43,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,339,339,93.0,613,232,5.95,0
61517,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:17.460Z,10,10,8.0,1444,712,52.77,1250
48894,rare,4999,skullpatch,skullpatch,,2022-11-06T03:44:04.141Z,150,150,94.0,745,317,8.33,0
57171,epic,13500,shades,shades,,2022-10-08T11:12:04.259Z,50,50,52.0,542,261,13.08,0
45843,uncommon,770,casinochip,casinochip,,2022-11-04T23:02:18.913Z,600,600,97.0,691,297,8.78,0
65102,rare,3000,frankie,frankie,,2022-11-02T14:12:13.021Z,150,150,98.0,2,1,0,0
50444,cosmetic,8000,worldcup,worldcup,,2022-11-06T22:59:46.846Z,50,50,29.0,97,44,0,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99.0,162,66,1.0,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100.0,3971,1560,24.86,0
45840,epic,10000,discoball,discoball,,2022-11-07T02:12:39.310Z,53,53,54.0,4569,2532,359.20,1300
48223,rare,3000,cherry,cherry,,2022-10-15T17:13:17.955Z,100,100,54.0,945,467,34.98,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7.0,9087,3914,173.12,0
65108,rare,3195,frankie,frankie,,2022-11-06T13:48:20.880Z,150,150,104.0,0,0,0,680
46180,uncommon,1500,casinochip,casinochip,,2022-11-04T15:04:58.744Z,600,600,104.0,3292,1576,282.17,0
45880,uncommon,800,opencan,opencan,,2022-11-06T20:25:19.866Z,600,600,105.0,930,431,6.51,170
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105.0,443,215,8.39,0
65063,rare,5000,frankie,frankie,,2022-10-31T02:35:35.727Z,150,150,59.0,0,0,0,0
49128,rare,5500,burger,burger,,2022-10-17T23:13:24.059Z,150,150,107.0,394,189,4.96,0
57773,rare,5000,ninja,ninja,,2022-10-10T17:01:25.258Z,100,100,107.0,279,144,3.72,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108.0,29,17,24.30,0
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,296,296,109.0,1302,496,4.64,0
50003,rare,4960,skullpatch,skullpatch,,2022-11-06T03:43:46.905Z,150,150,109.0,424,196,9.92,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,85,85,2.0,4825,1854,45.04,0
4705,legendary,100000,moneybag,moneybag,,2022-11-04T01:57:04.238Z,10,10,3.0,31389,13444,1823.94,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57.0,10,4,0,0
50746,uncommon,2000,ufo,ufo,,2022-11-05T12:51:43.957Z,600,600,58.0,125,63,0.99,0
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58.0,716,317,8.64,0
65122,rare,3690,frankie,frankie,,2022-11-01T06:56:56.275Z,150,150,118.0,0,0,0,0
59274,rare,12000,cougar,cougar,,2022-11-06T06:53:46.181Z,150,150,118.0,6136,3336,25.74,1110
44520,rare,2250,banana,banana,,2022-11-04T23:11:51.891Z,150,150,61.0,1836,780,25.71,0
65017,rare,5000,frankie,frankie,,2022-10-31T04:58:17.772Z,150,150,13.0,0,0,0,170
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35.0,920,397,13.53,0
50923,rare,5000,wheeee,wheeee,,2022-11-06T20:01:20.253Z,150,150,119.0,3526,1378,817.90,5820
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,295,295,120.0,7,2,0,0
50466,rare,4750,skullpatch,skullpatch,,2022-11-06T03:43:40.136Z,150,150,121.0,301,141,6.52,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2.0,4252,2132,837.93,0
44943,rare,2500,jackolantern,jackolantern,,2022-10-30T11:51:25.041Z,150,150,130.0,2978,1509,59.31,670
65027,rare,3300,frankie,frankie,,2022-11-02T11:43:12.816Z,150,150,23.0,0,0,0,0
61512,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:14.169Z,10,10,3.0,1146,558,11.38,1250
50942,rare,3000,wheeee,wheeee,,2022-11-01T08:46:30.505Z,150,150,133.0,439,192,21.37,0
14225,uncommon,550,donut,donut,,2022-11-04T06:21:04.321Z,760,760,134.0,1947,771,0.66,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136.0,11,5,0,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68.0,674,333,11.24,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69.0,793,323,8.63,0
51151,rare,7200,xmasball1,xmasball1,,2022-11-05T22:53:11.949Z,100,100,72.0,570,282,11.17,0
1720,uncommon,444,tomato,tomato,,2022-11-06T20:03:00.357Z,781,781,138.0,192,108,15.51,0
49747,uncommon,3300,moon,moon,,2022-11-04T20:42:26.030Z,600,600,138.0,279,126,3.98,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28.0,415,145,19.47,0
45802,epic,20000,angel,angel,,2022-11-04T21:20:48.459Z,50,50,22.0,3400,1523,682.69,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29.0,464,225,27.11,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141.0,426,224,5.83,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142.0,110,53,0.99,0
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,63,63,73.0,3621,1476,41.94,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144.0,189,107,5.16,0
49165,rare,4500,burger,burger,,2022-11-04T01:56:28.863Z,150,150,144.0,592,304,33.57,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145.0,427,204,10.70,0
9995,uncommon,450,racoon,racoon,,2022-11-06T23:50:41.144Z,792,792,145.0,59,28,0.73,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147.0,319,149,9.80,0
56531,rare,5600,ladybug,ladybug,,2022-10-31T21:01:16.574Z,150,150,148.0,272,124,5.49,0
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46.0,2854,1252,91.60,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39.0,2262,943,27.54,0
36761,epic,8750,tamagochi,tamagochi,,2022-11-05T23:17:03.724Z,77,77,77.0,2865,1185,31.44,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151.0,234,136,4.69,0
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151.0,0,0,0,0
42450,epic,18000,shades,shades,,2022-10-20T14:24:36.580Z,50,50,22.0,10783,5200,4178.67,9140
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40.0,1259,556,10.51,0
8611,epic,8150,eyeball2,eyeball2,,2022-11-06T13:44:33.494Z,79,79,79.0,4864,2022,43.84,0
1974,rare,1575,coconut,coconut,,2022-10-31T06:41:54.352Z,295,295,170.0,264,77,0,1250
59174,rare,4000,cougar,cougar,,2022-10-25T20:45:22.234Z,150,150,23.0,2166,707,145.08,2590
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62.0,1741,831,170.45,0
64978,epic,16358,mummy,mummy,,2022-11-03T08:49:11.026Z,50,50,24.0,64,42,4.29,1920
49874,rare,4150,pizza,pizza,,2022-08-26T13:41:25.052Z,150,150,48.0,486,211,5.54,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52.0,1,0,0,0
53482,uncommon,680,watermelon,watermelon,,2022-11-05T23:35:30.418Z,600,600,195.0,78,44,2.19,0
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85.0,632,316,13.02,0
2043,uncommon,1100,tomato,tomato,,2022-11-06T09:52:58.583Z,781,781,200.0,8983,2923,1.7,100
50361,uncommon,800,opencan,opencan,,2022-11-04T09:58:23.961Z,600,600,200.0,139,68,2.55,0
58742,uncommon,1000,revolver,revolver,,2022-11-07T02:20:57.349Z,600,600,205.0,15,4,0.33,1750
45312,uncommon,550,panda,panda,,2022-11-05T05:13:51.598Z,600,600,87.0,559,208,6.25,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,295,295,211.0,529,205,3.5,0
46874,rare,20000,egg,egg,,2022-11-04T13:53:56.369Z,100,100,61.0,773,387,15.73,0
50769,uncommon,1800,ufo,ufo,,2022-11-06T20:45:23.492Z,600,600,81.0,0,0,0,0
50101,rare,2500,cherry,cherry,,2022-10-29T10:20:30.953Z,100,100,95.0,621,283,14.74,0
14238,uncommon,5500,waffle,waffle,,2022-11-07T02:15:47.636Z,743,743,221.0,17418,8130,27.65,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,296,296,67.0,4,1,0,0
65103,rare,3000,frankie,frankie,,2022-11-06T09:45:20.846Z,150,150,99.0,2,1,0,0
43099,common,450,soccerball,soccerball,,2022-11-06T23:59:25.718Z,2000,1979,230.0,360,152,1.0,500
45614,uncommon,550,panda,panda,,2022-11-05T05:13:31.987Z,600,600,101.0,1137,463,12.58,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12.0,2729,1077,44.12,0
56498,uncommon,501,dog,dog,,2022-11-06T04:23:54.598Z,600,600,233.0,18,9,0.4,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5.0,6106,2500,315.03,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11.0,0,0,0,0
65110,rare,5000,frankie,frankie,,2022-11-02T11:46:06.485Z,150,150,106.0,97,51,0,0
40953,common,200,volleyball,volleyball,,2022-11-06T15:50:26.732Z,2000,1129,106.0,1182,508,64.14,0
3721,uncommon,420,target,target,,2022-11-06T04:57:42.424Z,758,758,31.0,701,264,5.85,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,339,339,109.0,494,181,4.64,0
10729,rare,2000,melon,melon,,2022-09-26T12:59:47.658Z,295,295,96.0,1702,789,19.60,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97.0,67,37,3.37,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2.0,2821,1326,154.71,0
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24.0,0,0,0,0
11029,rare,1427,melon,melon,,2022-09-19T12:54:16.239Z,295,295,110.0,753,347,38.81,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110.0,579,245,61.31,0
5068,uncommon,380,target,target,,2022-11-05T13:04:57.312Z,758,758,255.0,516,220,5.04,0
50140,rare,3500,skullpatch,skullpatch,,2022-08-21T14:19:07.524Z,150,150,112.0,1506,782,0,0
41232,epic,14000,royman,royman,,2022-11-06T16:32:26.612Z,50,50,27.0,19332,8332,109.61,220
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,293,293,265.0,986,414,4.83,0
45440,uncommon,550,panda,panda,,2022-11-05T05:13:57.669Z,600,600,91.0,524,221,9.52,0
52619,epic,23000,ghost,ghost,,2022-10-20T06:39:29.552Z,50,50,32.0,2299,1074,53.33,0
13710,uncommon,440,donut,donut,,2022-11-06T04:58:45.108Z,760,760,118.0,267,120,25.80,0
50342,rare,4666,skullpatch,skullpatch,,2022-11-06T03:43:53.365Z,150,150,119.0,387,201,6.94,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102.0,15,7,0,0
18986,uncommon,445,donut,donut,,2022-11-05T13:07:44.252Z,760,760,282.0,158,47,1.46,0
49130,rare,4500,burger,burger,,2022-11-04T01:56:20.841Z,150,150,109.0,560,312,104.30,0
56417,rare,8000,ladybug,ladybug,,2022-10-29T13:04:03.518Z,150,150,57.0,952,346,2.97,1970
59280,rare,4750,cougar,cougar,,2022-10-24T12:25:49.903Z,150,150,124.0,4995,2600,333.73,4120
58315,uncommon,900,casinochip,casinochip,,2022-11-07T02:21:11.626Z,600,600,289.0,55,34,0,1050
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93.0,0,0,0,0
59281,rare,3099,cougar,cougar,,2022-11-06T16:16:05.807Z,150,150,125.0,3702,999,0,0
45261,uncommon,3000,dog,dog,,2022-11-06T22:15:46.997Z,600,600,95.0,4512,2409,16.11,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127.0,139,64,6.33,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,296,296,307.0,1526,611,7.88,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130.0,0,0,0,0
48266,uncommon,800,revolver,revolver,,2022-11-07T02:21:04.499Z,600,600,103.0,484,214,4.26,0
59276,rare,3825,cougar,cougar,,2022-11-07T06:21:21.426Z,150,150,120.0,4573,2399,116.06,1250
53235,rare,1885,banana,banana,,2022-10-13T19:48:05.113Z,150,150,134.0,298,140,2.12,0
55120,uncommon,530,panda,panda,,2022-11-04T23:02:45.170Z,600,600,319.0,94,39,2.31,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137.0,804,369,14.63,0
65047,rare,11999,frankie,frankie,,2022-10-31T19:22:31.289Z,150,150,43.0,0,0,0,0
50486,rare,4845,skullpatch,skullpatch,,2022-11-06T03:43:32.832Z,150,150,122.0,669,247,21.65,0
51501,rare,4900,skullpatch,skullpatch,,2022-11-06T03:43:17.835Z,150,150,138.0,555,282,22.85,0
59296,rare,3500,cougar,cougar,,2022-11-06T16:22:01.864Z,150,150,140.0,686,408,365.64,1420
40279,legendary,80000,crlogo,crlogo,,2022-11-04T01:57:42.374Z,10,10,9.0,18016,7421,381.01,0
60330,uncommon,1000,dog,dog,,2022-11-04T15:06:28.104Z,600,600,327.0,16,10,0,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,295,295,113.0,2,1,0,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144.0,330,129,4.1,0
17873,uncommon,550,waffle,waffle,,2022-11-06T09:19:01.137Z,743,743,332.0,3656,1322,0.53,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145.0,236,86,4.6,0
10213,epic,8000,disguise,disguise,,2022-11-01T04:40:18.508Z,80,80,35.0,1002,365,18.21,0
55422,uncommon,530,panda,panda,,2022-11-04T23:02:52.869Z,600,600,337.0,126,57,3.04,0
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,296,296,343.0,42,10,0,0
3341,uncommon,375,tomato,tomato,,2022-11-05T13:33:56.883Z,781,781,344.0,267,99,3.29,0
49167,rare,4500,burger,burger,,2022-11-04T01:56:30.859Z,150,150,146.0,767,404,33.75,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347.0,2344,820,5.6,0
61069,uncommon,700,dog,dog,,2022-11-07T02:21:24.011Z,600,600,348.0,1,0,0,1000
44294,uncommon,700,watermelon,watermelon,,2022-11-06T14:12:56.215Z,600,600,12.0,1825,733,15.24,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149.0,0,0,0,0
57493,uncommon,850,bomb,bomb,,2022-11-07T01:26:32.094Z,600,600,350.0,50,20,0,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,339,339,350.0,873,325,5.19,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148.0,184,95,4.05,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148.0,378,183,3.90,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150.0,375,181,109.73,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,296,296,154.0,391,120,0,0
58571,common,149,virus,virus,,2022-11-06T08:39:57.509Z,2000,2000,365.0,20,9,0.33,0
59286,rare,3199,cougar,cougar,,2022-11-03T09:41:59.464Z,150,150,130.0,4200,2300,44.62,250
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135.0,421,203,3.64,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,296,296,157.0,4296,1263,2.4,0
57213,rare,2100,banana,banana,,2022-10-19T19:39:06.938Z,150,150,159.0,318,148,5.02,0
58799,uncommon,5000,moon,moon,,2022-11-04T12:52:50.303Z,600,600,369.0,33,16,0.66,0
16888,epic,21000,shades,shades,,2022-11-06T06:22:56.879Z,50,50,15.0,46200,18127,1788.51,0
57416,epic,15000,dragon,dragon,,2022-10-22T12:51:44.004Z,50,50,50.0,542,277,14.73,220
45039,rare,4946,skullpatch,skullpatch,,2022-11-06T03:44:41.304Z,150,150,52.0,1107,475,19.74,0
64198,rare,1850,banana,banana,,2022-11-05T17:48:11.940Z,150,150,160.0,163,98,29.70,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139.0,818,360,39.77,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142.0,474,233,9.31,0
48070,uncommon,800,opencan,opencan,,2022-11-04T17:35:57.933Z,600,600,145.0,272,122,2.82,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151.0,0,0,0,0
49230,epic,16505,potion,potion,,2022-10-30T22:07:28.095Z,50,50,32.0,20357,10918,1073.27,10000
12748,uncommon,480,yinyang,yinyang,,2022-11-06T04:58:01.394Z,782,782,385.0,33,20,1.72,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78.0,1168,630,151.43,220
3677,uncommon,10000,target,target,,2022-11-06T00:10:01.212Z,758,758,1.0,558,207,2.6,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,295,295,153.0,738,315,8.11,0
38287,rare,1900,bowie,bowie,,2022-11-06T15:49:03.096Z,339,339,159.0,1592,747,18.7,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90.0,171,75,0,0
65085,rare,4000,frankie,frankie,,2022-11-06T04:59:54.055Z,150,150,81.0,0,0,0,0
45807,epic,22000,angel,angel,,2022-11-01T06:23:33.288Z,50,50,27.0,4354,2171,1254.10,7500
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,296,296,179.0,0,0,0,0
65018,rare,3750,frankie,frankie,,2022-11-06T12:14:49.940Z,150,150,14.0,0,0,0,850
56619,uncommon,640,revolver,revolver,,2022-11-07T00:57:49.564Z,600,600,165.0,0,0,0,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62.0,557,258,11.08,0
63178,uncommon,650,revolver,revolver,,2022-11-06T13:54:29.106Z,600,600,440.0,4,1,0,0
4565,uncommon,600,bull,bull,,2022-11-06T13:43:46.493Z,803,803,69.0,469,208,6.29,0
49866,uncommon,700,opencan,opencan,,2022-11-06T18:31:05.955Z,600,600,184.0,30,17,3.63,0
