id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
45840,epic,11000,discoball,discoball,,2022-11-28T15:40:09.434Z,53,53,54,5242,2958,431.34,3640
58359,epic,8500,royman,royman,,2022-11-27T18:11:06.665Z,50,50,54,129,52,0.33,0
55008,uncommon,5500,ufo,ufo,,2022-11-28T18:23:08.527Z,600,600,595,33,23,0,560
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,289,289,55,872,351,41.97,0
56415,rare,5500,ladybug,ladybug,,2022-11-29T01:01:36.816Z,150,150,55,1747,720,3.72,320
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
50049,rare,8000,floater,floater,,2022-11-27T18:15:13.486Z,150,150,56,557,266,10.54,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
56417,rare,6500,ladybug,ladybug,,2022-11-14T02:45:15.189Z,150,150,57,952,346,2.97,2870
49031,rare,3000,cherry,cherry,,2022-11-21T20:14:44.523Z,100,100,58,716,317,8.64,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
14147,epic,7000,xmasball,xmasball,,2022-11-24T04:22:03.749Z,63,63,59,3665,1427,36.71,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,334,334,380,440,192,0,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,334,334,60,1207,449,11.13,0
44520,rare,2365,banana,banana,,2022-11-27T12:47:54.833Z,150,150,61,1836,780,25.71,0
46874,rare,9000,egg,egg,,2022-11-27T17:59:20.308Z,100,100,61,773,387,15.73,0
38179,rare,2444,bowie,bowie,,2022-11-22T19:21:46.130Z,334,334,61,1493,576,13.36,1300
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
45933,rare,3800,peach,peach,,2022-11-28T20:42:18.819Z,100,100,52,2500,884,21.29,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
49511,rare,4700,cherry,cherry,,2022-11-28T20:17:17.197Z,100,100,62,11334,6683,527.51,2440
38180,rare,1700,bowie,bowie,,2022-09-27T18:42:51.481Z,334,334,62,992,389,7.04,100
48222,rare,3333,burger,burger,,2022-11-25T11:20:36.500Z,150,150,66,727,338,10.19,0
14368,epic,7500,xmasball,xmasball,,2022-11-21T04:03:52.712Z,63,63,78,2458,998,30.63,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,2900,frankie,frankie,,2022-11-26T17:11:52.794Z,150,150,67,4,4,3.63,0
53445,rare,6500,diver,diver,,2022-11-29T00:59:39.159Z,150,150,70,358,182,7.94,0
49698,rare,8400,cherry,cherry,,2022-11-24T00:43:14.465Z,100,100,68,642,315,11.93,0
65073,rare,4050,frankie,frankie,,2022-11-20T19:39:02.757Z,150,150,69,295,164,0,1300
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
22840,common,280,basketball,basketball,,2022-11-28T17:20:48.497Z,4300,2544,72,2503,765,2.86,0
65078,rare,3900,frankie,frankie,,2022-11-27T00:00:34.794Z,150,150,74,0,0,0,100
40185,uncommon,1850,skull,skull,,2022-11-28T10:30:24.316Z,653,653,75,684,281,2.76,0
59232,rare,4250,cougar,cougar,,2022-11-28T09:12:24.191Z,150,150,76,6901,4095,8.58,0
49884,rare,2200,cherry,cherry,,2022-11-28T20:16:32.526Z,100,100,76,888,465,27.70,0
48463,rare,3333,burger,burger,,2022-11-25T11:20:39.014Z,150,150,76,738,361,4.75,0
48509,rare,3333,burger,burger,,2022-11-25T11:20:51.459Z,150,150,77,647,344,4.71,0
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85,632,316,13.02,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,290,290,88,1537,605,12.20,0
59245,rare,2900,cougar,cougar,,2022-11-24T12:52:13.977Z,150,150,89,160,92,21.16,0
2798,epic,18000,devil,devil,,2022-11-26T17:23:33.756Z,85,85,91,36637,12607,919.45,3550
50097,rare,2200,cherry,cherry,,2022-11-28T20:16:11.939Z,100,100,94,582,278,12.70,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,63,63,95,6977,3145,566.25,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100,3971,1560,24.86,0
1580,uncommon,399.99,tomato,tomato,,2022-11-28T11:06:17.126Z,775,775,98,392,143,2.8,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
51502,rare,7350,xmasball1,xmasball1,,2022-11-27T18:08:12.301Z,100,100,100,524,264,11.38,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
65722,rare,5000,ninja,ninja,,2022-11-28T08:53:14.996Z,100,100,108,0,0,0,550
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
40953,common,780,volleyball,volleyball,,2022-11-28T12:48:44.127Z,2000,1447,106,1182,508,64.14,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
53492,rare,7200,diver,diver,,2022-11-27T21:32:34.389Z,150,150,115,339,165,8.34,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
22899,common,130,basketball,basketball,,2022-11-28T17:56:17.121Z,4300,2544,115,245,100,5.60,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
65123,rare,5555,frankie,frankie,,2022-11-22T21:14:56.937Z,150,150,119,4923,2619,646.68,3730
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,290,290,120,7,2,0,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,334,334,93,613,232,5.95,0
59276,rare,4450,cougar,cougar,,2022-11-28T23:31:03.165Z,150,150,120,4573,2399,116.06,1250
59279,rare,2700,cougar,cougar,,2022-11-28T20:58:25.076Z,150,150,123,777,389,2.86,0
49146,rare,3333,burger,burger,,2022-11-25T11:20:46.682Z,150,150,125,694,342,7.58,0
59280,rare,4500,cougar,cougar,,2022-11-24T03:28:08.669Z,150,150,124,4995,2600,333.73,4120
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
54909,rare,8000,floater,floater,,2022-11-26T07:32:39.890Z,150,150,124,219,109,7.16,0
65132,rare,3350,frankie,frankie,,2022-11-27T16:26:47.189Z,150,150,128,0,0,0.33,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
48637,common,2000,crosshair,crosshair,,2022-11-28T10:31:29.062Z,2000,2000,129,8804,4550,1054.68,350
55078,rare,8000,floater,floater,,2022-11-26T07:32:52.167Z,150,150,133,202,97,4.76,0
59289,rare,3200,cougar,cougar,,2022-11-18T02:12:37.431Z,150,150,133,1674,776,4.50,150
65140,rare,2700,frankie,frankie,,2022-11-28T22:05:51.769Z,150,150,136,11,5,0,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,290,290,136,1401,564,14.77,0
40727,common,399.99,bowling,bowling,,2022-11-28T11:07:46.665Z,2000,1241,137,1833,792,89.75,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,5550,frankie,frankie,,2022-11-23T03:39:55.191Z,150,150,142,79,35,39.21,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
57894,uncommon,750,revolver,revolver,,2022-11-28T11:09:23.359Z,600,600,182,71,27,1.46,0
62482,uncommon,550,dog,dog,,2022-11-28T15:03:44.970Z,600,600,547,0,0,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,283,283,153,738,315,8.11,0
47452,rare,29000,burger,burger,,2022-11-21T17:57:13.127Z,150,150,34,30872,16993,8679.13,40910
46681,uncommon,700,bomb,bomb,,2022-11-27T18:12:06.848Z,600,600,157,216,111,4.56,0
1853,uncommon,420,tomato,tomato,,2022-11-28T20:50:31.654Z,775,775,162,960,374,92.26,0
65186,rare,3000,jackolantern,jackolantern,,2022-11-26T16:40:00.989Z,150,150,163,28,13,0.33,170
47393,uncommon,2000,cat,cat,,2022-11-27T18:41:55.339Z,600,600,186,221,95,5.19,0
52225,uncommon,580,watermelon,watermelon,,2022-11-29T01:03:53.752Z,600,600,188,185,83,5.96,0
50474,uncommon,900,panda,panda,,2022-11-28T05:21:41.909Z,600,600,189,18,7,0,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
42432,uncommon,11200,skull,skull,,2022-11-28T17:52:33.426Z,653,653,200,37505,18585,5974.55,11250
49165,rare,3333,burger,burger,,2022-11-25T11:20:41.514Z,150,150,144,592,304,33.57,0
60023,common,180,virus,virus,,2022-11-28T16:16:32.304Z,2000,2000,996,6,2,0,0
65655,common,165,bowling,bowling,,2022-11-28T15:20:55.551Z,2000,1241,1221,0,0,0,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,283,283,211,529,205,3.5,0
51826,uncommon,650,panda,panda,,2022-11-27T11:55:04.729Z,600,600,210,0,0,0,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
40506,common,600,saturn,saturn,,2022-11-28T22:18:12.352Z,2000,1685,219,8986,3522,2.84,0
14238,uncommon,7000,waffle,waffle,,2022-11-28T14:12:52.781Z,740,740,221,17418,8130,27.65,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
52213,uncommon,700,bomb,bomb,,2022-11-27T18:12:17.014Z,600,600,223,157,75,2.38,0
17820,common,190,xmasball2,xmasball2,,2022-11-28T18:55:04.535Z,4016,2938,791,23,9,0,0
52790,uncommon,700,panda,panda,,2022-11-28T06:38:40.044Z,600,600,234,0,0,0,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,334,334,256,127,59,1.56,0
49154,rare,3333,burger,burger,,2022-11-25T11:20:44.403Z,150,150,133,863,423,10.30,0
5092,uncommon,500,target,target,,2022-11-27T07:38:10.503Z,755,755,259,147,61,4.40,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
40246,legendary,52000,moneybag,moneybag,,2022-11-28T18:27:43.348Z,10,10,8,22079,9513,948.48,24950
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
46271,uncommon,1200,derp,derp,,2022-11-28T06:58:11.182Z,420,420,278,210,97,4.35,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,334,334,284,803,305,7.15,0
54545,uncommon,880,panda,panda,,2022-11-29T01:11:09.712Z,600,600,286,534,239,0,1250
57852,uncommon,5509,moon,moon,,2022-11-27T16:26:04.274Z,600,600,281,70,37,2.31,0
62292,uncommon,2100,watermelon,watermelon,,2022-11-27T01:08:10.382Z,600,600,294,35,17,0,0
62388,uncommon,590,watermelon,watermelon,,2022-11-29T01:04:05.583Z,600,600,300,192,142,96.10,0
60400,common,210,virus,virus,,2022-11-28T12:09:58.691Z,2000,2000,1114,15,2,0.33,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,334,334,302,135,63,3.99,0
21781,uncommon,900,racoon,racoon,,2022-11-26T20:52:17.429Z,788,788,563,1408,608,2.99,0
62517,uncommon,2100,watermelon,watermelon,,2022-11-27T01:08:15.361Z,600,600,304,75,32,0,0
62534,uncommon,2179,watermelon,watermelon,,2022-11-27T01:08:05.214Z,600,600,306,371,190,85.14,0
23204,common,150,basketball,basketball,,2022-11-28T03:50:26.564Z,4300,2544,310,180,74,1.85,0
40841,common,700,alien,alien,,2022-11-28T17:00:31.205Z,2000,2000,298,8740,3515,138.48,0
44218,epic,8000,snowman,snowman,,2022-11-24T10:17:18.054Z,50,50,32,2019,871,29.88,0
62749,uncommon,2239,watermelon,watermelon,,2022-11-27T01:08:20.299Z,600,600,316,624,207,0.6,500
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,283,283,320,0,0,0,0
53689,common,2000,crosshair,crosshair,,2022-11-28T18:10:58.761Z,2000,2000,1220,1641,809,98.34,170
42863,uncommon,1850,skull,skull,,2022-11-28T10:30:30.766Z,653,653,252,0,0,0,0
55178,uncommon,700,bomb,bomb,,2022-11-27T18:14:48.794Z,600,600,307,86,36,1.32,0
43161,uncommon,1850,skull,skull,,2022-11-28T10:30:46.688Z,653,653,317,317,133,4.64,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,289,289,331,758,312,8.32,0
62944,common,180,clock,clock,,2022-11-28T16:15:55.951Z,2000,1911,1303,0,0,0,0
62736,uncommon,750,revolver,revolver,,2022-11-28T11:09:50.949Z,600,600,342,2,2,0,0
59050,uncommon,1000,casinochip,casinochip,,2022-11-29T01:57:47.482Z,600,600,343,34,12,0,0
63071,uncommon,780,watermelon,watermelon,,2022-11-26T13:00:58.820Z,600,600,350,0,0,0,0
62805,uncommon,750,revolver,revolver,,2022-11-28T11:09:54.151Z,600,600,356,13,8,0,0
63047,common,170,clock,clock,,2022-11-28T20:15:01.066Z,2000,1911,1345,1,0,0,0
62827,uncommon,750,revolver,revolver,,2022-11-28T11:09:57.454Z,600,600,357,6,1,0,0
63080,uncommon,2120,watermelon,watermelon,,2022-11-27T01:07:59.387Z,600,600,351,119,49,24.42,0
62874,uncommon,750,revolver,revolver,,2022-11-28T11:10:01.742Z,600,600,367,2,1,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,334,334,372,0,0,0,0
64762,common,480,soccerball,soccerball,,2022-11-28T05:22:34.056Z,2000,2000,1636,0,0,0,0
65126,rare,5455,frankie,frankie,,2022-11-25T12:29:29.745Z,150,150,122,178,85,0,7500
63512,uncommon,600,watermelon,watermelon,,2022-11-27T18:02:13.237Z,600,600,380,1,0,0,0
62931,uncommon,750,revolver,revolver,,2022-11-28T11:10:05.806Z,600,600,381,17,8,0,0
12748,uncommon,400,yinyang,yinyang,,2022-11-26T06:33:05.945Z,749,749,385,33,20,1.72,0
61830,uncommon,3900,dog,dog,,2022-11-26T18:12:36.594Z,600,600,391,0,0,0,0
55739,uncommon,1000,panda,panda,,2022-11-27T13:29:51.061Z,600,600,391,34,14,0,0
63001,uncommon,750,revolver,revolver,,2022-11-28T11:10:08.773Z,600,600,398,13,5,0.33,0
63769,uncommon,570,watermelon,watermelon,,2022-11-29T01:03:41.211Z,600,600,404,0,0,0,0
63069,uncommon,750,revolver,revolver,,2022-11-28T11:10:16.518Z,600,600,409,4,2,0,0
42083,common,600,soccerball,soccerball,,2022-11-28T05:22:26.307Z,2000,2000,176,576,262,4.85,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14,2819,1215,39.19,0
54612,common,500,crosshair,crosshair,,2022-11-28T03:04:22.486Z,2000,2000,1582,31,15,0.33,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
56179,uncommon,800,opencan,opencan,,2022-11-28T03:04:03.206Z,600,600,423,79,33,3.98,0
44461,common,378,volleyball,volleyball,,2022-11-28T23:16:20.435Z,2000,1447,425,1110,387,20.71,340
53086,uncommon,4400,ufo,ufo,,2022-11-29T01:01:58.894Z,600,600,431,230,99,0,2970
54966,common,2000,crosshair,crosshair,,2022-11-28T10:31:53.518Z,2000,2000,1751,1052,570,177.52,5020
60189,uncommon,700,bomb,bomb,,2022-11-27T18:15:08.870Z,600,600,445,22,10,0.66,0
64167,uncommon,750,watermelon,watermelon,,2022-11-26T13:01:04.403Z,600,600,539,0,0,0,0
16802,common,280,xmasball2,xmasball2,,2022-11-28T17:22:28.753Z,4016,2938,460,63,28,0,0
63242,uncommon,750,revolver,revolver,,2022-11-28T11:10:28.288Z,600,600,460,7,4,0,0
55866,uncommon,1500,panda,panda,,2022-11-28T05:21:49.102Z,600,600,419,1,0,0,2500
63290,uncommon,750,revolver,revolver,,2022-11-28T11:10:34.635Z,600,600,474,7,3,0,0
62238,uncommon,550,dog,dog,,2022-11-28T15:04:10.534Z,600,600,493,3,3,0,0
63269,uncommon,750,revolver,revolver,,2022-11-28T11:10:30.874Z,600,600,466,5,3,0,0
64078,uncommon,2100,watermelon,watermelon,,2022-11-27T01:07:40.550Z,600,600,503,354,134,2.0,0
64080,uncommon,2000,watermelon,watermelon,,2022-11-28T14:13:09.956Z,600,600,504,0,0,0,0
44971,rare,2800,skullpatch,skullpatch,,2022-11-27T09:33:53.728Z,150,150,5,3950,2040,543.22,50
60631,uncommon,700,bomb,bomb,,2022-11-27T18:15:21.742Z,600,600,519,1,0,0,0
56612,uncommon,750,panda,panda,,2022-11-28T06:39:04.036Z,600,600,523,48,25,0.73,0
60695,uncommon,700,bomb,bomb,,2022-11-27T18:15:31.126Z,600,600,529,6,2,0.33,0
63412,uncommon,750,revolver,revolver,,2022-11-28T11:10:56.470Z,600,600,521,1,0,0,0
63434,uncommon,750,revolver,revolver,,2022-11-28T11:10:59.414Z,600,600,530,7,1,0,0
54606,uncommon,8100,ufo,ufo,,2022-11-28T16:53:20.985Z,600,600,539,5020,1970,706.33,3320
49610,rare,2200,cherry,cherry,,2022-11-28T20:15:41.333Z,100,100,65,665,318,7.23,0
60711,uncommon,700,bomb,bomb,,2022-11-27T18:15:35.470Z,600,600,534,1,0,0,0
63448,uncommon,750,revolver,revolver,,2022-11-28T11:11:02.200Z,600,600,534,22,9,0,0
64158,uncommon,2100,watermelon,watermelon,,2022-11-27T01:07:46.051Z,600,600,536,17,13,0,0
13666,uncommon,700,target,target,,2022-11-26T08:46:54.402Z,755,755,539,1673,727,2.36,0
57597,uncommon,925,opencan,opencan,,2022-11-27T18:46:54.171Z,600,600,543,135,64,1.79,0
6181,common,135,8ball,8ball,,2022-11-28T17:55:45.798Z,3601,3601,543,328,163,1.46,0
46397,rare,9000,egg,egg,,2022-11-27T17:59:15.170Z,100,100,52,1169,528,23.81,0
60807,uncommon,700,bomb,bomb,,2022-11-27T18:15:39.790Z,600,600,547,8,1,0,0
64204,uncommon,2150,watermelon,watermelon,,2022-11-27T01:07:52.352Z,600,600,548,5,3,0,170
18753,uncommon,500,yinyang,yinyang,,2022-11-27T07:38:23.741Z,749,749,551,156,72,5.70,0
62561,uncommon,550,dog,dog,,2022-11-28T15:03:16.921Z,600,600,566,17,9,0,0
60895,uncommon,700,bomb,bomb,,2022-11-27T18:15:44.030Z,600,600,566,26,11,0.8,0
62562,uncommon,550,dog,dog,,2022-11-28T15:03:06.452Z,600,600,567,2,1,0,0
56942,uncommon,770,panda,panda,,2022-11-28T06:39:31.588Z,600,600,573,76,35,0.66,0
60977,uncommon,1500,bomb,bomb,,2022-11-29T02:26:30.939Z,600,600,583,1046,491,219.96,2220
63620,uncommon,750,revolver,revolver,,2022-11-28T11:11:07.929Z,600,600,584,5,1,0,0
64318,uncommon,2300,watermelon,watermelon,,2022-11-28T23:46:43.358Z,600,600,592,14,6,0,0
49316,rare,4000,gamer,gamer,,2022-11-28T19:10:12.347Z,100,100,98,494,234,10.23,0
57388,epic,15000,dragon,dragon,,2022-11-24T12:50:43.353Z,50,50,25,9271,4290,3244.23,6000
63667,uncommon,999,revolver,revolver,,2022-11-26T15:14:18.959Z,600,600,599,5,2,0,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
61013,uncommon,1000,bomb,bomb,,2022-11-29T02:26:27.203Z,600,600,600,726,375,28.95,100
62653,uncommon,600,dog,dog,,2022-11-29T01:04:42.629Z,600,600,603,1037,508,14.92,100
61697,uncommon,1000,casinochip,casinochip,,2022-11-28T23:34:18.919Z,600,600,604,30,15,0.33,0
63680,uncommon,750,revolver,revolver,,2022-11-28T11:11:18.685Z,600,600,606,2,1,0,0
62658,uncommon,550,dog,dog,,2022-11-28T15:02:59.281Z,600,600,608,0,0,0,0
62660,uncommon,550,dog,dog,,2022-11-28T15:02:51.583Z,600,600,609,3,2,0.66,0
63838,uncommon,550,dog,dog,,2022-11-28T15:02:40.753Z,600,600,610,4,2,0,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
6179,uncommon,699,cute,cute,,2022-11-28T10:59:55.842Z,727,727,640,2066,805,28.65,0
42007,common,800,alien,alien,,2022-11-28T23:29:45.031Z,2000,2000,645,8492,4062,276.85,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
51362,uncommon,3750,ufo,ufo,,2022-11-27T05:36:12.539Z,600,600,212,139,63,2.97,340
50733,uncommon,3500,ufo,ufo,,2022-11-28T16:10:41.336Z,600,600,46,159,70,11.55,0
42964,uncommon,1850,skull,skull,,2022-11-28T10:30:33.018Z,653,653,276,277,128,3.0,0
29862,uncommon,2000,waffle,waffle,,2022-11-28T07:31:03.318Z,740,740,708,9732,3969,12.11,2480
47422,common,500,soccerball,soccerball,,2022-11-28T21:02:42.095Z,2000,2000,714,286,122,3.39,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,334,334,239,374,149,0,0
9727,uncommon,700,cute,cute,,2022-11-27T21:52:02.757Z,727,727,735,225,101,3.81,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275,185,109,10.89,0
51602,rare,2600,skullpatch,skullpatch,,2022-11-28T11:02:38.441Z,150,150,141,261,130,2.64,0
16602,uncommon,402,tomato,tomato,,2022-11-28T20:48:44.507Z,775,775,763,405,164,4.93,220
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
54034,uncommon,850,opencan,opencan,,2022-11-27T18:46:41.292Z,600,600,308,97,56,1.32,0
52339,common,400,volleyball,volleyball,,2022-11-28T03:03:22.308Z,2000,1447,816,55,28,0,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292,604,160,0,0
2212,common,150,button,button,,2022-11-28T19:07:16.358Z,3370,3370,827,32,18,3.63,50
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
53364,common,180,vase,vase,,2022-11-28T15:23:05.826Z,2000,1466,866,3,0,0,0
35033,uncommon,495,donut,donut,,2022-11-27T10:56:45.772Z,755,755,868,227,102,4.40,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
63150,uncommon,750,revolver,revolver,,2022-11-28T11:10:23.908Z,600,600,430,3,0,0,0
28137,uncommon,399,yinyang,yinyang,,2022-11-27T12:33:14.793Z,749,749,872,477,194,3.78,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
64773,common,450,soccerball,soccerball,,2022-11-28T15:17:18.632Z,2000,2000,1642,0,0,0,0
62189,uncommon,550,dog,dog,,2022-11-28T15:04:29.609Z,600,600,481,17,8,0,0
62303,uncommon,600,watermelon,watermelon,,2022-11-27T22:57:02.085Z,600,600,295,31,13,0,500
47655,rare,15000,gamer,gamer,,2022-11-28T23:10:12.063Z,100,100,46,8259,3930,1001.60,7500
4705,legendary,57000,moneybag,moneybag,,2022-11-27T21:00:19.832Z,10,10,3,31596,13545,1884.40,220
43791,uncommon,2750,skull,skull,,2022-11-27T17:19:06.997Z,653,653,399,68,28,0,0
63016,uncommon,750,revolver,revolver,,2022-11-28T11:10:13.150Z,600,600,402,1,1,0,0
43894,uncommon,1850,skull,skull,,2022-11-28T10:30:52.587Z,653,653,423,393,151,4.73,0
59953,common,1900,virus,virus,,2022-11-28T12:15:15.236Z,2000,2000,972,1735,940,0,7190
62149,uncommon,550,dog,dog,,2022-11-28T15:04:49.081Z,600,600,469,4,2,0,0
34350,uncommon,700,racoon,racoon,,2022-11-28T20:27:26.484Z,788,788,1000,599,251,5.26,0
60584,uncommon,700,bomb,bomb,,2022-11-27T18:15:16.316Z,600,600,507,3,2,0.33,0
5891,common,194,beachball,beachball,,2022-11-28T12:10:27.970Z,3520,3460,1009,0,0,0,0
63378,uncommon,750,revolver,revolver,,2022-11-28T11:10:52.636Z,600,600,509,5,1,0.33,0
39910,common,280,8ball,8ball,,2022-11-28T17:21:00.114Z,3601,3601,4701,2448,907,0,0
47312,rare,6000,burger,burger,,2022-11-26T15:26:36.382Z,150,150,3,5000,2182,339.58,8180
