id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
50687,uncommon,16500,ufo,ufo,,2022-12-04T21:08:44.657Z,600,600,1.0,955,427,97.78,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2.0,1928,904,41.21,300
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2.0,182,105,6.67,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2.0,329,168,6.22,0
50574,legendary,110000,spy,spy,,2022-11-30T06:06:23.431Z,10,10,2.0,29363,17003,14833.97,1670
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2.0,3478,1352,16.08,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2.0,3926,1751,97.79,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2.0,892,408,46.53,0
41256,uncommon,4750,bomb,bomb,,2022-12-04T21:05:40.773Z,600,600,3.0,1682,741,147.84,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3.0,5464,2208,342.39,0
50690,uncommon,5000,ufo,ufo,,2022-12-04T23:21:11.305Z,600,600,4.0,541,233,9.64,0
44971,rare,2800,skullpatch,skullpatch,,2022-11-27T09:33:53.728Z,150,150,5.0,3950,2040,543.22,50
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5.0,8667,3759,1469.91,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5.0,246,126,389.79,0
52592,epic,18000,ghost,ghost,,2022-12-03T21:29:04.090Z,50,50,5.0,19690,10964,2156.64,1250
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7.0,9087,3914,173.12,0
48485,common,1250,crosshair,crosshair,,2022-12-04T21:08:29.089Z,2000,2000,7.0,93,42,1.5,0
50957,epic,16000,owl,owl,,2022-12-03T21:28:46.895Z,50,50,9.0,1901,999,72.09,0
66528,legendary,40000,moneybag,moneybag,,2022-12-04T23:03:42.476Z,10,10,11.0,0,0,0,50
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13.0,15516,6719,385.42,1470
4407,uncommon,1900,bull,bull,,2022-12-04T20:58:06.126Z,800,800,14.0,2337,1002,35.09,340
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14.0,4443,1754,48.39,0
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,82,82,17.0,7837,4017,1596.90,2300
65021,rare,6000,frankie,frankie,,2022-12-04T13:17:54.009Z,150,150,17.0,0,0,0,5170
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18.0,6534,2790,137.29,0
40544,uncommon,700,dog,dog,,2022-12-04T06:11:20.442Z,600,600,19.0,2006,774,35.06,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20.0,902,415,38.63,150
42420,rare,8750,xmasball1,xmasball1,,2022-11-27T18:08:25.692Z,100,100,20.0,23135,9723,2435.81,50
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20.0,13454,7209,1525.32,50
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20.0,2706,1097,36.72,0
50970,epic,16500,owl,owl,,2022-12-03T21:28:53.165Z,50,50,22.0,9021,3800,323.15,0
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24.0,3411,1393,43.21,0
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25.0,15229,7665,1555.42,1400
4817,uncommon,700,yinyang,yinyang,,2022-12-03T10:02:12.035Z,749,749,28.0,390,165,8.30,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,82,82,28.0,415,145,19.47,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28.0,7135,2648,37.43,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31.0,9107,3429,240.86,0
43821,epic,13000,citrus,citrus,,2022-12-03T11:18:46.138Z,50,50,31.0,7245,3355,864.93,13920
52619,epic,22700,ghost,ghost,,2022-11-21T16:15:03.504Z,50,50,32.0,2299,1074,53.33,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33.0,1141,553,24.62,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35.0,920,397,13.53,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35.0,7944,3843,1559.83,6000
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36.0,2935,1339,52.61,0
50985,epic,19000,owl,owl,,2022-11-24T14:47:22.989Z,50,50,37.0,1504,825,96.56,2000
64993,epic,18000,mummy,mummy,,2022-12-04T19:35:21.825Z,50,50,39.0,1720,975,604.56,1670
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40.0,1259,556,10.51,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42.0,2049,853,28.53,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44.0,2,0,0,0
65048,rare,2888,frankie,frankie,,2022-11-24T02:32:10.053Z,150,150,44.0,0,0,0,0
45184,epic,7800,snowman,snowman,,2022-12-01T07:51:26.712Z,50,50,46.0,1692,733,26.28,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46.0,1769,1012,487.79,3760
43095,epic,12100,shades,shades,,2022-12-01T21:45:48.255Z,50,50,47.0,3315,1412,37.34,0
44676,epic,13000,citrus,citrus,,2022-12-03T13:24:21.283Z,50,50,47.0,14596,7495,3481.95,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47.0,26528,14099,5532.34,13730
57414,epic,12350,dragon,dragon,,2022-11-21T15:38:03.390Z,50,50,48.0,2817,1221,10.91,1600
66517,epic,8000,royman,royman,,2022-12-03T13:01:19.342Z,50,50,56.0,0,0,0,0
65053,rare,2650,frankie,frankie,,2022-12-01T18:14:12.885Z,150,150,49.0,0,0,0,270
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49.0,27305,14900,4610.60,11320
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50.0,840,435,129.21,0
65004,epic,24000,mummy,mummy,,2022-11-28T14:22:48.934Z,50,50,50.0,327,182,0,890
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52.0,448,213,6.36,0
45933,rare,3500,peach,peach,,2022-12-03T20:42:01.619Z,100,100,52.0,3111,996,21.29,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54.0,503,239,5.30,0
3034,rare,10000,eyeball,eyeball,,2022-12-03T13:26:00.520Z,295,295,54.0,1114,428,8.47,0
58359,epic,8000,royman,royman,,2022-12-03T03:19:20.432Z,50,50,54.0,129,52,0.33,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,289,289,55.0,872,351,41.97,0
58128,common,2000,virus,virus,,2022-12-05T00:23:42.598Z,2000,2000,56.0,848,280,183.07,1970
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56.0,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56.0,223,110,0,0
50049,rare,10000,floater,floater,,2022-11-30T21:05:43.611Z,150,150,56.0,557,266,10.54,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2.0,2821,1326,154.71,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57.0,21,17,15.28,0
49031,rare,3000,cherry,cherry,,2022-11-21T20:14:44.523Z,100,100,58.0,716,317,8.64,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59.0,140,69,9.24,0
44520,rare,2200,banana,banana,,2022-11-29T03:44:39.678Z,150,150,61.0,1836,780,25.71,0
46874,rare,10000,egg,egg,,2022-12-02T09:17:31.283Z,100,100,61.0,773,387,15.73,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62.0,557,258,11.08,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62.0,1741,831,170.45,0
63215,common,237,bowling,bowling,,2022-12-04T21:38:32.358Z,2000,1263,1061.0,11,4,0.99,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20.0,3997,1605,44.25,0
49610,rare,2500,cherry,cherry,,2022-12-04T13:17:33.212Z,100,100,65.0,665,318,7.23,0
48222,rare,3666,burger,burger,,2022-12-03T22:04:39.627Z,150,150,66.0,727,338,10.19,0
48683,rare,6000,gamer,gamer,,2022-12-05T00:12:25.895Z,100,100,66.0,676,299,5.44,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67.0,4,1,0,0
65071,rare,2500,frankie,frankie,,2022-12-04T19:33:45.307Z,150,150,67.0,4,4,3.63,0
8630,uncommon,920,racoon,racoon,,2022-12-04T12:58:09.962Z,788,788,68.0,5529,2849,65.14,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69.0,793,323,8.63,0
65073,rare,3100,frankie,frankie,,2022-12-02T16:14:58.597Z,150,150,69.0,295,164,0,1300
53445,rare,6500,diver,diver,,2022-11-29T00:59:39.159Z,150,150,70.0,358,182,7.94,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70.0,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70.0,4037,1761,87.01,0
40243,uncommon,1200,derp,derp,,2022-12-04T15:40:33.421Z,420,420,71.0,958,362,7.88,1250
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72.0,0,0,0,0
22840,common,320,basketball,basketball,,2022-12-04T16:28:54.856Z,4299,2544,72.0,2503,765,2.86,0
48873,rare,6000,gamer,gamer,,2022-12-05T00:12:40.248Z,100,100,72.0,523,253,9.34,0
48902,rare,6000,gamer,gamer,,2022-12-05T00:12:36.341Z,100,100,74.0,541,272,12.39,0
8489,epic,7100,eyeball2,eyeball2,,2022-12-02T17:13:53.984Z,76,76,74.0,1037,521,15.55,0
40185,uncommon,2000,skull,skull,,2022-12-03T03:18:59.590Z,653,653,75.0,684,281,2.76,0
59232,rare,4250,cougar,cougar,,2022-11-28T09:12:24.191Z,150,150,76.0,6901,4095,8.58,0
48463,rare,3750,burger,burger,,2022-11-30T15:30:51.759Z,150,150,76.0,738,361,4.75,0
49005,rare,6000,gamer,gamer,,2022-12-04T22:10:39.895Z,100,100,77.0,600,262,14.75,0
48509,rare,3750,burger,burger,,2022-11-30T15:30:54.342Z,150,150,77.0,647,344,4.71,0
49048,rare,6000,gamer,gamer,,2022-12-05T00:12:41.946Z,100,100,79.0,537,232,8.92,0
63879,common,237,bowling,bowling,,2022-12-04T21:38:37.076Z,2000,1263,1105.0,0,0,0,0
49119,rare,6000,gamer,gamer,,2022-12-04T22:16:09.259Z,100,100,82.0,587,282,9.36,0
49957,rare,2950,cherry,cherry,,2022-11-29T14:49:23.278Z,100,100,85.0,632,316,13.02,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85.0,670,350,135.43,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88.0,1537,605,12.20,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57.0,10,4,0,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89.0,8425,3200,247.05,390
59245,rare,2900,cougar,cougar,,2022-11-24T12:52:13.977Z,150,150,89.0,160,92,21.16,0
2798,epic,18000,devil,devil,,2022-11-26T17:23:33.756Z,82,82,91.0,36637,12607,919.45,3550
6759,common,300,starball,starball,,2022-12-04T07:50:25.721Z,3697,3396,93.0,164,68,1.2,0
59250,rare,4400,cougar,cougar,,2022-12-04T18:42:58.937Z,150,150,94.0,1035,565,0,5500
50097,rare,2500,cherry,cherry,,2022-12-04T15:56:46.846Z,100,100,94.0,582,278,12.70,0
49273,rare,6000,gamer,gamer,,2022-12-04T22:16:16.893Z,100,100,94.0,592,287,15.81,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,60,60,95.0,6977,3145,566.25,0
48994,rare,2600,skullpatch,skullpatch,,2022-12-03T10:33:48.178Z,150,150,95.0,465,220,9.02,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97.0,67,37,3.37,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100.0,3971,1560,24.86,0
51502,rare,7350,xmasball1,xmasball1,,2022-11-27T18:08:12.301Z,100,100,100.0,524,264,11.38,0
57095,rare,6000,gamer,gamer,,2022-12-05T00:12:43.947Z,100,100,101.0,270,147,5.77,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43.0,0,0,0,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104.0,0,0,0,6690
45869,uncommon,650,panda,panda,,2022-12-04T00:20:32.710Z,600,600,105.0,393,177,9.58,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106.0,97,51,0,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22.0,2131,1020,815.56,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108.0,29,17,24.30,0
65722,rare,4250,ninja,ninja,,2022-11-30T01:57:16.111Z,100,100,108.0,0,0,0,550
50003,rare,2600,skullpatch,skullpatch,,2022-11-30T16:05:10.551Z,150,150,109.0,424,196,9.92,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,333,333,109.0,494,181,4.64,0
5892,uncommon,511,yinyang,yinyang,,2022-12-03T14:42:55.243Z,749,749,113.0,522,226,2.31,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12.0,2729,1077,44.12,0
46359,uncommon,650,panda,panda,,2022-12-04T00:20:38.708Z,600,600,113.0,399,154,4.09,0
49165,rare,3750,burger,burger,,2022-11-30T15:30:56.905Z,150,150,144.0,592,304,33.57,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115.0,400,190,5.44,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150.0,375,181,109.73,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118.0,607,251,15.74,270
50342,rare,2500,skullpatch,skullpatch,,2022-12-02T01:44:04.259Z,150,150,119.0,387,201,6.94,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119.0,110,58,1.65,0
59276,rare,4080,cougar,cougar,,2022-12-04T23:12:04.452Z,150,150,120.0,4573,2399,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120.0,7,2,0,0
50466,rare,2650,skullpatch,skullpatch,,2022-11-30T16:04:54.833Z,150,150,121.0,301,141,6.52,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128.0,0,0,0.33,0
50486,rare,2650,skullpatch,skullpatch,,2022-12-03T10:33:54.685Z,150,150,122.0,669,247,21.65,0
59280,rare,4450,cougar,cougar,,2022-11-30T18:51:45.415Z,150,150,124.0,4995,2600,333.73,4120
27962,uncommon,2500,fox,fox,,2022-12-04T22:07:47.067Z,796,796,124.0,17323,7657,3.50,0
49146,rare,3750,burger,burger,,2022-11-30T15:31:01.631Z,150,150,125.0,694,342,7.58,0
51047,rare,3000,skullpatch,skullpatch,,2022-11-30T04:23:59.217Z,150,150,125.0,41,13,2.52,0
50380,common,1200,crosshair,crosshair,,2022-12-04T19:51:15.663Z,2000,2000,718.0,1596,704,138.30,1520
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81.0,545,274,18.55,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126.0,279,128,4.10,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127.0,139,64,6.33,0
51276,rare,2300,skullpatch,skullpatch,,2022-12-05T00:36:43.602Z,150,150,132.0,246,120,4.40,0
49154,rare,3750,burger,burger,,2022-11-30T15:30:59.296Z,150,150,133.0,863,423,10.30,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135.0,421,203,3.64,0
65140,rare,2700,frankie,frankie,,2022-11-28T22:05:51.769Z,150,150,136.0,11,5,0,0
48427,uncommon,650,panda,panda,,2022-12-04T00:20:55.708Z,600,600,136.0,79,32,0.2,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136.0,1401,564,14.77,0
40727,common,399.99,bowling,bowling,,2022-12-04T15:17:26.383Z,2000,1263,137.0,1833,792,89.75,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139.0,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139.0,818,360,39.77,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141.0,426,224,5.83,0
59206,rare,3000,cougar,cougar,,2022-12-04T21:01:20.478Z,150,150,55.0,10,6,0,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141.0,4133,2241,691.74,4950
65146,rare,5000,frankie,frankie,,2022-12-04T14:55:16.584Z,150,150,142.0,86,40,43.31,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144.0,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144.0,330,129,4.1,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145.0,236,86,4.6,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145.0,427,204,10.70,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148.0,667,288,17.8,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148.0,378,183,3.90,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149.0,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150.0,259,123,15.81,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151.0,0,0,0,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151.0,234,136,4.69,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,281,281,153.0,738,315,8.11,0
18507,common,250,xmasball2,xmasball2,,2022-12-04T12:35:12.317Z,4016,2944,949.0,565,210,1.56,170
65186,rare,3000,jackolantern,jackolantern,,2022-11-26T16:40:00.989Z,150,150,163.0,28,13,0.33,170
4630,rare,1400,eyeball,eyeball,,2022-12-04T21:26:31.887Z,295,295,166.0,474,192,7.94,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39.0,2262,943,27.54,0
44218,epic,7800,snowman,snowman,,2022-12-01T07:50:56.187Z,50,50,32.0,2019,871,29.88,0
48823,rare,6000,gamer,gamer,,2022-12-05T00:12:33.355Z,100,100,70.0,653,310,10.47,0
48480,common,2750,crosshair,crosshair,,2022-12-04T21:07:57.906Z,2000,2000,2.0,855,498,185.24,5620
42432,uncommon,10750,skull,skull,,2022-12-02T19:47:24.404Z,653,653,200.0,37505,18585,5974.55,11250
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,281,281,211.0,529,205,3.5,0
52008,uncommon,1500,panda,panda,,2022-12-02T13:36:21.847Z,600,600,213.0,35,19,0.4,0
14238,uncommon,3700,waffle,waffle,,2022-12-04T19:32:50.564Z,740,740,221.0,17418,8130,27.65,0
63047,common,179,clock,clock,,2022-12-04T20:11:21.106Z,2000,1967,1345.0,1,0,0,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14.0,2819,1215,39.19,0
42863,uncommon,2000,skull,skull,,2022-12-03T21:34:49.558Z,653,653,252.0,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,333,333,256.0,127,59,1.56,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266.0,1285,470,11.38,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11.0,0,0,0,0
2832,uncommon,700,tomato,tomato,,2022-12-05T02:12:19.679Z,771,771,283.0,356,162,3.88,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,333,333,284.0,803,305,7.15,0
53935,uncommon,3100,opencan,opencan,,2022-12-02T13:36:26.813Z,600,600,299.0,105,56,12.87,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,333,333,302.0,135,63,3.99,0
54030,uncommon,715.55,opencan,opencan,,2022-12-03T22:29:45.297Z,600,600,306.0,49,25,2.05,0
43161,uncommon,2000,skull,skull,,2022-12-03T21:34:59.619Z,653,653,317.0,317,133,4.64,0
48615,uncommon,1500,cat,cat,,2022-12-04T22:45:31.203Z,600,600,318.0,2027,1052,71.51,0
62781,uncommon,700,watermelon,watermelon,,2022-12-02T21:06:01.574Z,600,600,320.0,10,5,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,281,281,320.0,0,0,0,0
59274,rare,29700,cougar,cougar,,2022-12-03T02:42:59.039Z,150,150,118.0,6169,3353,25.74,1110
62977,uncommon,740,watermelon,watermelon,,2022-12-02T08:19:33.553Z,600,600,337.0,0,0,0,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,289,289,331.0,758,312,8.32,0
18053,uncommon,5000,waffle,waffle,,2022-12-02T12:12:19.586Z,740,740,337.0,6994,2125,10.63,0
62736,uncommon,750,revolver,revolver,,2022-12-02T09:16:32.308Z,600,600,342.0,2,2,0,0
62805,uncommon,750,revolver,revolver,,2022-12-02T09:16:35.568Z,600,600,356.0,13,8,0,0
62827,uncommon,750,revolver,revolver,,2022-12-02T09:16:47.259Z,600,600,357.0,6,1,0,0
58738,uncommon,4520,moon,moon,,2022-12-05T01:59:41.178Z,600,600,357.0,32,17,0,0
44563,common,199,bowling,bowling,,2022-12-04T05:30:32.271Z,2000,1263,359.0,0,0,0,0
62874,uncommon,750,revolver,revolver,,2022-12-02T09:16:49.667Z,600,600,367.0,2,1,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,333,333,372.0,0,0,0,0
5759,common,170,8ball,8ball,,2022-12-04T19:34:10.087Z,3597,3597,372.0,152,59,3.23,0
10923,uncommon,3900,bull,bull,,2022-12-04T07:49:24.136Z,800,800,372.0,643,272,9.62,0
16008,rare,1300,melon,melon,,2022-12-04T23:32:32.287Z,281,281,373.0,787,216,0,0
54606,uncommon,8100,ufo,ufo,,2022-12-04T18:39:05.146Z,600,600,539.0,5055,1988,714.43,3320
63512,uncommon,700,watermelon,watermelon,,2022-12-02T21:06:08.912Z,600,600,380.0,1,0,0,0
46397,rare,10000,egg,egg,,2022-12-02T09:17:24.460Z,100,100,52.0,1169,528,23.81,0
15628,uncommon,500,target,target,,2022-12-03T02:08:35.031Z,755,755,586.0,515,224,8.04,0
12748,uncommon,500,yinyang,yinyang,,2022-12-03T01:26:40.191Z,749,749,385.0,33,20,1.72,0
65775,common,180,volleyball,volleyball,,2022-12-04T08:11:48.393Z,2000,1505,1227.0,0,0,0,0
4840,uncommon,525,cute,cute,,2022-12-02T13:00:03.483Z,727,727,607.0,269,95,3.9,0
61830,uncommon,1900,dog,dog,,2022-12-03T08:17:44.406Z,600,600,391.0,0,0,0,0
55747,uncommon,800,panda,panda,,2022-12-03T15:57:37.043Z,600,600,394.0,2,1,0,0
15743,uncommon,500,fishcake,fishcake,,2022-12-03T02:07:48.199Z,746,746,400.0,479,211,4.52,0
55804,uncommon,700,panda,panda,,2022-12-02T17:22:01.624Z,600,600,405.0,92,47,1.46,0
55840,uncommon,690,panda,panda,,2022-12-03T19:56:16.193Z,600,600,412.0,119,52,2.99,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102.0,15,7,0,0
23448,common,175,basketball,basketball,,2022-12-04T19:34:30.438Z,4299,2544,419.0,449,195,10.33,0
16707,common,780,xmasball2,xmasball2,,2022-12-04T03:58:24.894Z,4016,2944,419.0,225,87,2.43,0
53086,uncommon,4700,ufo,ufo,,2022-12-05T00:22:19.482Z,600,600,431.0,230,99,0,2970
23600,uncommon,600,donut,donut,,2022-12-03T18:49:46.982Z,755,755,436.0,66,30,0,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90.0,171,75,0,0
58721,common,180,virus,virus,,2022-12-04T20:03:32.301Z,2000,2000,441.0,31,12,0.33,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12.0,5726,2580,2714.80,15270
60185,uncommon,750,bomb,bomb,,2022-12-05T00:37:05.578Z,600,600,444.0,23,14,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179.0,0,0,0,0
16802,common,280,xmasball2,xmasball2,,2022-12-04T16:28:49.389Z,4016,2944,460.0,63,28,0,0
49542,common,590,crosshair,crosshair,,2022-12-05T00:31:04.416Z,2000,2000,467.0,64,30,0.66,0
61224,uncommon,1000,casinochip,casinochip,,2022-12-05T02:49:19.228Z,600,600,487.0,0,0,0,0
42964,uncommon,2000,skull,skull,,2022-12-03T21:34:52.535Z,653,653,276.0,277,128,3.0,0
64011,uncommon,700,watermelon,watermelon,,2022-12-03T09:36:32.287Z,600,600,478.0,0,0,0,0
64018,uncommon,620,watermelon,watermelon,,2022-12-04T14:13:39.011Z,600,600,480.0,0,0,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,333,333,239.0,374,149,0,0
3291,uncommon,700,cute,cute,,2022-12-04T19:32:29.099Z,727,727,482.0,454,161,6.57,0
61188,uncommon,1000,casinochip,casinochip,,2022-12-05T02:49:41.286Z,600,600,483.0,13,9,0,0
61192,uncommon,1000,casinochip,casinochip,,2022-12-05T02:49:32.827Z,600,600,484.0,43,24,0,0
61215,uncommon,1000,casinochip,casinochip,,2022-12-05T02:49:27.082Z,600,600,485.0,0,0,0,0
64031,uncommon,595,watermelon,watermelon,,2022-12-04T23:21:52.298Z,600,600,486.0,23,5,3.16,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10.0,21283,10621,2823.44,5000
51602,rare,2600,skullpatch,skullpatch,,2022-12-01T11:09:46.810Z,150,150,141.0,261,130,2.64,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304.0,1378,582,26.64,0
56266,uncommon,680,panda,panda,,2022-12-03T10:06:29.796Z,600,600,499.0,48,11,0.66,0
57265,uncommon,800,opencan,opencan,,2022-12-04T19:36:45.270Z,600,600,500.0,118,61,20.34,0
15543,uncommon,1900,bull,bull,,2022-12-04T20:58:59.394Z,800,800,500.0,1784,741,15.68,340
64080,uncommon,1900,watermelon,watermelon,,2022-12-04T19:33:23.249Z,600,600,504.0,0,0,0,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275.0,185,109,10.89,0
61347,uncommon,1000,casinochip,casinochip,,2022-12-05T02:49:00.178Z,600,600,507.0,8,5,0,0
